coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,6.816320904908434e-64,3563,1.0e-14,1300
1.3412580084049703e-63,0.0,3563,1.0e-14,1300
0.0,-2.636433874917152e-63,3563,1.0e-14,1300
-5.176817740813192e-63,0.0,3563,1.0e-14,1300
0.0,1.01542881123846e-62,3563,1.0e-14,1300
1.9896462905920906e-62,0.0,3563,1.0e-14,1300
0.0,-3.894406035084209e-62,3563,1.0e-14,1300
-7.614558131315491e-62,0.0,3563,1.0e-14,1300
0.0,1.4872551082404315e-61,3563,1.0e-14,1300
2.9017679227036973e-61,0.0,3563,1.0e-14,1300
0.0,-5.6555582399533615e-61,3563,1.0e-14,1300
-1.1010905347581532e-60,0.0,3563,1.0e-14,1300
0.0,2.141432906071634e-60,3563,1.0e-14,1300
4.160245389851655e-60,0.0,3563,1.0e-14,1300
0.0,-8.07356962039492e-60,3563,1.0e-14,1300
-1.5651052370963533e-59,0.0,3563,1.0e-14,1300
0.0,3.03076265016295e-59,3563,1.0e-14,1300
5.862594611687607e-59,0.0,3563,1.0e-14,1300
0.0,-1.132808446030894e-58,3563,1.0e-14,1300
-2.186507058269922e-58,0.0,3563,1.0e-14,1300
0.0,4.215724204198572e-58,3563,1.0e-14,1300
8.119317188609477e-58,0.0,3563,1.0e-14,1300
0.0,-1.5620392250434827e-57,3563,1.0e-14,1300
-3.0018471275144787e-57,0.0,3563,1.0e-14,1300
0.0,5.762467766091794e-57,3563,1.0e-14,1300
1.1049708886724838e-56,0.0,3563,1.0e-14,1300
0.0,-2.1164822813250196e-56,3563,1.0e-14,1300
-4.0494774980005412e-56,0.0,3563,1.0e-14,1300
0.0,7.739322952270155e-56,3563,1.0e-14,1300
1.477493725205981e-55,0.0,3563,1.0e-14,1300
0.0,-2.817513990658251e-55,3563,1.0e-14,1300
-5.36689795363925e-55,0.0,3563,1.0e-14,1300
0.0,1.0211662887561304e-54,3563,1.0e-14,1300
1.94081672366443e-54,0.0,3563,1.0e-14,1300
0.0,-3.684567798159396e-54,3563,1.0e-14,1300
-6.987174479568059e-54,0.0,3563,1.0e-14,1300
0.0,1.323514394159454e-53,3563,1.0e-14,1300
2.504187385909091e-53,0.0,3563,1.0e-14,1300
0.0,-4.732766483762221e-53,3563,1.0e-14,1300
-8.934545146383904e-53,0.0,3563,1.0e-14,1300
0.0,1.6847596408272456e-52,3563,1.0e-14,1300
3.1732960645277643e-52,0.0,3563,1.0e-14,1300
0.0,-5.970206865602719e-52,3563,1.0e-14,1300
-1.1219494948394614e-51,0.0,3563,1.0e-14,1300
0.0,2.106014557929859e-51,3563,1.0e-14,1300
3.948685556176274e-51,0.0,3563,1.0e-14,1300
0.0,-7.395130380315876e-51,3563,1.0e-14,1300
-1.3833758727567798e-50,0.0,3563,1.0e-14,1300
0.0,2.5848455977316385e-50,3563,1.0e-14,1300
4.824230247334145e-50,0.0,3563,1.0e-14,1300
0.0,-8.993306995870263e-50,3563,1.0e-14,1300
-1.6745870685837743e-49,0.0,3563,1.0e-14,1300
0.0,3.114525689418398e-49,3563,1.0e-14,1300
5.785899852069249e-49,0.0,3563,1.0e-14,1300
0.0,-1.0736028417996508e-48,3563,1.0e-14,1300
-1.9897983517137663e-48,0.0,3563,1.0e-14,1300
0.0,3.683545832913009e-48,3563,1.0e-14,1300
6.81104269215376e-48,0.0,3563,1.0e-14,1300
0.0,-1.257912841050652e-47,3563,1.0e-14,1300
-2.3204692945839255e-47,0.0,3563,1.0e-14,1300
0.0,4.2755139383418227e-47,3563,1.0e-14,1300
7.868409306172122e-47,0.0,3563,1.0e-14,1300
0.0,-1.4463405455434048e-46,3563,1.0e-14,1300
-2.655449567776152e-46,0.0,3563,1.0e-14,1300
0.0,4.869544118736421e-46,3563,1.0e-14,1300
8.919082222143635e-46,0.0,3563,1.0e-14,1300
0.0,-1.6316706575093695e-45,3563,1.0e-14,1300
-2.9814268924578927e-45,0.0,3563,1.0e-14,1300
0.0,5.441191293521506e-45,3563,1.0e-14,1300
9.918382004952377e-45,0.0,3563,1.0e-14,1300
0.0,-1.8057744533596515e-44,3563,1.0e-14,1300
-3.2836800821516673e-44,0.0,3563,1.0e-14,1300
0.0,5.963917802562292e-44,3563,1.0e-14,1300
1.0818691706368663e-43,0.0,3563,1.0e-14,1300
0.0,-1.9601482906641366e-43,3563,1.0e-14,1300
-3.5470964080853404e-43,0.0,3563,1.0e-14,1300
0.0,6.4109992324173196e-43,3563,1.0e-14,1300
1.1572998704677297e-42,0.0,3563,1.0e-14,1300
0.0,-2.086566848383736e-42,3563,1.0e-14,1300
-3.75736758318692e-42,0.0,3563,1.0e-14,1300
0.0,6.757698385886974e-42,3563,1.0e-14,1300
1.213881831223031e-41,0.0,3563,1.0e-14,1300
0.0,-2.1777862200402048e-41,3563,1.0e-14,1300
-3.902240565702172e-41,0.0,3563,1.0e-14,1300
0.0,6.983473938823732e-41,3563,1.0e-14,1300
1.2482063675384266e-40,0.0,3563,1.0e-14,1300
0.0,-2.2282164586230792e-40,3563,1.0e-14,1300
-3.972676196281528e-40,0.0,3563,1.0e-14,1300
0.0,7.07395765020851e-40,3563,1.0e-14,1300
1.2580384705206118e-39,0.0,3563,1.0e-14,1300
0.0,-2.2344788121966307e-39,3563,1.0e-14,1300
-3.9637666305973136e-39,0.0,3563,1.0e-14,1300
0.0,7.022440795875289e-39,3563,1.0e-14,1300
1.242552981146855e-38,0.0,3563,1.0e-14,1300
0.0,-2.1957717964411162e-38,3563,1.0e-14,1300
-3.8752843597890197e-38,0.0,3563,1.0e-14,1300
0.0,6.830659773898176e-38,3563,1.0e-14,1300
1.2024389852377032e-37,0.0,3563,1.0e-14,1300
0.0,-2.1139920928862097e-37,3563,1.0e-14,1300
-3.711779556840858e-37,0.0,3563,1.0e-14,1300
0.0,6.508757339159429e-37,3563,1.0e-14,1300
1.1398550942838531e-36,0.0,3563,1.0e-14,1300
0.0,-1.9935880848226017e-36,3563,1.0e-14,1300
-3.482202203912517e-36,0.0,3563,1.0e-14,1300
0.0,6.074406559934834e-36,3563,1.0e-14,1300
1.0582385292551681e-35,0.0,3563,1.0e-14,1300
0.0,-1.841160494775417e-35,3563,1.0e-14,1300
-3.1990910455870725e-35,0.0,3563,1.0e-14,1300
0.0,5.551200659796548e-35,3563,1.0e-14,1300
9.619912324189252e-35,0.0,3563,1.0e-14,1300
0.0,-1.664859701140952e-34,3563,1.0e-14,1300
-2.8774313706738117e-34,0.0,3563,1.0e-14,1300
0.0,4.96651290388886e-34,3563,1.0e-14,1300
8.560829886436356e-34,0.0,3563,1.0e-14,1300
0.0,-1.4736566342432482e-33,3563,1.0e-14,1300
-2.533327270115828e-33,0.0,3563,1.0e-14,1300
0.0,4.349098660453715e-33,3563,1.0e-14,1300
7.456217806895557e-33,0.0,3563,1.0e-14,1300
0.0,-1.2765788982451125e-32,3563,1.0e-14,1300
-2.1826538151311637e-32,0.0,3563,1.0e-14,1300
0.0,3.726735231824767e-32,3563,1.0e-14,1300
6.354436585156703e-32,0.0,3563,1.0e-14,1300
0.0,-1.0820036520041683e-31,3563,1.0e-14,1300
-1.8398477730692352e-31,0.0,3563,1.0e-14,1300
0.0,3.124171410735653e-31,3563,1.0e-14,1300
5.297682296073082e-31,0.0,3563,1.0e-14,1300
0.0,-8.970844785221733e-31,3563,1.0e-14,1300
-1.5169645113902173e-30,0.0,3563,1.0e-14,1300
0.0,2.561594607447525e-30,3563,1.0e-14,1300
4.319530278809452e-30,0.0,3563,1.0e-14,1300
0.0,-7.27364356584169e-30,3563,1.0e-14,1300
-1.2230806388698004e-29,0.0,3563,1.0e-14,1300
0.0,2.053732849953631e-29,3563,1.0e-14,1300
3.4436323140248596e-29,0.0,3563,1.0e-14,1300
0.0,-5.765961450816588e-29,3563,1.0e-14,1300
-9.640664824366728e-29,0.0,3563,1.0e-14,1300
0.0,1.6096100012439483e-28,3563,1.0e-14,1300
2.683557412690031e-28,0.0,3563,1.0e-14,1300
0.0,-4.467615401032523e-28,3563,1.0e-14,1300
-7.426999902569753e-28,0.0,3563,1.0e-14,1300
0.0,1.2328830532471264e-27,3563,1.0e-14,1300
2.0436157100815258e-27,0.0,3563,1.0e-14,1300
0.0,-3.382544427367842e-27,3563,1.0e-14,1300
-5.5905268667624104e-27,0.0,3563,1.0e-14,1300
0.0,9.226243859822505e-27,3563,1.0e-14,1300
1.5204007371145205e-26,0.0,3563,1.0e-14,1300
0.0,-2.5017858896110892e-26,3563,1.0e-14,1300
-4.110541965194715e-26,0.0,3563,1.0e-14,1300
0.0,6.743771576719236e-26,3563,1.0e-14,1300
1.104738153263094e-25,0.0,3563,1.0e-14,1300
0.0,-1.8070346942728866e-25,3563,1.0e-14,1300
-2.951359722035616e-25,0.0,3563,1.0e-14,1300
0.0,4.813092189923862e-25,3563,1.0e-14,1300
7.837371540609154e-25,0.0,3563,1.0e-14,1300
0.0,-1.2742620061040648e-24,3563,1.0e-14,1300
-2.0686493365258553e-24,0.0,3563,1.0e-14,1300
0.0,3.353147432832238e-24,3563,1.0e-14,1300
5.4269248479437674e-24,0.0,3563,1.0e-14,1300
0.0,-8.76976776595902e-24,3563,1.0e-14,1300
-1.4149895195758814e-23,0.0,3563,1.0e-14,1300
0.0,2.279538305534889e-23,3563,1.0e-14,1300
3.6666274107626746e-23,0.0,3563,1.0e-14,1300
0.0,-5.888579372594855e-23,3563,1.0e-14,1300
-9.442256207921567e-23,0.0,3563,1.0e-14,1300
0.0,1.5116809053027639e-22,3563,1.0e-14,1300
2.4163573148424626e-22,0.0,3563,1.0e-14,1300
0.0,-3.856349806439552e-22,3563,1.0e-14,1300
-6.144739255453338e-22,0.0,3563,1.0e-14,1300
0.0,9.775517895658505e-22,3563,1.0e-14,1300
1.552683195630657e-21,0.0,3563,1.0e-14,1300
0.0,-2.462238674600519e-21,3563,1.0e-14,1300
-3.8983344239849375e-21,0.0,3563,1.0e-14,1300
0.0,6.1620765587692406e-21,3563,1.0e-14,1300
9.724594829786441e-21,0.0,3563,1.0e-14,1300
0.0,-1.5321797557497454e-20,3563,1.0e-14,1300
-2.4101219777919536e-20,0.0,3563,1.0e-14,1300
0.0,3.78492011525583e-20,3563,1.0e-14,1300
5.934171137841317e-20,0.0,3563,1.0e-14,1300
0.0,-9.288515376111586e-20,3563,1.0e-14,1300
-1.4514852713259662e-19,0.0,3563,1.0e-14,1300
0.0,2.2644160593059715e-19,3563,1.0e-14,1300
3.52674634213285e-19,0.0,3563,1.0e-14,1300
0.0,-5.483574366179708e-19,3563,1.0e-14,1300
-8.511808458695519e-19,0.0,3563,1.0e-14,1300
0.0,1.3190023883204744e-18,3563,1.0e-14,1300
2.0404782362176427e-18,0.0,3563,1.0e-14,1300
0.0,-3.151214547639376e-18,3563,1.0e-14,1300
-4.858257611922161e-18,0.0,3563,1.0e-14,1300
0.0,7.477158258750278e-18,3563,1.0e-14,1300
1.148796067374577e-17,0.0,3563,1.0e-14,1300
0.0,-1.7619617366971265e-17,3563,1.0e-14,1300
-2.697701939353434e-17,0.0,3563,1.0e-14,1300
0.0,4.123178801769311e-17,3563,1.0e-14,1300
6.290827848503656e-17,0.0,3563,1.0e-14,1300
0.0,-9.581147711278722e-17,3563,1.0e-14,1300
-1.456659370758754e-16,0.0,3563,1.0e-14,1300
0.0,2.2106796138765885e-16,3563,1.0e-14,1300
3.349018005252932e-16,0.0,3563,1.0e-14,1300
0.0,-5.064417960611357e-16,3563,1.0e-14,1300
-7.644664675397239e-16,0.0,3563,1.0e-14,1300
0.0,1.151862387371189e-15,3563,1.0e-14,1300
1.7324167690848965e-15,0.0,3563,1.0e-14,1300
0.0,-2.6008188601234833e-15,3563,1.0e-14,1300
-3.897355748136234e-15,0.0,3563,1.0e-14,1300
0.0,5.829461419691234e-15,3563,1.0e-14,1300
8.703249320580821e-15,0.0,3563,1.0e-14,1300
0.0,-1.2969557112763583e-14,3563,1.0e-14,1300
-1.929104087819949e-14,0.0,3563,1.0e-14,1300
0.0,2.863973413529127e-14,3563,1.0e-14,1300
4.243860146571306e-14,0.0,3563,1.0e-14,1300
0.0,-6.27664844062444e-14,3563,1.0e-14,1300
-9.265418574095799e-14,0.0,3563,1.0e-14,1300
0.0,1.3651128738738553e-13,3563,1.0e-14,1300
2.0074007345931404e-13,0.0,3563,1.0e-14,1300
0.0,-2.946166242267715e-13,3563,1.0e-14,1300
-4.3155252776583545e-13,0.0,3563,1.0e-14,1300
0.0,6.308975660894978e-13,3563,1.0e-14,1300
9.205094869459707e-13,0.0,3563,1.0e-14,1300
0.0,-1.3404089044163229e-12,3563,1.0e-14,1300
-1.947965568504963e-12,0.0,3563,1.0e-14,1300
0.0,2.82524054207892e-12,3563,1.0e-14,1300
4.089356143722123e-12,0.0,3563,1.0e-14,1300
0.0,-5.907107654053889e-12,3563,1.0e-14,1300
-8.51550280423587e-12,0.0,3563,1.0e-14,1300
0.0,1.2250564479286143e-11,3563,1.0e-14,1300
1.7587623047781376e-11,0.0,3563,1.0e-14,1300
0.0,-2.5197543671682442e-11,3563,1.0e-14,1300
-3.602499679519781e-11,0.0,3563,1.0e-14,1300
0.0,5.139714182210764e-11,3563,1.0e-14,1300
7.317416144531126e-11,0.0,3563,1.0e-14,1300
0.0,-1.0395723170793707e-10,3563,1.0e-14,1300
-1.473751039781433e-10,0.0,3563,1.0e-14,1300
0.0,2.0847798872572682e-10,3563,1.0e-14,1300
2.942774967531274e-10,0.0,3563,1.0e-14,1300
0.0,-4.144848351701263e-10,3563,1.0e-14,1300
-5.825173468759797e-10,0.0,3563,1.0e-14,1300
0.0,8.168672180723307e-10,3563,1.0e-14,1300
1.1429575614521845e-9,0.0,3563,1.0e-14,1300
0.0,-1.5956524347159885e-9,3563,1.0e-14,1300
-2.222641650848768e-9,0.0,3563,1.0e-14,1300
0.0,3.088992275534478e-9,3563,1.0e-14,1300
4.2832513110077135e-9,0.0,3563,1.0e-14,1300
0.0,-5.925604329786333e-9,3563,1.0e-14,1300
-8.178750410250697e-9,0.0,3563,1.0e-14,1300
0.0,1.1262354224678995e-8,3563,1.0e-14,1300
1.547219346157496e-8,0.0,3563,1.0e-14,1300
0.0,-2.1205448670072463e-8,3563,1.0e-14,1300
-2.899400121120755e-8,0.0,3563,1.0e-14,1300
0.0,3.954813540633498e-8,3563,1.0e-14,1300
5.381371000113336e-8,0.0,3563,1.0e-14,1300
0.0,-7.304670398065168e-8,3563,1.0e-14,1300
-9.891009109072282e-8,0.0,3563,1.0e-14,1300
0.0,1.3359930171350364e-7,3563,1.0e-14,1300
1.8000414340962192e-7,0.0,3563,1.0e-14,1300
0.0,-2.4191703438410856e-7,3563,1.0e-14,1300
-3.24299828268023e-7,0.0,3563,1.0e-14,1300
0.0,4.3362445403881115e-7,3563,1.0e-14,1300
5.783061506773863e-7,0.0,3563,1.0e-14,1300
0.0,-7.692523393701496e-7,3563,1.0e-14,1300
-1.0205552500750254e-6,0.0,3563,1.0e-14,1300
0.0,1.3503624107856798e-6,3563,1.0e-14,1300
1.7819661224632722e-6,0.0,3563,1.0e-14,1300
0.0,-2.345161178568901e-6,3563,1.0e-14,1300
-3.077929427586396e-6,0.0,3563,1.0e-14,1300
0.0,4.0285203745562305e-6,3563,1.0e-14,1300
5.2580088859183474e-6,0.0,3563,1.0e-14,1300
0.0,-6.8434241526350154e-6,3563,1.0e-14,1300
-8.881558247910621e-6,0.0,3563,1.0e-14,1300
0.0,1.149357764535884e-5,3563,1.0e-14,1300
1.4830576555822118e-5,0.0,3563,1.0e-14,1300
0.0,-1.908022633125906e-5,3563,1.0e-14,1300
-2.4474689686571122e-5,0.0,3563,1.0e-14,1300
0.0,3.129998105432913e-5,3563,1.0e-14,1300
3.990696365133404e-5,0.0,3563,1.0e-14,1300
0.0,-5.072417808133606e-5,3563,1.0e-14,1300
-6.427269440802401e-5,0.0,3563,1.0e-14,1300
0.0,8.118316705759387e-5,3563,1.0e-14,1300
0.0001022152466500884,0.0,3563,1.0e-14,1300
0.0,-0.0001282794614622794,3563,1.0e-14,1300
-0.00016046161982113326,0.0,3563,1.0e-14,1300
0.0,0.000200049699094808,3563,1.0e-14,1300
0.0002485630726357878,0.0,3563,1.0e-14,1300
0.0,-0.0003077837785364694,3563,1.0e-14,1300
-0.00037978934908404325,0.0,3563,1.0e-14,1300
0.0,0.0004669864935949817,3563,1.0e-14,1300
0.0005721446570903373,0.0,3563,1.0e-14,1300
0.0,-0.0006984281617705741,3563,1.0e-14,1300
-0.0008494252783288408,0.0,3563,1.0e-14,1300
0.0,0.0010291721735382455,3563,1.0e-14,1300
0.00124216924666196,0.0,3563,1.0e-14,1300
0.0,-0.0014933869119906483,3563,1.0e-14,1300
-0.0017882574255159906,0.0,3563,1.0e-14,1300
0.0,0.0021326489139017854,3563,1.0e-14,1300
0.002532817373881949,0.0,3563,1.0e-14,1300
0.0,-0.0029953321076807288,3563,1.0e-14,1300
-0.0035269698901182825,0.0,3563,1.0e-14,1300
0.0,0.004134573177881456,3563,1.0e-14,1300
0.0048248679292022655,0.0,3563,1.0e-14,1300
0.0,-0.005604237165369903,3563,1.0e-14,1300
-0.006478447338182268,0.0,3563,1.0e-14,1300
0.0,0.007452325931582017,3563,1.0e-14,1300
0.00852939057634214,0.0,3563,1.0e-14,1300
0.0,-0.00971143233588797,3563,1.0e-14,1300
-0.01099805875135883,0.0,3563,1.0e-14,1300
0.0,0.012386205709149885,3563,1.0e-14,1300
0.0138696311723961,0.0,3563,1.0e-14,1300
0.0,-0.01543840821208748,3563,1.0e-14,1300
-0.017078439443527212,0.0,3563,1.0e-14,1300
0.0,0.01877101971940845,3563,1.0e-14,1300
0.020492478487165865,0.0,3563,1.0e-14,1300
0.0,-0.022213937254923176,3563,1.0e-14,1300
-0.02390122073459599,0.0,3563,1.0e-14,1300
0.0,0.025514961996623897,3563,1.0e-14,1300
0.02701094189559046,0.0,3563,1.0e-14,1300
0.0,-0.028340700613661077,3563,1.0e-14,1300
-0.02945245394239584,0.0,3563,1.0e-14,1300
0.0,0.030292338465508488,3563,1.0e-14,1300
0.03080599780514643,0.0,3563,1.0e-14,1300
0.0,-0.030940506402567187,3563,1.0e-14,1300
-0.03064660798826009,0.0,3563,1.0e-14,1300
0.0,0.029881223297210532,3563,1.0e-14,1300
0.028610156365746646,0.0,3563,1.0e-14,1300
0.0,-0.026810901932145893,3563,1.0e-14,1300
-0.02447542945990222,0.0,3563,1.0e-14,1300
0.0,0.02161279389159912,3563,1.0e-14,1300
0.018251401541182197,0.0,3563,1.0e-14,1300
0.0,-0.014440743922059246,3563,1.0e-14,1300
-0.010252405308051667,0.0,3563,1.0e-14,1300
0.0,0.0057801539316672725,3563,1.0e-14,1300
0.0011389442095879887,0.0,3563,1.0e-14,1300
0.0,0.0035373099497093864,3563,1.0e-14,1300
0.008099281787554612,0.0,3563,1.0e-14,1300
0.0,-0.012387124087974911,3563,1.0e-14,1300
-0.016236652766820715,0.0,3563,1.0e-14,1300
0.0,0.01948667426658391,3563,1.0e-14,1300
0.021987208294555416,0.0,3563,1.0e-14,1300
0.0,-0.023608253990744704,3563,1.0e-14,1300
-0.024248649136549214,0.0,3563,1.0e-14,1300
0.0,0.023844487088779294,3563,1.0e-14,1300
0.02237649407858691,0.0,3563,1.0e-14,1300
0.0,-0.01987573980322898,3563,1.0e-14,1300
-0.016427065629563205,0.0,3563,1.0e-14,1300
0.0,0.012169674378749702,3563,1.0e-14,1300
0.007294438121015065,0.0,3563,1.0e-14,1300
0.0,-0.00203764663848887,3563,1.0e-14,1300
0.0033288642784174947,0.0,3563,1.0e-14,1300
0.0,-0.008511007327596121,3563,1.0e-14,1300
-0.013208677651973123,0.0,3563,1.0e-14,1300
0.0,0.017134148359773234,3563,1.0e-14,1300
0.020031570165986952,0.0,3563,1.0e-14,1300
0.0,-0.021696279961986087,3563,1.0e-14,1300
-0.021992455175767638,0.0,3563,1.0e-14,1300
0.0,0.02086757943973036,3563,1.0e-14,1300
0.018362233063834,0.0,3563,1.0e-14,1300
0.0,-0.014613904757462721,3563,1.0e-14,1300
-0.009853844583267102,0.0,3563,1.0e-14,1300
0.0,0.0043964354077941185,3563,1.0e-14,1300
-0.001378869866396286,0.0,3563,1.0e-14,1300
0.0,0.0070523509042989645,3563,1.0e-14,1300
0.012194193181723722,0.0,3563,1.0e-14,1300
0.0,-0.016398020599015885,3563,1.0e-14,1300
-0.019315234092385263,0.0,3563,1.0e-14,1300
0.0,0.02068722885836382,3563,1.0e-14,1300
0.020372418809737326,0.0,3563,1.0e-14,1300
0.0,-0.01836513089076342,3563,1.0e-14,1300
-0.014803870357955693,0.0,3563,1.0e-14,1300
0.0,0.009967199455847163,3563,1.0e-14,1300
0.0042564818322258806,0.0,3563,1.0e-14,1300
0.0,0.0018340449395017108,3563,1.0e-14,1300
0.007758096862874531,0.0,3563,1.0e-14,1300
0.0,-0.012966016768135857,3563,1.0e-14,1300
-0.016957125869002894,0.0,3563,1.0e-14,1300
0.0,0.019330786040826574,3563,1.0e-14,1300
0.019830846950231677,0.0,3563,1.0e-14,1300
0.0,-0.018378332159921663,3563,1.0e-14,1300
-0.015087984153619482,0.0,3563,1.0e-14,1300
0.0,0.010265625448642093,3563,1.0e-14,1300
0.004385117658958519,0.0,3563,1.0e-14,1300
0.0,0.001954140901200715,3563,1.0e-14,1300
0.00808595988877095,0.0,3563,1.0e-14,1300
0.0,-0.013346983196012005,3563,1.0e-14,1300
-0.01715010526184252,0.0,3563,1.0e-14,1300
0.0,0.0190535233602074,3563,1.0e-14,1300
0.018817084219656686,0.0,3563,1.0e-14,1300
0.0,-0.016438392414098904,3563,1.0e-14,1300
-0.01216296302229894,0.0,3563,1.0e-14,1300
0.0,0.006465402569430175,3563,1.0e-14,1300
1.940581413529055e-6,0.0,3563,1.0e-14,1300
0.0,0.006461754276372741,3563,1.0e-14,1300
0.012140097460569092,0.0,3563,1.0e-14,1300
0.0,-0.01632427480346463,3563,1.0e-14,1300
-0.018474196363159195,0.0,3563,1.0e-14,1300
0.0,0.018293526997039834,3563,1.0e-14,1300
0.015776914952836923,0.0,3563,1.0e-14,1300
0.0,-0.011221440053190472,3563,1.0e-14,1300
-0.005198546069665267,0.0,3563,1.0e-14,1300
0.0,-0.001512155547692573,3563,1.0e-14,1300
-0.008020460960974637,0.0,3563,1.0e-14,1300
0.0,0.013442919351847826,3563,1.0e-14,1300
0.017024731862237238,0.0,3563,1.0e-14,1300
0.0,-0.01824927380708611,3563,1.0e-14,1300
-0.01691891741894293,0.0,3563,1.0e-14,1300
0.0,0.013193883488426287,3563,1.0e-14,1300
0.00758110930495019,0.0,3563,1.0e-14,1300
0.0,-0.0008719900835274502,3563,1.0e-14,1300
0.00596457384241084,0.0,3563,1.0e-14,1300
0.0,-0.011920216093162298,3563,1.0e-14,1300
-0.016096995326934153,0.0,3563,1.0e-14,1300
0.0,0.01784684295756824,3563,1.0e-14,1300
0.016878479122357324,0.0,3563,1.0e-14,1300
0.0,-0.01331342619139913,3563,1.0e-14,1300
-0.007679671652238917,0.0,3563,1.0e-14,1300
0.0,0.0008407994076504426,3563,1.0e-14,1300
-0.006131307204611872,0.0,3563,1.0e-14,1300
0.0,0.012122404664136287,3563,1.0e-14,1300
0.016155267524069455,0.0,3563,1.0e-14,1300
0.0,-0.017553579064692834,3563,1.0e-14,1300
-0.01606230143620524,0.0,3563,1.0e-14,1300
0.0,0.011902210646009699,3563,1.0e-14,1300
0.0057462106859448425,0.0,3563,1.0e-14,1300
0.0,0.0013822249286645268,3563,1.0e-14,1300
0.0082746190554558,0.0,3563,1.0e-14,1300
0.0,-0.013741232668076229,3563,1.0e-14,1300
-0.016818985832246485,0.0,3563,1.0e-14,1300
0.0,0.016946947635068894,3563,1.0e-14,1300
0.01407660331784065,0.0,3563,1.0e-14,1300
0.0,-0.008694126716197768,3563,1.0e-14,1300
-0.0017467073056392883,0.0,3563,1.0e-14,1300
0.0,-0.005517806661942938,3563,1.0e-14,1300
-0.011772137563723303,0.0,3563,1.0e-14,1300
0.0,0.01585315076143167,3563,1.0e-14,1300
0.01698303897124276,0.0,3563,1.0e-14,1300
0.0,-0.0149253414049129,3563,1.0e-14,1300
-0.010043310003499523,0.0,3563,1.0e-14,1300
0.0,0.0032453240783416213,3563,1.0e-14,1300
-0.004176762631112746,0.0,3563,1.0e-14,1300
0.0,0.010789199968997566,3563,1.0e-14,1300
0.015293593620632092,0.0,3563,1.0e-14,1300
0.0,-0.016786325759280605,3563,1.0e-14,1300
-0.014947617862625735,0.0,3563,1.0e-14,1300
0.0,0.010119386393445718,3563,1.0e-14,1300
0.0032517093588174117,0.0,3563,1.0e-14,1300
0.0,0.004276314807139969,3563,1.0e-14,1300
0.01092933917409794,0.0,3563,1.0e-14,1300
0.0,-0.01532923823439572,3563,1.0e-14,1300
-0.016545372430626697,0.0,3563,1.0e-14,1300
0.0,0.014299705625988087,3563,1.0e-14,1300
0.009040100866333525,0.0,3563,1.0e-14,1300
0.0,-0.0018612131535189202,3563,1.0e-14,1300
0.005715687833663576,0.0,3563,1.0e-14,1300
0.0,-0.012061517595133919,3563,1.0e-14,1300
-0.01579092584750598,0.0,3563,1.0e-14,1300
0.0,0.01607062414549981,3563,1.0e-14,1300
0.012814785131483679,0.0,3563,1.0e-14,1300
0.0,-0.006719978334492703,3563,1.0e-14,1300
0.0008739005525004919,0.0,3563,1.0e-14,1300
0.0,-0.008271487930778192,3563,1.0e-14,1300
-0.013798446500095285,0.0,3563,1.0e-14,1300
0.0,0.016183604943236837,3563,1.0e-14,1300
0.01485898317631333,0.0,3563,1.0e-14,1300
0.0,-0.010105365291779054,3563,1.0e-14,1300
-0.003004193316385335,0.0,3563,1.0e-14,1300
0.0,-0.004799497711455415,3563,1.0e-14,1300
-0.011473460816445891,0.0,3563,1.0e-14,1300
0.0,0.01542909628184765,3563,1.0e-14,1300
0.015705485710808813,0.0,3563,1.0e-14,1300
0.0,-0.012212558569175861,3563,1.0e-14,1300
-0.005769828819295815,0.0,3563,1.0e-14,1300
0.0,-0.002075413166659214,3563,1.0e-14,1300
-0.009412977162616066,0.0,3563,1.0e-14,1300
0.0,0.014433500626236656,3563,1.0e-14,1300
0.015878957011666323,0.0,3563,1.0e-14,1300
0.0,-0.013366888726496077,3563,1.0e-14,1300
-0.007502816037604506,0.0,3563,1.0e-14,1300
0.0,-0.000254274851544202,3563,1.0e-14,1300
-0.007946819047608612,0.0,3563,1.0e-14,1300
0.0,0.013609867917668363,3563,1.0e-14,1300
0.015776227645804088,0.0,3563,1.0e-14,1300
0.0,-0.013865039305485834,3563,1.0e-14,1300
-0.008348940745741261,0.0,3563,1.0e-14,1300
0.0,0.000649273067879744,3563,1.0e-14,1300
-0.00722120337091629,0.0,3563,1.0e-14,1300
0.0,0.013180838302331396,3563,1.0e-14,1300
0.01563234242404907,0.0,3563,1.0e-14,1300
0.0,-0.013899188727636687,3563,1.0e-14,1300
-0.008423945758399044,0.0,3563,1.0e-14,1300
0.0,0.000667757476117966,3563,1.0e-14,1300
-0.007270266303506004,0.0,3563,1.0e-14,1300
0.0,0.013217355618477561,3563,1.0e-14,1300
0.015524588540052989,0.0,3563,1.0e-14,1300
0.0,-0.013532704635152205,3563,1.0e-14,1300
-0.0077724829780013455,0.0,3563,1.0e-14,1300
0.0,-0.00016403391298989121,3563,1.0e-14,1300
-0.00805436894847782,0.0,3563,1.0e-14,1300
0.0,0.013664698004704335,3563,1.0e-14,1300
0.015385843782668846,0.0,3563,1.0e-14,1300
0.0,-0.012704271185900425,3563,1.0e-14,1300
-0.006367777494111421,0.0,3563,1.0e-14,1300
0.0,-0.0018104733805898096,3563,1.0e-14,1300
-0.009462294303088772,0.0,3563,1.0e-14,1300
