coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,0.026525539937872093,709,1.0e-14,250
0.029993557646965013,0.0,709,1.0e-14,250
0.0,-0.017624976918460405,709,1.0e-14,250
0.00419059143833898,0.0,709,1.0e-14,250
0.0,-0.023726478052681958,709,1.0e-14,250
-0.030165348781944493,0.0,709,1.0e-14,250
0.0,0.01971162419331811,709,1.0e-14,250
-0.001938302937112963,0.0,709,1.0e-14,250
0.0,0.02247176757576697,709,1.0e-14,250
0.029881719950173063,0.0,709,1.0e-14,250
0.0,-0.0196016941140767,709,1.0e-14,250
0.002439348190465686,0.0,709,1.0e-14,250
0.0,-0.022997266795204932,709,1.0e-14,250
-0.02938886905409794,0.0,709,1.0e-14,250
0.0,0.01744181702323383,709,1.0e-14,250
-0.00552846336631406,0.0,709,1.0e-14,250
0.0,0.024960527201420953,709,1.0e-14,250
0.02821816941000707,0.0,709,1.0e-14,250
0.0,-0.012964692485628553,709,1.0e-14,250
0.010897340249207323,0.0,709,1.0e-14,250
0.0,-0.027436360336575878,709,1.0e-14,250
-0.025318655395072834,0.0,709,1.0e-14,250
0.0,0.0057817155417596855,709,1.0e-14,250
-0.017779298328618204,0.0,709,1.0e-14,250
0.0,0.02882368617564888,709,1.0e-14,250
0.019345609465617555,0.0,709,1.0e-14,250
0.0,0.004061306059658407,709,1.0e-14,250
0.02451159077350305,0.0,709,1.0e-14,250
0.0,-0.026921344678049446,709,1.0e-14,250
-0.009301618142127054,0.0,709,1.0e-14,250
0.0,-0.015312925236674883,709,1.0e-14,250
-0.02828964543560391,0.0,709,1.0e-14,250
0.0,0.019539917939989136,709,1.0e-14,250
-0.004372785877057209,0.0,709,1.0e-14,250
0.0,0.0248572255664907,709,1.0e-14,250
0.025654742607263557,0.0,709,1.0e-14,250
0.0,-0.0059284655622255655,709,1.0e-14,250
0.018588011657090682,0.0,709,1.0e-14,250
0.0,-0.02793667136422093,709,1.0e-14,250
-0.014265513867233133,0.0,709,1.0e-14,250
0.0,-0.011274551167292632,709,1.0e-14,250
-0.027343993221292585,0.0,709,1.0e-14,250
0.0,0.020225729023636424,709,1.0e-14,250
-0.004205759218252517,0.0,709,1.0e-14,250
0.0,0.02500347149557128,709,1.0e-14,250
0.023998156628751887,0.0,709,1.0e-14,250
0.0,-0.0018744639286308352,709,1.0e-14,250
0.0219137527401144,0.0,709,1.0e-14,250
0.0,-0.026067246953717132,709,1.0e-14,250
-0.0066559499211595805,0.0,709,1.0e-14,250
0.0,-0.018825573439495508,709,1.0e-14,250
-0.026987569235814732,0.0,709,1.0e-14,250
0.0,0.010105100781297886,709,1.0e-14,250
-0.016235742004513783,0.0,709,1.0e-14,250
0.0,0.027250044338064442,709,1.0e-14,250
0.012322304461777752,0.0,709,1.0e-14,250
0.0,0.014434847697815579,709,1.0e-14,250
0.02721906728592343,0.0,709,1.0e-14,250
0.0,-0.013437477202970014,709,1.0e-14,250
0.013566590447705895,0.0,709,1.0e-14,250
0.0,-0.027112600374257556,709,1.0e-14,250
-0.013546009926551661,0.0,709,1.0e-14,250
0.0,-0.01367495852711831,709,1.0e-14,250
-0.027002169117236078,0.0,709,1.0e-14,250
0.0,0.012679158531304103,709,1.0e-14,250
-0.014728743658933707,0.0,709,1.0e-14,250
0.0,0.02681875244388046,709,1.0e-14,250
0.010802708667640491,0.0,709,1.0e-14,250
0.0,0.01662099546162784,709,1.0e-14,250
0.02635996041972415,0.0,709,1.0e-14,250
0.0,-0.007841047807876173,709,1.0e-14,250
0.01914619643647807,0.0,709,1.0e-14,250
0.0,-0.025302378957944172,709,1.0e-14,250
-0.0037271541415034616,0.0,709,1.0e-14,250
0.0,-0.02196284884715707,709,1.0e-14,250
-0.02323016391777894,0.0,709,1.0e-14,250
0.0,-0.0015203045995116002,709,1.0e-14,250
-0.024555869528553056,0.0,709,1.0e-14,250
0.0,0.01969596667315824,709,1.0e-14,250
-0.007696122056329606,0.0,709,1.0e-14,250
0.0,0.026222278176925743,709,1.0e-14,250
0.014330591612288017,0.0,709,1.0e-14,250
0.0,0.014299225955502114,709,1.0e-14,250
0.026113153799621758,0.0,709,1.0e-14,250
0.0,-0.007009107544989238,709,1.0e-14,250
0.020449794903270452,0.0,709,1.0e-14,250
0.0,-0.0233689434676056,709,1.0e-14,250
0.0019415916769268161,0.0,709,1.0e-14,250
0.0,-0.024891151342316224,709,1.0e-14,250
-0.017373941764710573,0.0,709,1.0e-14,250
0.0,-0.011547964067018506,709,1.0e-14,250
-0.026150394455644637,0.0,709,1.0e-14,250
0.0,0.00811713256362626,709,1.0e-14,250
-0.0201112478283067,0.0,709,1.0e-14,250
0.0,0.02291901096525999,709,1.0e-14,250
-0.0034262078455974242,0.0,709,1.0e-14,250
0.0,0.025385880614090136,709,1.0e-14,250
0.01464853915163475,0.0,709,1.0e-14,250
0.0,0.015073309051339273,709,1.0e-14,250
0.025139562251366883,0.0,709,1.0e-14,250
0.0,-0.0022227097776011395,709,1.0e-14,250
0.023628119602598106,0.0,709,1.0e-14,250
0.0,-0.01810080615054707,709,1.0e-14,250
0.011609184318634853,0.0,709,1.0e-14,250
0.0,-0.02571643106357153,709,1.0e-14,250
-0.0050550630105595,0.0,709,1.0e-14,250
0.0,-0.022481190736813452,709,1.0e-14,250
-0.0192631755562256,0.0,709,1.0e-14,250
0.0,-0.010460969189728678,709,1.0e-14,250
-0.025707132577098467,0.0,709,1.0e-14,250
0.0,0.005168967417147188,709,1.0e-14,250
-0.022605752126810152,0.0,709,1.0e-14,250
0.0,0.0185515726762188,709,1.0e-14,250
-0.011771633683898374,0.0,709,1.0e-14,250
0.0,0.025332033678144263,709,1.0e-14,250
0.0026169614452875665,0.0,709,1.0e-14,250
0.0,0.023866535268783226,709,1.0e-14,250
0.01579128891365591,0.0,709,1.0e-14,250
0.0,0.015276074099754414,709,1.0e-14,250
0.023979264631124275,0.0,709,1.0e-14,250
0.0,0.002615022374520796,709,1.0e-14,250
0.025339076265875088,0.0,709,1.0e-14,250
0.0,-0.010358584673607249,709,1.0e-14,250
0.020118349590377036,0.0,709,1.0e-14,250
0.0,-0.02033728607043426,709,1.0e-14,250
0.010193753988005119,0.0,709,1.0e-14,250
0.0,-0.025230287984676716,709,1.0e-14,250
-0.0017149419407622903,0.0,709,1.0e-14,250
0.0,-0.024434554924163014,709,1.0e-14,250
-0.012857098986180626,0.0,709,1.0e-14,250
0.0,-0.018674574578354093,709,1.0e-14,250
-0.021073911800656427,0.0,709,1.0e-14,250
0.0,-0.009570644680470516,709,1.0e-14,250
-0.025131865145175927,0.0,709,1.0e-14,250
0.0,0.000884211219922668,709,1.0e-14,250
-0.024771106967447477,0.0,709,1.0e-14,250
0.0,0.01079265400690166,709,1.0e-14,250
-0.020540386596742025,0.0,709,1.0e-14,250
0.0,0.0186801624600506,709,1.0e-14,250
-0.013516645511763,0.0,709,1.0e-14,250
0.0,0.023654288008379383,709,1.0e-14,250
-0.005001101828746423,0.0,709,1.0e-14,250
0.0,0.025414675852098122,709,1.0e-14,250
0.003741546664375331,0.0,709,1.0e-14,250
0.0,0.024157516172868012,709,1.0e-14,250
0.01166521196907604,0.0,709,1.0e-14,250
0.0,0.02042464834276368,709,1.0e-14,250
0.018037702252018308,0.0,709,1.0e-14,250
0.0,0.014941186858150112,709,1.0e-14,250
0.02246029356203074,0.0,709,1.0e-14,250
0.0,0.00847262231228526,709,1.0e-14,250
0.02483262780947061,0.0,709,1.0e-14,250
0.0,0.0017181475481092522,709,1.0e-14,250
0.025286218762171454,0.0,709,1.0e-14,250
0.0,-0.00475512445500664,709,1.0e-14,250
0.024106947897329808,0.0,709,1.0e-14,250
0.0,-0.010540791950365794,709,1.0e-14,250
0.021661484164844945,0.0,709,1.0e-14,250
0.0,-0.01539296440329106,709,1.0e-14,250
0.018336603853734076,0.0,709,1.0e-14,250
0.0,-0.019206978004867748,709,1.0e-14,250
0.014495208252760525,0.0,709,1.0e-14,250
0.0,-0.02199005798939777,709,1.0e-14,250
0.010449037582711335,0.0,709,1.0e-14,250
0.0,-0.023829088603954964,709,1.0e-14,250
0.006445750697246901,0.0,709,1.0e-14,250
0.0,-0.024860408715514468,709,1.0e-14,250
0.002666968572488702,0.0,709,1.0e-14,250
0.0,-0.025244452189952842,709,1.0e-14,250
-0.0007662769253448851,0.0,709,1.0e-14,250
0.0,-0.025146368743508698,709,1.0e-14,250
-0.0037838411745659286,0.0,709,1.0e-14,250
0.0,-0.024722578531957314,709,1.0e-14,250
-0.006354989341889489,0.0,709,1.0e-14,250
0.0,-0.024112499555135922,709,1.0e-14,250
-0.00847688930274145,0.0,709,1.0e-14,250
0.0,-0.023434348410916607,709,1.0e-14,250
-0.010164162388327446,0.0,709,1.0e-14,250
0.0,-0.02278384201806365,709,1.0e-14,250
-0.01144005754133901,0.0,709,1.0e-14,250
0.0,-0.022234719256079376,709,1.0e-14,250
-0.012329446311582185,0.0,709,1.0e-14,250
0.0,-0.021840176974108748,709,1.0e-14,250
-0.012853610558960794,0.0,709,1.0e-14,250
0.0,-0.021634519205165376,709,1.0e-14,250
-0.013026686712602117,0.0,709,1.0e-14,250
0.0,-0.021634519205165376,709,1.0e-14,250
-0.012853610558960794,0.0,709,1.0e-14,250
0.0,-0.021840176974108748,709,1.0e-14,250
-0.012329446311582185,0.0,709,1.0e-14,250
0.0,-0.022234719256079376,709,1.0e-14,250
-0.01144005754133901,0.0,709,1.0e-14,250
0.0,-0.02278384201806365,709,1.0e-14,250
-0.010164162388327446,0.0,709,1.0e-14,250
0.0,-0.023434348410916607,709,1.0e-14,250
-0.00847688930274145,0.0,709,1.0e-14,250
0.0,-0.024112499555135922,709,1.0e-14,250
-0.006354989341889489,0.0,709,1.0e-14,250
0.0,-0.024722578531957314,709,1.0e-14,250
-0.0037838411745659286,0.0,709,1.0e-14,250
0.0,-0.025146368743508698,709,1.0e-14,250
-0.0007662769253448851,0.0,709,1.0e-14,250
0.0,-0.025244452189952842,709,1.0e-14,250
0.002666968572488702,0.0,709,1.0e-14,250
0.0,-0.024860408715514468,709,1.0e-14,250
0.006445750697246901,0.0,709,1.0e-14,250
0.0,-0.023829088603954964,709,1.0e-14,250
0.010449037582711335,0.0,709,1.0e-14,250
0.0,-0.02199005798939777,709,1.0e-14,250
0.014495208252760525,0.0,709,1.0e-14,250
0.0,-0.019206978004867748,709,1.0e-14,250
0.018336603853734076,0.0,709,1.0e-14,250
0.0,-0.01539296440329106,709,1.0e-14,250
0.021661484164844945,0.0,709,1.0e-14,250
0.0,-0.010540791950365794,709,1.0e-14,250
0.024106947897329808,0.0,709,1.0e-14,250
0.0,-0.00475512445500664,709,1.0e-14,250
0.025286218762171454,0.0,709,1.0e-14,250
0.0,0.0017181475481092522,709,1.0e-14,250
0.02483262780947061,0.0,709,1.0e-14,250
0.0,0.00847262231228526,709,1.0e-14,250
0.02246029356203074,0.0,709,1.0e-14,250
0.0,0.014941186858150112,709,1.0e-14,250
0.018037702252018308,0.0,709,1.0e-14,250
0.0,0.02042464834276368,709,1.0e-14,250
0.01166521196907604,0.0,709,1.0e-14,250
0.0,0.024157516172868012,709,1.0e-14,250
0.003741546664375331,0.0,709,1.0e-14,250
0.0,0.025414675852098122,709,1.0e-14,250
-0.005001101828746423,0.0,709,1.0e-14,250
0.0,0.023654288008379383,709,1.0e-14,250
-0.013516645511763,0.0,709,1.0e-14,250
0.0,0.0186801624600506,709,1.0e-14,250
-0.020540386596742025,0.0,709,1.0e-14,250
0.0,0.01079265400690166,709,1.0e-14,250
-0.024771106967447477,0.0,709,1.0e-14,250
0.0,0.000884211219922668,709,1.0e-14,250
-0.025131865145175927,0.0,709,1.0e-14,250
0.0,-0.009570644680470516,709,1.0e-14,250
-0.021073911800656427,0.0,709,1.0e-14,250
0.0,-0.018674574578354093,709,1.0e-14,250
-0.012857098986180626,0.0,709,1.0e-14,250
0.0,-0.024434554924163014,709,1.0e-14,250
-0.0017149419407622903,0.0,709,1.0e-14,250
0.0,-0.025230287984676716,709,1.0e-14,250
0.010193753988005119,0.0,709,1.0e-14,250
0.0,-0.02033728607043426,709,1.0e-14,250
0.020118349590377036,0.0,709,1.0e-14,250
0.0,-0.010358584673607249,709,1.0e-14,250
0.025339076265875088,0.0,709,1.0e-14,250
0.0,0.002615022374520796,709,1.0e-14,250
0.023979264631124275,0.0,709,1.0e-14,250
0.0,0.015276074099754414,709,1.0e-14,250
0.01579128891365591,0.0,709,1.0e-14,250
0.0,0.023866535268783226,709,1.0e-14,250
0.0026169614452875665,0.0,709,1.0e-14,250
0.0,0.025332033678144263,709,1.0e-14,250
-0.011771633683898374,0.0,709,1.0e-14,250
0.0,0.0185515726762188,709,1.0e-14,250
-0.022605752126810152,0.0,709,1.0e-14,250
0.0,0.005168967417147188,709,1.0e-14,250
-0.025707132577098467,0.0,709,1.0e-14,250
0.0,-0.010460969189728678,709,1.0e-14,250
-0.0192631755562256,0.0,709,1.0e-14,250
0.0,-0.022481190736813452,709,1.0e-14,250
-0.0050550630105595,0.0,709,1.0e-14,250
0.0,-0.02571643106357153,709,1.0e-14,250
0.011609184318634853,0.0,709,1.0e-14,250
0.0,-0.01810080615054707,709,1.0e-14,250
0.023628119602598106,0.0,709,1.0e-14,250
0.0,-0.0022227097776011395,709,1.0e-14,250
0.025139562251366883,0.0,709,1.0e-14,250
0.0,0.015073309051339273,709,1.0e-14,250
0.01464853915163475,0.0,709,1.0e-14,250
0.0,0.025385880614090136,709,1.0e-14,250
-0.0034262078455974242,0.0,709,1.0e-14,250
0.0,0.02291901096525999,709,1.0e-14,250
-0.0201112478283067,0.0,709,1.0e-14,250
0.0,0.00811713256362626,709,1.0e-14,250
-0.026150394455644637,0.0,709,1.0e-14,250
0.0,-0.011547964067018506,709,1.0e-14,250
-0.017373941764710573,0.0,709,1.0e-14,250
0.0,-0.024891151342316224,709,1.0e-14,250
0.0019415916769268161,0.0,709,1.0e-14,250
0.0,-0.0233689434676056,709,1.0e-14,250
0.020449794903270452,0.0,709,1.0e-14,250
0.0,-0.007009107544989238,709,1.0e-14,250
0.026113153799621758,0.0,709,1.0e-14,250
0.0,0.014299225955502114,709,1.0e-14,250
0.014330591612288017,0.0,709,1.0e-14,250
0.0,0.026222278176925743,709,1.0e-14,250
-0.007696122056329606,0.0,709,1.0e-14,250
0.0,0.01969596667315824,709,1.0e-14,250
-0.024555869528553056,0.0,709,1.0e-14,250
0.0,-0.0015203045995116002,709,1.0e-14,250
-0.02323016391777894,0.0,709,1.0e-14,250
0.0,-0.02196284884715707,709,1.0e-14,250
-0.0037271541415034616,0.0,709,1.0e-14,250
0.0,-0.025302378957944172,709,1.0e-14,250
0.01914619643647807,0.0,709,1.0e-14,250
0.0,-0.007841047807876173,709,1.0e-14,250
0.02635996041972415,0.0,709,1.0e-14,250
0.0,0.01662099546162784,709,1.0e-14,250
0.010802708667640491,0.0,709,1.0e-14,250
0.0,0.02681875244388046,709,1.0e-14,250
-0.014728743658933707,0.0,709,1.0e-14,250
0.0,0.012679158531304103,709,1.0e-14,250
-0.027002169117236078,0.0,709,1.0e-14,250
0.0,-0.01367495852711831,709,1.0e-14,250
-0.013546009926551661,0.0,709,1.0e-14,250
0.0,-0.027112600374257556,709,1.0e-14,250
0.013566590447705895,0.0,709,1.0e-14,250
0.0,-0.013437477202970014,709,1.0e-14,250
0.02721906728592343,0.0,709,1.0e-14,250
0.0,0.014434847697815579,709,1.0e-14,250
0.012322304461777752,0.0,709,1.0e-14,250
0.0,0.027250044338064442,709,1.0e-14,250
-0.016235742004513783,0.0,709,1.0e-14,250
0.0,0.010105100781297886,709,1.0e-14,250
-0.026987569235814732,0.0,709,1.0e-14,250
0.0,-0.018825573439495508,709,1.0e-14,250
-0.0066559499211595805,0.0,709,1.0e-14,250
0.0,-0.026067246953717132,709,1.0e-14,250
0.0219137527401144,0.0,709,1.0e-14,250
0.0,-0.0018744639286308352,709,1.0e-14,250
0.023998156628751887,0.0,709,1.0e-14,250
0.0,0.02500347149557128,709,1.0e-14,250
-0.004205759218252517,0.0,709,1.0e-14,250
0.0,0.020225729023636424,709,1.0e-14,250
-0.027343993221292585,0.0,709,1.0e-14,250
0.0,-0.011274551167292632,709,1.0e-14,250
-0.014265513867233133,0.0,709,1.0e-14,250
0.0,-0.02793667136422093,709,1.0e-14,250
0.018588011657090682,0.0,709,1.0e-14,250
0.0,-0.0059284655622255655,709,1.0e-14,250
0.025654742607263557,0.0,709,1.0e-14,250
0.0,0.0248572255664907,709,1.0e-14,250
-0.004372785877057209,0.0,709,1.0e-14,250
0.0,0.019539917939989136,709,1.0e-14,250
-0.02828964543560391,0.0,709,1.0e-14,250
0.0,-0.015312925236674883,709,1.0e-14,250
-0.009301618142127054,0.0,709,1.0e-14,250
0.0,-0.026921344678049446,709,1.0e-14,250
0.02451159077350305,0.0,709,1.0e-14,250
0.0,0.004061306059658407,709,1.0e-14,250
0.019345609465617555,0.0,709,1.0e-14,250
0.0,0.02882368617564888,709,1.0e-14,250
-0.017779298328618204,0.0,709,1.0e-14,250
0.0,0.0057817155417596855,709,1.0e-14,250
-0.025318655395072834,0.0,709,1.0e-14,250
0.0,-0.027436360336575878,709,1.0e-14,250
0.010897340249207323,0.0,709,1.0e-14,250
0.0,-0.012964692485628553,709,1.0e-14,250
0.02821816941000707,0.0,709,1.0e-14,250
0.0,0.024960527201420953,709,1.0e-14,250
-0.00552846336631406,0.0,709,1.0e-14,250
0.0,0.01744181702323383,709,1.0e-14,250
-0.02938886905409794,0.0,709,1.0e-14,250
0.0,-0.022997266795204932,709,1.0e-14,250
0.002439348190465686,0.0,709,1.0e-14,250
0.0,-0.0196016941140767,709,1.0e-14,250
0.029881719950173063,0.0,709,1.0e-14,250
0.0,0.02247176757576697,709,1.0e-14,250
-0.001938302937112963,0.0,709,1.0e-14,250
0.0,0.01971162419331811,709,1.0e-14,250
-0.030165348781944493,0.0,709,1.0e-14,250
0.0,-0.023726478052681958,709,1.0e-14,250
0.00419059143833898,0.0,709,1.0e-14,250
0.0,-0.017624976918460405,709,1.0e-14,250
0.029993557646965013,0.0,709,1.0e-14,250
0.0,0.026525539937872093,709,1.0e-14,250
-0.009264241461085683,0.0,709,1.0e-14,250
0.0,0.012740348643776597,709,1.0e-14,250
-0.028323803032175472,0.0,709,1.0e-14,250
0.0,-0.02985865111661531,709,1.0e-14,250
0.01682247745614688,0.0,709,1.0e-14,250
0.0,-0.004288485383272055,709,1.0e-14,250
0.023375283121786578,0.0,709,1.0e-14,250
0.0,0.03161594949179213,709,1.0e-14,250
-0.02543974289354048,0.0,709,1.0e-14,250
0.0,-0.00786653147898269,709,1.0e-14,250
-0.013167953786327482,0.0,709,1.0e-14,250
0.0,-0.028513883015944184,709,1.0e-14,250
0.03176992584680055,0.0,709,1.0e-14,250
0.0,0.021809679525387888,709,1.0e-14,250
-0.002951083957616972,0.0,709,1.0e-14,250
0.0,0.017087945193200733,709,1.0e-14,250
-0.030428499828283752,0.0,709,1.0e-14,250
0.0,-0.03208451052930581,709,1.0e-14,250
0.02167674527130889,0.0,709,1.0e-14,250
0.0,0.003291937753470295,709,1.0e-14,250
0.016277967355617606,0.0,709,1.0e-14,250
0.0,0.030118027955528107,709,1.0e-14,250
-0.03359748693873693,0.0,709,1.0e-14,250
0.0,-0.025788190310530146,709,1.0e-14,250
0.009520367260469467,0.0,709,1.0e-14,250
0.0,-0.009793973312941441,709,1.0e-14,250
0.02605259421271462,0.0,709,1.0e-14,250
0.0,0.03439122647182255,709,1.0e-14,250
-0.032550055695271,0.0,709,1.0e-14,250
0.0,-0.0213344688784814,709,1.0e-14,250
0.004145230775717004,0.0,709,1.0e-14,250
0.0,-0.014171510098042418,709,1.0e-14,250
0.02874697230591864,0.0,709,1.0e-14,250
0.0,0.035963209603479686,709,1.0e-14,250
-0.034260570919377765,0.0,709,1.0e-14,250
0.0,-0.02433539521462518,709,1.0e-14,250
0.008764407820079555,0.0,709,1.0e-14,250
0.0,-0.008769806926163892,709,1.0e-14,250
0.024409743376355937,0.0,709,1.0e-14,250
0.0,0.034972453204265945,709,1.0e-14,250
-0.03854067239132277,0.0,709,1.0e-14,250
0.0,-0.034709082479245625,709,1.0e-14,250
0.02449102139098728,0.0,709,1.0e-14,250
0.0,0.009962540537915177,709,1.0e-14,250
0.006239647125526673,0.0,709,1.0e-14,250
0.0,0.021443491248884256,709,1.0e-14,250
-0.033387924702411434,0.0,709,1.0e-14,250
0.0,-0.04052449699879137,709,1.0e-14,250
0.04214973770333569,0.0,709,1.0e-14,250
0.0,0.03837981198185305,709,1.0e-14,250
-0.030004308822548037,0.0,709,1.0e-14,250
0.0,-0.018268323075117644,709,1.0e-14,250
0.0046324317278750166,0.0,709,1.0e-14,250
0.0,-0.009448173065243613,709,1.0e-14,250
0.022697338628620806,0.0,709,1.0e-14,250
0.0,0.034130717101708334,709,1.0e-14,250
-0.04310668394347286,0.0,709,1.0e-14,250
0.0,-0.04932382301285513,709,1.0e-14,250
0.052778827993517505,0.0,709,1.0e-14,250
0.0,0.05370044923049103,709,1.0e-14,250
-0.052474052498244925,0.0,709,1.0e-14,250
0.0,-0.04956848608605497,709,1.0e-14,250
0.0454732760077997,0.0,709,1.0e-14,250
0.0,0.04065049351341963,709,1.0e-14,250
-0.03550250707093221,0.0,709,1.0e-14,250
0.0,-0.030354520628444955,709,1.0e-14,250
0.02544937035098506,0.0,709,1.0e-14,250
0.0,0.020951409999140948,709,1.0e-14,250
-0.016956283487276277,0.0,709,1.0e-14,250
0.0,-0.013503758047004367,709,1.0e-14,250
0.010591382928612687,0.0,709,1.0e-14,250
0.0,0.008187394190794398,709,1.0e-14,250
-0.006241899527660618,0.0,709,1.0e-14,250
0.0,-0.004695886434297095,709,1.0e-14,250
0.0034879771642029717,0.0,709,1.0e-14,250
0.0,0.0025591060672450973,709,1.0e-14,250
-0.0018554363042047814,0.0,709,1.0e-14,250
0.0,-0.0013298884263681183,709,1.0e-14,250
0.0009426489448737433,0.0,709,1.0e-14,250
0.0,0.0006609861452052328,709,1.0e-14,250
-0.0004586416829613464,0.0,709,1.0e-14,250
0.0,-0.00031500335613651113,709,1.0e-14,250
0.00021420548574624398,0.0,709,1.0e-14,250
0.0,0.00014425320530343474,709,1.0e-14,250
-9.622741206674756e-5,0.0,709,1.0e-14,250
0.0,-6.359800476074004e-5,709,1.0e-14,250
4.16530622545368e-5,0.0,709,1.0e-14,250
0.0,2.7039058705132186e-5,709,1.0e-14,250
-1.7400241957471917e-5,0.0,709,1.0e-14,250
0.0,-1.1102271665646232e-5,709,1.0e-14,250
7.024755706949794e-6,0.0,709,1.0e-14,250
0.0,4.408388935298877e-6,709,1.0e-14,250
-2.74423417367255e-6,0.0,709,1.0e-14,250
0.0,-1.6947878669488566e-6,709,1.0e-14,250
1.0385323453573037e-6,0.0,709,1.0e-14,250
0.0,6.315245866514992e-7,709,1.0e-14,250
-3.811349254352693e-7,0.0,709,1.0e-14,250
0.0,-2.283158051304692e-7,709,1.0e-14,250
1.3577205738011226e-7,0.0,709,1.0e-14,250
0.0,8.015830923714553e-8,709,1.0e-14,250
-4.698888768058023e-8,0.0,709,1.0e-14,250
0.0,-2.735226577602159e-8,709,1.0e-14,250
1.581191454116551e-8,0.0,709,1.0e-14,250
0.0,9.078385326823714e-9,709,1.0e-14,250
-5.177312334450893e-9,0.0,709,1.0e-14,250
0.0,-2.9329792891023617e-9,709,1.0e-14,250
1.6506634505794115e-9,0.0,709,1.0e-14,250
0.0,9.229705314511324e-10,709,1.0e-14,250
-5.127794751420521e-10,0.0,709,1.0e-14,250
0.0,-2.8308679408297216e-10,709,1.0e-14,250
1.5530535889376118e-10,0.0,709,1.0e-14,250
0.0,8.467629577745433e-11,709,1.0e-14,250
-4.588551987347052e-11,0.0,709,1.0e-14,250
0.0,-2.471478360089937e-11,709,1.0e-14,250
1.3232242499880776e-11,0.0,709,1.0e-14,250
0.0,7.042598398814557e-12,709,1.0e-14,250
-3.726334444464642e-12,0.0,709,1.0e-14,250
0.0,-1.9602256190120306e-12,709,1.0e-14,250
1.0252524560205124e-12,0.0,709,1.0e-14,250
0.0,5.331883540298551e-13,709,1.0e-14,250
-2.757271278123348e-13,0.0,709,1.0e-14,250
0.0,-1.417916548547415e-13,709,1.0e-14,250
7.251317651090937e-14,0.0,709,1.0e-14,250
0.0,3.688081206813946e-14,709,1.0e-14,250
-1.8656190921531486e-14,0.0,709,1.0e-14,250
0.0,-9.386541417258629e-15,709,1.0e-14,250
4.697524124607955e-15,0.0,709,1.0e-14,250
0.0,2.3384787977628085e-15,709,1.0e-14,250
-1.1580267849901248e-15,0.0,709,1.0e-14,250
0.0,-5.704844861323795e-16,709,1.0e-14,250
2.7959412006347576e-16,0.0,709,1.0e-14,250
0.0,1.363294493880851e-16,709,1.0e-14,250
-6.613736358470876e-17,0.0,709,1.0e-14,250
0.0,-3.192400357141402e-17,709,1.0e-14,250
1.5332693529539693e-17,0.0,709,1.0e-14,250
0.0,7.32769186420768e-18,709,1.0e-14,250
-3.4848191777456285e-18,0.0,709,1.0e-14,250
0.0,-1.6492023376650413e-18,709,1.0e-14,250
7.767196627808391e-19,0.0,709,1.0e-14,250
0.0,3.640550282628953e-19,709,1.0e-14,250
-1.6982341070269133e-19,0.0,709,1.0e-14,250
0.0,-7.884442684972281e-20,709,1.0e-14,250
3.643360993618297e-20,0.0,709,1.0e-14,250
0.0,1.675736562282142e-20,709,1.0e-14,250
-7.671776383083092e-21,0.0,709,1.0e-14,250
0.0,-3.4961240285178674e-21,709,1.0e-14,250
1.5859600444322394e-21,0.0,709,1.0e-14,250
0.0,7.161858494941664e-22,709,1.0e-14,250
-3.2195905862022027e-22,0.0,709,1.0e-14,250
0.0,-1.440887551390602e-22,709,1.0e-14,250
6.419880515246148e-23,0.0,709,1.0e-14,250
0.0,2.8477633110756666e-23,709,1.0e-14,250
-1.2576893714138514e-23,0.0,709,1.0e-14,250
0.0,-5.53028749227379e-24,709,1.0e-14,250
2.4212459649079544e-24,0.0,709,1.0e-14,250
0.0,1.0555015322758735e-24,709,1.0e-14,250
-4.58162215140624e-25,0.0,709,1.0e-14,250
0.0,-1.9803028834887759e-25,709,1.0e-14,250
8.523289608869587e-26,0.0,709,1.0e-14,250
0.0,3.653064168721346e-26,709,1.0e-14,250
-1.5591674968013063e-26,0.0,709,1.0e-14,250
0.0,-6.627114624246579e-27,709,1.0e-14,250
2.805195228895521e-27,0.0,709,1.0e-14,250
0.0,1.1825488929985426e-27,709,1.0e-14,250
-4.964812803564101e-28,0.0,709,1.0e-14,250
0.0,-2.075986919994005e-28,709,1.0e-14,250
8.645584677790762e-29,0.0,709,1.0e-14,250
0.0,3.5860972527187703e-29,709,1.0e-14,250
-1.481553963887048e-29,0.0,709,1.0e-14,250
0.0,-6.096635730093416e-30,709,1.0e-14,250
2.4989058345948726e-30,0.0,709,1.0e-14,250
0.0,1.0202480868327528e-30,709,1.0e-14,250
-4.14922701399485e-31,0.0,709,1.0e-14,250
0.0,-1.680905299753692e-31,709,1.0e-14,250
6.783330068977462e-32,0.0,709,1.0e-14,250
0.0,2.7269376011182255e-32,709,1.0e-14,250
-1.0920657230519547e-32,0.0,709,1.0e-14,250
0.0,-4.3568473284025056e-33,709,1.0e-14,250
1.7316274111613164e-33,0.0,709,1.0e-14,250
0.0,6.85651692899235e-34,709,1.0e-14,250
-2.704755321044498e-34,0.0,709,1.0e-14,250
0.0,-1.06300665102595e-34,709,1.0e-14,250
4.1623220636768085e-35,0.0,709,1.0e-14,250
0.0,1.623809645205096e-35,709,1.0e-14,250
-6.311640089686168e-36,0.0,709,1.0e-14,250
0.0,-2.4443582134200372e-36,709,1.0e-14,250
9.43215087744526e-37,0.0,709,1.0e-14,250
