coscoeff,sincoeff,highest_deg,epsilon,evoltime
1.246375939445308e-8,0.0,865,1.0e-14,307
0.0,-2.085043900040668e-8,865,1.0e-14,307
-3.467045775956078e-8,0.0,865,1.0e-14,307
0.0,5.729925731756076e-8,865,1.0e-14,307
9.411288930596692e-8,0.0,865,1.0e-14,307
0.0,-1.5361171285346598e-7,865,1.0e-14,307
-2.4913673615812833e-7,0.0,865,1.0e-14,307
0.0,4.014681813880999e-7,865,1.0e-14,307
6.427241749385588e-7,0.0,865,1.0e-14,307
0.0,-1.0221553982803718e-6,865,1.0e-14,307
-1.6146743919477339e-6,0.0,865,1.0e-14,307
0.0,2.533283979428647e-6,865,1.0e-14,307
3.94699792770996e-6,0.0,865,1.0e-14,307
0.0,-6.1063987809006145e-6,865,1.0e-14,307
-9.379670421486861e-6,0.0,865,1.0e-14,307
0.0,1.4302786370738476e-5,865,1.0e-14,307
2.1648524115685236e-5,0.0,865,1.0e-14,307
0.0,-3.2520080120515664e-5,865,1.0e-14,307
-4.847620891291842e-5,0.0,865,1.0e-14,307
0.0,7.169587389422769e-5,865,1.0e-14,307
0.00010519116901021426,0.0,865,1.0e-14,307
0.0,-0.00015307743838818475,865,1.0e-14,307
-0.00022090865087862253,0.0,865,1.0e-14,307
0.0,0.0003160836051716266,865,1.0e-14,307
0.0004483237379212387,0.0,865,1.0e-14,307
0.0,-0.0006302153595611472,865,1.0e-14,307
-0.0008777971815461935,0.0,865,1.0e-14,307
0.0,0.0012111572297409657,865,1.0e-14,307
0.001654981129508204,0.0,865,1.0e-14,307
0.0,-0.002238966297572544,865,1.0e-14,307
-0.002997984661538351,0.0,865,1.0e-14,307
0.0,0.003971842317210462,865,1.0e-14,307
0.0052044519153718535,0.0,865,1.0e-14,307
0.0,-0.0067422085313726555,865,1.0e-14,307
-0.008631350608291876,0.0,865,1.0e-14,307
0.0,0.010914104765068109,865,1.0e-14,307
0.01362346888008796,0.0,865,1.0e-14,307
0.0,-0.016776594196413665,865,1.0e-14,307
-0.020366894605805513,0.0,865,1.0e-14,307
0.0,0.024355245072639836,865,1.0e-14,307
0.028660927722830933,0.0,865,1.0e-14,307
0.0,-0.033153326514539116,865,1.0e-14,307
-0.037645725306247095,0.0,865,1.0e-14,307
0.0,0.04189287507315867,865,1.0e-14,307
0.045594189334231046,0.0,865,1.0e-14,307
0.0,-0.04840441194707741,865,1.0e-14,307
-0.04995328180560254,0.0,865,1.0e-14,307
0.0,0.04987500893430348,865,1.0e-14,307
0.04784722431312937,0.0,865,1.0e-14,307
0.0,-0.04363748157995588,865,1.0e-14,307
-0.037153472705807496,0.0,865,1.0e-14,307
0.0,0.028491084324478208,865,1.0e-14,307
0.017972599244485847,0.0,865,1.0e-14,307
0.0,-0.00616617545641958,865,1.0e-14,307
0.006122294621399356,0.0,865,1.0e-14,307
0.0,-0.01789226417753626,865,1.0e-14,307
-0.028030365991096567,0.0,865,1.0e-14,307
0.0,0.03542934409217187,865,1.0e-14,307
0.039135361245528924,0.0,865,1.0e-14,307
0.0,-0.038507169010130335,865,1.0e-14,307
-0.03336347812859268,0.0,865,1.0e-14,307
0.0,0.024090105915177098,865,1.0e-14,307
0.011677957686754729,0.0,865,1.0e-14,307
0.0,0.002331826446695974,865,1.0e-14,307
0.016007407441206538,0.0,865,1.0e-14,307
0.0,-0.02728448438915195,865,1.0e-14,307
-0.034295583321855366,0.0,865,1.0e-14,307
0.0,0.035721082365005784,865,1.0e-14,307
0.031096104916363696,0.0,865,1.0e-14,307
0.0,-0.021001454290250465,865,1.0e-14,307
-0.007075919493928679,0.0,865,1.0e-14,307
0.0,-0.008186433968998527,865,1.0e-14,307
-0.021848832910297357,0.0,865,1.0e-14,307
0.0,0.0310987639674319,865,1.0e-14,307
0.03386556507695849,0.0,865,1.0e-14,307
0.0,-0.029351821251373478,865,1.0e-14,307
-0.018336696822878376,0.0,865,1.0e-14,307
0.0,0.0031405666041504215,865,1.0e-14,307
-0.012792113437049293,0.0,865,1.0e-14,307
0.0,0.025641352454334847,865,1.0e-14,307
0.0321428950985603,0.0,865,1.0e-14,307
0.0,-0.03047783898810269,865,1.0e-14,307
-0.020870674998009202,0.0,865,1.0e-14,307
0.0,0.0056889333211510434,865,1.0e-14,307
-0.011049389459865708,0.0,865,1.0e-14,307
0.0,0.024692443532255585,865,1.0e-14,307
0.031257533334813244,0.0,865,1.0e-14,307
0.0,-0.028659176882865397,865,1.0e-14,307
-0.0174724026028276,0.0,865,1.0e-14,307
0.0,0.0009357721512399837,865,1.0e-14,307
-0.015893477604969907,0.0,865,1.0e-14,307
0.0,0.027649239396075397,865,1.0e-14,307
0.030398734282921804,0.0,865,1.0e-14,307
0.0,-0.023048323968276278,865,1.0e-14,307
-0.007890012374475269,0.0,865,1.0e-14,307
0.0,-0.009992538019633162,865,1.0e-14,307
-0.02435979816579247,0.0,865,1.0e-14,307
0.0,0.02999879186818249,865,1.0e-14,307
0.024693600915079227,0.0,865,1.0e-14,307
0.0,-0.010218799198721786,865,1.0e-14,307
0.008117177459172224,0.0,865,1.0e-14,307
0.0,-0.023333196657188963,865,1.0e-14,307
-0.029428748106467346,0.0,865,1.0e-14,307
0.0,0.023829487604641444,865,1.0e-14,307
0.008605287484002709,0.0,865,1.0e-14,307
0.0,0.010150724437887951,865,1.0e-14,307
0.02467451248991002,0.0,865,1.0e-14,307
0.0,-0.028749809911025565,865,1.0e-14,307
-0.020463625546292986,0.0,865,1.0e-14,307
0.0,0.003245435242787576,865,1.0e-14,307
-0.015410472301822426,0.0,865,1.0e-14,307
0.0,0.027139196857339613,865,1.0e-14,307
0.026491740435568376,0.0,865,1.0e-14,307
0.0,-0.013590775408420236,865,1.0e-14,307
0.0056850158689315325,0.0,865,1.0e-14,307
0.0,-0.022257183964315863,865,1.0e-14,307
-0.028099504415665187,0.0,865,1.0e-14,307
0.0,0.02021242531538657,865,1.0e-14,307
0.0023178913358286105,0.0,865,1.0e-14,307
0.0,0.016739363378965852,865,1.0e-14,307
0.027290622370246723,0.0,865,1.0e-14,307
0.0,-0.02379654476706837,865,1.0e-14,307
-0.007900359141965137,0.0,865,1.0e-14,307
0.0,-0.012164745639484519,865,1.0e-14,307
-0.025731419525574367,0.0,865,1.0e-14,307
0.0,0.02538468741412238,865,1.0e-14,307
0.011146660561391693,0.0,865,1.0e-14,307
0.0,0.009263784191783905,865,1.0e-14,307
0.024484095782135947,0.0,865,1.0e-14,307
0.0,-0.02582742800411126,865,1.0e-14,307
-0.012364156549462529,0.0,865,1.0e-14,307
0.0,-0.008267909256340373,865,1.0e-14,307
-0.02405234097047791,0.0,865,1.0e-14,307
0.0,0.02557773015488587,865,1.0e-14,307
0.01177314426274986,0.0,865,1.0e-14,307
0.0,0.009164356394439813,865,1.0e-14,307
0.024489808184676113,0.0,865,1.0e-14,307
0.0,-0.024658701163549346,865,1.0e-14,307
-0.00940586572743406,0.0,865,1.0e-14,307
0.0,-0.011790741536440857,865,1.0e-14,307
-0.025459709252620633,0.0,865,1.0e-14,307
0.0,0.022708408460595568,865,1.0e-14,307
0.005163356228443095,0.0,865,1.0e-14,307
0.0,0.015779083489525357,865,1.0e-14,307
0.026236399325203344,0.0,865,1.0e-14,307
0.0,-0.01908883483191752,865,1.0e-14,307
0.000991881599605584,0.0,865,1.0e-14,307
0.0,-0.0203941122463822,865,1.0e-14,307
-0.025713112286536575,0.0,865,1.0e-14,307
0.0,0.013108314185587278,865,1.0e-14,307
-0.008719271746263819,0.0,865,1.0e-14,307
0.0,0.02435532269216862,865,1.0e-14,307
0.022538047930330433,0.0,865,1.0e-14,307
0.0,-0.004422901375223984,865,1.0e-14,307
0.016919378430860225,0.0,865,1.0e-14,307
0.0,-0.02580635033670205,865,1.0e-14,307
-0.015527693979455703,0.0,865,1.0e-14,307
0.0,-0.006384088160444758,865,1.0e-14,307
-0.02347141279798957,0.0,865,1.0e-14,307
0.0,0.022668474911985332,865,1.0e-14,307
0.004439608429145467,0.0,865,1.0e-14,307
0.0,0.01723103918117525,865,1.0e-14,307
0.02543116756191271,0.0,865,1.0e-14,307
0.0,-0.013584577538797157,865,1.0e-14,307
0.009058875414176722,0.0,865,1.0e-14,307
0.0,-0.024443424940807038,865,1.0e-14,307
-0.020082145850759358,0.0,865,1.0e-14,307
0.0,-0.0006326722057047353,865,1.0e-14,307
-0.020828163239896537,0.0,865,1.0e-14,307
0.0,0.023791232570721174,865,1.0e-14,307
0.006915358780683858,0.0,865,1.0e-14,307
0.0,0.015772119456964,865,1.0e-14,307
0.02510210238903974,0.0,865,1.0e-14,307
0.0,-0.013009444194312839,865,1.0e-14,307
0.010270488486728686,0.0,865,1.0e-14,307
0.0,-0.024651561436598125,865,1.0e-14,307
-0.01751270453302034,0.0,865,1.0e-14,307
0.0,-0.00502820521718771,865,1.0e-14,307
-0.023114157902004696,0.0,865,1.0e-14,307
0.0,0.020570536433240947,865,1.0e-14,307
-0.0004664663240390929,0.0,865,1.0e-14,307
0.0,0.02108106635140751,865,1.0e-14,307
0.022468635178795136,0.0,865,1.0e-14,307
0.0,-0.0032172622458562852,865,1.0e-14,307
0.019010340256539193,0.0,865,1.0e-14,307
0.0,-0.023527984083461677,865,1.0e-14,307
-0.0059737731350194626,0.0,865,1.0e-14,307
0.0,-0.017223415693408562,865,1.0e-14,307
-0.024038723797161342,0.0,865,1.0e-14,307
0.0,0.00783323451861629,865,1.0e-14,307
-0.015924819637812872,0.0,865,1.0e-14,307
0.0,0.024224905546462765,865,1.0e-14,307
0.008852445318504095,0.0,865,1.0e-14,307
0.0,0.015228283594106813,865,1.0e-14,307
0.024229539501478402,0.0,865,1.0e-14,307
0.0,-0.00908017948880963,865,1.0e-14,307
0.015178937144554143,0.0,865,1.0e-14,307
0.0,-0.024110788257358358,865,1.0e-14,307
-0.008539167264964502,0.0,865,1.0e-14,307
0.0,-0.015766325131985878,865,1.0e-14,307
-0.023843287425654378,0.0,865,1.0e-14,307
0.0,0.007222642548775346,865,1.0e-14,307
-0.016926489675361377,0.0,865,1.0e-14,307
0.0,0.023322105041301475,865,1.0e-14,307
0.005104163295249136,0.0,865,1.0e-14,307
0.0,0.01853383458842932,865,1.0e-14,307
0.022370211152873846,0.0,865,1.0e-14,307
0.0,-0.0021604324064116304,865,1.0e-14,307
0.020385709724183035,0.0,865,1.0e-14,307
0.0,-0.020753262122278893,865,1.0e-14,307
0.0015928534701324416,0.0,865,1.0e-14,307
0.0,-0.022185273711062457,865,1.0e-14,307
-0.01820768397882884,0.0,865,1.0e-14,307
0.0,-0.006053384322653841,865,1.0e-14,307
-0.023531507324485314,0.0,865,1.0e-14,307
0.0,0.01448877842315093,865,1.0e-14,307
-0.010977712338953886,0.0,865,1.0e-14,307
0.0,0.023928895874238312,865,1.0e-14,307
0.00944369065469575,0.0,865,1.0e-14,307
0.0,0.015930981964723995,865,1.0e-14,307
0.022831942598991486,0.0,865,1.0e-14,307
0.0,-0.003108032059190729,865,1.0e-14,307
0.020260476335035638,0.0,865,1.0e-14,307
0.0,-0.019738781363519656,865,1.0e-14,307
0.004186550143244386,0.0,865,1.0e-14,307
0.0,-0.023120750208876682,865,1.0e-14,307
-0.014340174779829438,0.0,865,1.0e-14,307
0.0,-0.01172334745226957,865,1.0e-14,307
-0.023581380263377437,0.0,865,1.0e-14,307
0.0,0.0067116078024880375,865,1.0e-14,307
-0.018378244572849253,0.0,865,1.0e-14,307
0.0,0.02083950916793567,865,1.0e-14,307
-0.00249405843181685,0.0,865,1.0e-14,307
0.0,0.02272426993725655,865,1.0e-14,307
0.014530638915313462,0.0,865,1.0e-14,307
0.0,0.011932785661388568,865,1.0e-14,307
0.023315034874511562,0.0,865,1.0e-14,307
0.0,-0.0050788358757143295,865,1.0e-14,307
0.019642391342236054,0.0,865,1.0e-14,307
0.0,-0.01915481664213756,865,1.0e-14,307
0.006040599720131859,0.0,865,1.0e-14,307
0.0,-0.023404880288875284,865,1.0e-14,307
-0.010274202826510847,0.0,865,1.0e-14,307
0.0,-0.016309991040600692,865,1.0e-14,307
-0.021430874222361482,0.0,865,1.0e-14,307
0.0,-0.0017900501993916088,865,1.0e-14,307
-0.022632015398500478,0.0,865,1.0e-14,307
0.0,0.01324881345303216,865,1.0e-14,307
-0.013914555080870196,0.0,865,1.0e-14,307
0.0,0.022313670183240757,865,1.0e-14,307
0.0004766719428485975,0.0,865,1.0e-14,307
0.0,0.022009345424940024,865,1.0e-14,307
0.014384857651116885,0.0,865,1.0e-14,307
0.0,0.013012952366261061,865,1.0e-14,307
0.022438476379421778,0.0,865,1.0e-14,307
0.0,-0.0007278735598995074,865,1.0e-14,307
0.021997484580915886,0.0,865,1.0e-14,307
0.0,-0.013912033699601537,865,1.0e-14,307
0.013749959716656993,0.0,865,1.0e-14,307
0.0,-0.02197389933151769,865,1.0e-14,307
0.001009392677535987,0.0,865,1.0e-14,307
0.0,-0.022552573960984576,865,1.0e-14,307
-0.01177284793878752,0.0,865,1.0e-14,307
0.0,-0.01595671127215248,865,1.0e-14,307
-0.020608811835419186,0.0,865,1.0e-14,307
0.0,-0.004678924990880741,865,1.0e-14,307
-0.023138784306058285,0.0,865,1.0e-14,307
0.0,0.007681858807795346,865,1.0e-14,307
-0.019085165000316116,0.0,865,1.0e-14,307
0.0,0.0176285246060057,865,1.0e-14,307
-0.01001250412816986,0.0,865,1.0e-14,307
0.0,0.022716311719994293,865,1.0e-14,307
0.001382648982185583,0.0,865,1.0e-14,307
0.0,0.022031742842820976,865,1.0e-14,307
0.012147344182260978,0.0,865,1.0e-14,307
0.0,0.016175694181665846,865,1.0e-14,307
0.01984001959113138,0.0,865,1.0e-14,307
0.0,0.006869626360418553,865,1.0e-14,307
0.023017501490738657,0.0,865,1.0e-14,307
0.0,-0.0036269541239573808,865,1.0e-14,307
0.021387144262379965,0.0,865,1.0e-14,307
0.0,-0.013101389367226681,865,1.0e-14,307
0.015668622519030208,0.0,865,1.0e-14,307
0.0,-0.01983838667182599,865,1.0e-14,307
0.007268002755716272,0.0,865,1.0e-14,307
0.0,-0.022868694009714207,865,1.0e-14,307
-0.002117845600062198,0.0,865,1.0e-14,307
0.0,-0.022013277545845436,865,1.0e-14,307
-0.010865793028704359,0.0,865,1.0e-14,307
0.0,-0.017766062029739498,865,1.0e-14,307
-0.01769444227792019,0.0,865,1.0e-14,307
0.0,-0.011080214133196363,865,1.0e-14,307
-0.021808919187315583,0.0,865,1.0e-14,307
0.0,-0.003123865765185467,865,1.0e-14,307
-0.022928219624352722,0.0,865,1.0e-14,307
0.0,0.004942087718300181,865,1.0e-14,307
-0.02122183103106341,0.0,865,1.0e-14,307
0.0,0.012131242204393322,865,1.0e-14,307
-0.017191255445238918,0.0,865,1.0e-14,307
0.0,0.017730999678412514,865,1.0e-14,307
-0.011531196915973685,0.0,865,1.0e-14,307
0.0,0.02133684627102969,865,1.0e-14,307
-0.004998090891619316,0.0,865,1.0e-14,307
0.0,0.02283464549587978,865,1.0e-14,307
0.0016961048563584697,0.0,865,1.0e-14,307
0.0,0.02234846560220048,865,1.0e-14,307
0.00795658707717033,0.0,865,1.0e-14,307
0.0,0.020171418975222278,865,1.0e-14,307
0.013344392796936541,0.0,865,1.0e-14,307
0.0,0.016694052774066177,865,1.0e-14,307
0.017585878518034788,0.0,865,1.0e-14,307
0.0,0.012340545388494047,865,1.0e-14,307
0.02056047252047309,0.0,865,1.0e-14,307
0.0,0.00751854531854596,865,1.0e-14,307
0.02227479881460409,0.0,865,1.0e-14,307
0.0,0.0025847136592851193,865,1.0e-14,307
0.02283047015503672,0.0,865,1.0e-14,307
0.0,-0.0021747328876932205,865,1.0e-14,307
0.022391273285209425,0.0,865,1.0e-14,307
0.0,-0.006550877503695062,865,1.0e-14,307
0.021153648219364756,0.0,865,1.0e-14,307
0.0,-0.010409523432960295,865,1.0e-14,307
0.01932265712692223,0.0,865,1.0e-14,307
0.0,-0.013682416496803799,865,1.0e-14,307
0.01709425053135158,0.0,865,1.0e-14,307
0.0,-0.01635513319225942,865,1.0e-14,307
0.014643644254986975,0.0,865,1.0e-14,307
0.0,-0.01845389653825104,865,1.0e-14,307
0.012119006943565009,0.0,865,1.0e-14,307
0.0,-0.020032920244252996,865,1.0e-14,307
0.009639362092484834,0.0,865,1.0e-14,307
0.0,-0.021163268893534606,865,1.0e-14,307
0.0072955472964581995,0.0,865,1.0e-14,307
0.0,-0.02192371682020126,865,1.0e-14,307
0.005153164545298467,0.0,865,1.0e-14,307
0.0,-0.022393712283616106,865,1.0e-14,307
0.0032566286515720217,0.0,865,1.0e-14,307
0.0,-0.02264830214562825,865,1.0e-14,307
0.001633623286087261,0.0,865,1.0e-14,307
0.0,-0.022754727115405923,865,1.0e-14,307
0.0002994699047279562,0.0,865,1.0e-14,307
0.0,-0.022770334667443864,865,1.0e-14,307
-0.0007389166924844675,0.0,865,1.0e-14,307
0.0,-0.022741451930278347,865,1.0e-14,307
-0.0014796805990081922,0.0,865,1.0e-14,307
0.0,-0.02270289347818693,865,1.0e-14,307
-0.0019233853575395328,0.0,865,1.0e-14,307
0.0,-0.022677833082648955,865,1.0e-14,307
-0.0020711236838108615,0.0,865,1.0e-14,307
0.0,-0.022677833082648955,865,1.0e-14,307
-0.0019233853575395328,0.0,865,1.0e-14,307
0.0,-0.02270289347818693,865,1.0e-14,307
-0.0014796805990081922,0.0,865,1.0e-14,307
0.0,-0.022741451930278347,865,1.0e-14,307
-0.0007389166924844675,0.0,865,1.0e-14,307
0.0,-0.022770334667443864,865,1.0e-14,307
0.0002994699047279562,0.0,865,1.0e-14,307
0.0,-0.022754727115405923,865,1.0e-14,307
0.001633623286087261,0.0,865,1.0e-14,307
0.0,-0.02264830214562825,865,1.0e-14,307
0.0032566286515720217,0.0,865,1.0e-14,307
0.0,-0.022393712283616106,865,1.0e-14,307
0.005153164545298467,0.0,865,1.0e-14,307
0.0,-0.02192371682020126,865,1.0e-14,307
0.0072955472964581995,0.0,865,1.0e-14,307
0.0,-0.021163268893534606,865,1.0e-14,307
0.009639362092484834,0.0,865,1.0e-14,307
0.0,-0.020032920244252996,865,1.0e-14,307
0.012119006943565009,0.0,865,1.0e-14,307
0.0,-0.01845389653825104,865,1.0e-14,307
0.014643644254986975,0.0,865,1.0e-14,307
0.0,-0.01635513319225942,865,1.0e-14,307
0.01709425053135158,0.0,865,1.0e-14,307
0.0,-0.013682416496803799,865,1.0e-14,307
0.01932265712692223,0.0,865,1.0e-14,307
0.0,-0.010409523432960295,865,1.0e-14,307
0.021153648219364756,0.0,865,1.0e-14,307
0.0,-0.006550877503695062,865,1.0e-14,307
0.022391273285209425,0.0,865,1.0e-14,307
0.0,-0.0021747328876932205,865,1.0e-14,307
0.02283047015503672,0.0,865,1.0e-14,307
0.0,0.0025847136592851193,865,1.0e-14,307
0.02227479881460409,0.0,865,1.0e-14,307
0.0,0.00751854531854596,865,1.0e-14,307
0.02056047252047309,0.0,865,1.0e-14,307
0.0,0.012340545388494047,865,1.0e-14,307
0.017585878518034788,0.0,865,1.0e-14,307
0.0,0.016694052774066177,865,1.0e-14,307
0.013344392796936541,0.0,865,1.0e-14,307
0.0,0.020171418975222278,865,1.0e-14,307
0.00795658707717033,0.0,865,1.0e-14,307
0.0,0.02234846560220048,865,1.0e-14,307
0.0016961048563584697,0.0,865,1.0e-14,307
0.0,0.02283464549587978,865,1.0e-14,307
-0.004998090891619316,0.0,865,1.0e-14,307
0.0,0.02133684627102969,865,1.0e-14,307
-0.011531196915973685,0.0,865,1.0e-14,307
0.0,0.017730999678412514,865,1.0e-14,307
-0.017191255445238918,0.0,865,1.0e-14,307
0.0,0.012131242204393322,865,1.0e-14,307
-0.02122183103106341,0.0,865,1.0e-14,307
0.0,0.004942087718300181,865,1.0e-14,307
-0.022928219624352722,0.0,865,1.0e-14,307
0.0,-0.003123865765185467,865,1.0e-14,307
-0.021808919187315583,0.0,865,1.0e-14,307
0.0,-0.011080214133196363,865,1.0e-14,307
-0.01769444227792019,0.0,865,1.0e-14,307
0.0,-0.017766062029739498,865,1.0e-14,307
-0.010865793028704359,0.0,865,1.0e-14,307
0.0,-0.022013277545845436,865,1.0e-14,307
-0.002117845600062198,0.0,865,1.0e-14,307
0.0,-0.022868694009714207,865,1.0e-14,307
0.007268002755716272,0.0,865,1.0e-14,307
0.0,-0.01983838667182599,865,1.0e-14,307
0.015668622519030208,0.0,865,1.0e-14,307
0.0,-0.013101389367226681,865,1.0e-14,307
0.021387144262379965,0.0,865,1.0e-14,307
0.0,-0.0036269541239573808,865,1.0e-14,307
0.023017501490738657,0.0,865,1.0e-14,307
0.0,0.006869626360418553,865,1.0e-14,307
0.01984001959113138,0.0,865,1.0e-14,307
0.0,0.016175694181665846,865,1.0e-14,307
0.012147344182260978,0.0,865,1.0e-14,307
0.0,0.022031742842820976,865,1.0e-14,307
0.001382648982185583,0.0,865,1.0e-14,307
0.0,0.022716311719994293,865,1.0e-14,307
-0.01001250412816986,0.0,865,1.0e-14,307
0.0,0.0176285246060057,865,1.0e-14,307
-0.019085165000316116,0.0,865,1.0e-14,307
0.0,0.007681858807795346,865,1.0e-14,307
-0.023138784306058285,0.0,865,1.0e-14,307
0.0,-0.004678924990880741,865,1.0e-14,307
-0.020608811835419186,0.0,865,1.0e-14,307
0.0,-0.01595671127215248,865,1.0e-14,307
-0.01177284793878752,0.0,865,1.0e-14,307
0.0,-0.022552573960984576,865,1.0e-14,307
0.001009392677535987,0.0,865,1.0e-14,307
0.0,-0.02197389933151769,865,1.0e-14,307
0.013749959716656993,0.0,865,1.0e-14,307
0.0,-0.013912033699601537,865,1.0e-14,307
0.021997484580915886,0.0,865,1.0e-14,307
0.0,-0.0007278735598995074,865,1.0e-14,307
0.022438476379421778,0.0,865,1.0e-14,307
0.0,0.013012952366261061,865,1.0e-14,307
0.014384857651116885,0.0,865,1.0e-14,307
0.0,0.022009345424940024,865,1.0e-14,307
0.0004766719428485975,0.0,865,1.0e-14,307
0.0,0.022313670183240757,865,1.0e-14,307
-0.013914555080870196,0.0,865,1.0e-14,307
0.0,0.01324881345303216,865,1.0e-14,307
-0.022632015398500478,0.0,865,1.0e-14,307
0.0,-0.0017900501993916088,865,1.0e-14,307
-0.021430874222361482,0.0,865,1.0e-14,307
0.0,-0.016309991040600692,865,1.0e-14,307
-0.010274202826510847,0.0,865,1.0e-14,307
0.0,-0.023404880288875284,865,1.0e-14,307
0.006040599720131859,0.0,865,1.0e-14,307
0.0,-0.01915481664213756,865,1.0e-14,307
0.019642391342236054,0.0,865,1.0e-14,307
0.0,-0.0050788358757143295,865,1.0e-14,307
0.023315034874511562,0.0,865,1.0e-14,307
0.0,0.011932785661388568,865,1.0e-14,307
0.014530638915313462,0.0,865,1.0e-14,307
0.0,0.02272426993725655,865,1.0e-14,307
-0.00249405843181685,0.0,865,1.0e-14,307
0.0,0.02083950916793567,865,1.0e-14,307
-0.018378244572849253,0.0,865,1.0e-14,307
0.0,0.0067116078024880375,865,1.0e-14,307
-0.023581380263377437,0.0,865,1.0e-14,307
0.0,-0.01172334745226957,865,1.0e-14,307
-0.014340174779829438,0.0,865,1.0e-14,307
0.0,-0.023120750208876682,865,1.0e-14,307
0.004186550143244386,0.0,865,1.0e-14,307
0.0,-0.019738781363519656,865,1.0e-14,307
0.020260476335035638,0.0,865,1.0e-14,307
0.0,-0.003108032059190729,865,1.0e-14,307
0.022831942598991486,0.0,865,1.0e-14,307
0.0,0.015930981964723995,865,1.0e-14,307
0.00944369065469575,0.0,865,1.0e-14,307
0.0,0.023928895874238312,865,1.0e-14,307
-0.010977712338953886,0.0,865,1.0e-14,307
0.0,0.01448877842315093,865,1.0e-14,307
-0.023531507324485314,0.0,865,1.0e-14,307
0.0,-0.006053384322653841,865,1.0e-14,307
-0.01820768397882884,0.0,865,1.0e-14,307
0.0,-0.022185273711062457,865,1.0e-14,307
0.0015928534701324416,0.0,865,1.0e-14,307
0.0,-0.020753262122278893,865,1.0e-14,307
0.020385709724183035,0.0,865,1.0e-14,307
0.0,-0.0021604324064116304,865,1.0e-14,307
0.022370211152873846,0.0,865,1.0e-14,307
0.0,0.01853383458842932,865,1.0e-14,307
0.005104163295249136,0.0,865,1.0e-14,307
0.0,0.023322105041301475,865,1.0e-14,307
-0.016926489675361377,0.0,865,1.0e-14,307
0.0,0.007222642548775346,865,1.0e-14,307
-0.023843287425654378,0.0,865,1.0e-14,307
0.0,-0.015766325131985878,865,1.0e-14,307
-0.008539167264964502,0.0,865,1.0e-14,307
0.0,-0.024110788257358358,865,1.0e-14,307
0.015178937144554143,0.0,865,1.0e-14,307
0.0,-0.00908017948880963,865,1.0e-14,307
0.024229539501478402,0.0,865,1.0e-14,307
0.0,0.015228283594106813,865,1.0e-14,307
0.008852445318504095,0.0,865,1.0e-14,307
0.0,0.024224905546462765,865,1.0e-14,307
-0.015924819637812872,0.0,865,1.0e-14,307
0.0,0.00783323451861629,865,1.0e-14,307
-0.024038723797161342,0.0,865,1.0e-14,307
0.0,-0.017223415693408562,865,1.0e-14,307
-0.0059737731350194626,0.0,865,1.0e-14,307
0.0,-0.023527984083461677,865,1.0e-14,307
0.019010340256539193,0.0,865,1.0e-14,307
0.0,-0.0032172622458562852,865,1.0e-14,307
0.022468635178795136,0.0,865,1.0e-14,307
0.0,0.02108106635140751,865,1.0e-14,307
-0.0004664663240390929,0.0,865,1.0e-14,307
0.0,0.020570536433240947,865,1.0e-14,307
-0.023114157902004696,0.0,865,1.0e-14,307
0.0,-0.00502820521718771,865,1.0e-14,307
-0.01751270453302034,0.0,865,1.0e-14,307
0.0,-0.024651561436598125,865,1.0e-14,307
0.010270488486728686,0.0,865,1.0e-14,307
0.0,-0.013009444194312839,865,1.0e-14,307
0.02510210238903974,0.0,865,1.0e-14,307
0.0,0.015772119456964,865,1.0e-14,307
0.006915358780683858,0.0,865,1.0e-14,307
0.0,0.023791232570721174,865,1.0e-14,307
-0.020828163239896537,0.0,865,1.0e-14,307
0.0,-0.0006326722057047353,865,1.0e-14,307
-0.020082145850759358,0.0,865,1.0e-14,307
0.0,-0.024443424940807038,865,1.0e-14,307
0.009058875414176722,0.0,865,1.0e-14,307
0.0,-0.013584577538797157,865,1.0e-14,307
0.02543116756191271,0.0,865,1.0e-14,307
0.0,0.01723103918117525,865,1.0e-14,307
0.004439608429145467,0.0,865,1.0e-14,307
0.0,0.022668474911985332,865,1.0e-14,307
-0.02347141279798957,0.0,865,1.0e-14,307
0.0,-0.006384088160444758,865,1.0e-14,307
-0.015527693979455703,0.0,865,1.0e-14,307
0.0,-0.02580635033670205,865,1.0e-14,307
0.016919378430860225,0.0,865,1.0e-14,307
0.0,-0.004422901375223984,865,1.0e-14,307
0.022538047930330433,0.0,865,1.0e-14,307
0.0,0.02435532269216862,865,1.0e-14,307
-0.008719271746263819,0.0,865,1.0e-14,307
0.0,0.013108314185587278,865,1.0e-14,307
-0.025713112286536575,0.0,865,1.0e-14,307
0.0,-0.0203941122463822,865,1.0e-14,307
0.000991881599605584,0.0,865,1.0e-14,307
0.0,-0.01908883483191752,865,1.0e-14,307
0.026236399325203344,0.0,865,1.0e-14,307
0.0,0.015779083489525357,865,1.0e-14,307
0.005163356228443095,0.0,865,1.0e-14,307
0.0,0.022708408460595568,865,1.0e-14,307
-0.025459709252620633,0.0,865,1.0e-14,307
0.0,-0.011790741536440857,865,1.0e-14,307
-0.00940586572743406,0.0,865,1.0e-14,307
0.0,-0.024658701163549346,865,1.0e-14,307
0.024489808184676113,0.0,865,1.0e-14,307
0.0,0.009164356394439813,865,1.0e-14,307
0.01177314426274986,0.0,865,1.0e-14,307
0.0,0.02557773015488587,865,1.0e-14,307
-0.02405234097047791,0.0,865,1.0e-14,307
0.0,-0.008267909256340373,865,1.0e-14,307
