coscoeff,sincoeff,highest_deg,epsilon,evoltime
7.136949631668119e-84,0.0,4379,1.0e-14,1600
0.0,-1.4277853645616162e-83,4379,1.0e-14,1600
-2.853983716531553e-83,0.0,4379,1.0e-14,1600
0.0,5.7000389674759236e-83,4379,1.0e-14,1600
1.1374738556030173e-82,0.0,4379,1.0e-14,1600
0.0,-2.2679933729819398e-82,4379,1.0e-14,1600
-4.518334618270675e-82,0.0,4379,1.0e-14,1600
0.0,8.993955663057817e-82,4379,1.0e-14,1600
1.7887857427322051e-81,0.0,4379,1.0e-14,1600
0.0,-3.554680933097389e-81,4379,1.0e-14,1600
-7.057926429514014e-81,0.0,4379,1.0e-14,1600
0.0,1.4001911060318631e-80,4379,1.0e-14,1600
2.775432494420308e-80,0.0,4379,1.0e-14,1600
0.0,-5.4967586426026225e-80,4379,1.0e-14,1600
-1.0877141784143909e-79,0.0,4379,1.0e-14,1600
0.0,2.150574583653449e-79,4379,1.0e-14,1600
4.248399007275769e-79,0.0,4379,1.0e-14,1600
0.0,-8.385454954390464e-79,4379,1.0e-14,1600
-1.6537047460919516e-78,0.0,4379,1.0e-14,1600
0.0,3.2585080130037307e-78,4379,1.0e-14,1600
6.41517572110862e-78,0.0,4379,1.0e-14,1600
0.0,-1.2619051896740053e-77,4379,1.0e-14,1600
-2.4801203908452113e-77,0.0,4379,1.0e-14,1600
0.0,4.87019247669082e-77,4379,1.0e-14,1600
9.555342767176886e-77,0.0,4379,1.0e-14,1600
0.0,-1.8731504158236055e-76,4379,1.0e-14,1600
-3.668805812346874e-76,0.0,4379,1.0e-14,1600
0.0,7.179627926142323e-76,4379,1.0e-14,1600
1.4037951560501387e-75,0.0,4379,1.0e-14,1600
0.0,-2.742392267049409e-75,4379,1.0e-14,1600
-5.352773791892766e-75,0.0,4379,1.0e-14,1600
0.0,1.0438813195486506e-74,4379,1.0e-14,1600
2.0339755185498616e-74,0.0,4379,1.0e-14,1600
0.0,-3.95969845608401e-74,4379,1.0e-14,1600
-7.701933060346687e-74,0.0,4379,1.0e-14,1600
0.0,1.4967802039717977e-73,4379,1.0e-14,1600
2.9062730699710434e-73,0.0,4379,1.0e-14,1600
0.0,-5.6381201828071643e-73,4379,1.0e-14,1600
-1.0928264328592006e-72,0.0,4379,1.0e-14,1600
0.0,2.1163448083064533e-72,4379,1.0e-14,1600
4.094863778502024e-72,0.0,4379,1.0e-14,1600
0.0,-7.916071449023491e-72,4379,1.0e-14,1600
-1.5289616182294162e-71,0.0,4379,1.0e-14,1600
0.0,2.950526415714147e-71,4379,1.0e-14,1600
5.688763626211407e-71,0.0,4379,1.0e-14,1600
0.0,-1.0958500650372602e-70,4379,1.0e-14,1600
-2.109107233813656e-70,0.0,4379,1.0e-14,1600
0.0,4.0556443535526296e-70,4379,1.0e-14,1600
7.791734544296676e-70,0.0,4379,1.0e-14,1600
0.0,-1.4956187934531243e-69,4379,1.0e-14,1600
-2.8682668781041483e-69,0.0,4379,1.0e-14,1600
0.0,5.495781721925704e-69,4379,1.0e-14,1600
1.052083134193734e-68,0.0,4379,1.0e-14,1600
0.0,-2.012244259569188e-68,4379,1.0e-14,1600
-3.8452163325328095e-68,0.0,4379,1.0e-14,1600
0.0,7.3412444693168535e-68,4379,1.0e-14,1600
1.4003184283493651e-67,0.0,4379,1.0e-14,1600
0.0,-2.668649333957321e-67,4379,1.0e-14,1600
-5.081163641499423e-67,0.0,4379,1.0e-14,1600
0.0,9.665875405782396e-67,4379,1.0e-14,1600
1.8370666561780392e-66,0.0,4379,1.0e-14,1600
0.0,-3.4882991006534693e-66,4379,1.0e-14,1600
-6.617698289030776e-66,0.0,4379,1.0e-14,1600
0.0,1.2543075004523693e-65,4379,1.0e-14,1600
2.3752222065672457e-65,0.0,4379,1.0e-14,1600
0.0,-4.4937302394403444e-65,4379,1.0e-14,1600
-8.493987810079042e-65,0.0,4379,1.0e-14,1600
0.0,1.6040485291425735e-64,4379,1.0e-14,1600
3.0263834775328305e-64,0.0,4379,1.0e-14,1600
0.0,-5.7046675690992835e-64,4379,1.0e-14,1600
-1.0743257867380383e-63,0.0,4379,1.0e-14,1600
0.0,2.0213442035956087e-63,4379,1.0e-14,1600
3.799640424181862e-63,0.0,4379,1.0e-14,1600
0.0,-7.135789218682668e-63,4379,1.0e-14,1600
-1.338869185632007e-62,0.0,4379,1.0e-14,1600
0.0,2.5097486425407996e-62,4379,1.0e-14,1600
4.700213485481778e-62,0.0,4379,1.0e-14,1600
0.0,-8.794264790042796e-62,4379,1.0e-14,1600
-1.6439000503583634e-61,0.0,4379,1.0e-14,1600
0.0,3.0700433919817e-61,4379,1.0e-14,1600
5.72804164463761e-61,0.0,4379,1.0e-14,1600
0.0,-1.0677256555148635e-60,4379,1.0e-14,1600
-1.9884027517025257e-60,0.0,4379,1.0e-14,1600
0.0,3.69946994169201e-60,4379,1.0e-14,1600
6.876452096076808e-60,0.0,4379,1.0e-14,1600
0.0,-1.2769632828412133e-59,4379,1.0e-14,1600
-2.3690856486934313e-59,0.0,4379,1.0e-14,1600
0.0,4.3910741316578645e-59,4379,1.0e-14,1600
8.131070368633434e-59,0.0,4379,1.0e-14,1600
0.0,-1.504218404937599e-58,4379,1.0e-14,1600
-2.7800946779313586e-58,0.0,4379,1.0e-14,1600
0.0,5.133257638623466e-58,4379,1.0e-14,1600
9.469141362234058e-58,0.0,4379,1.0e-14,1600
0.0,-1.7450644510304844e-57,4379,1.0e-14,1600
-3.2128832489203916e-57,0.0,4379,1.0e-14,1600
0.0,5.909629889522444e-57,4379,1.0e-14,1600
1.085942292550504e-56,0.0,4379,1.0e-14,1600
0.0,-1.9935796673179455e-56,4379,1.0e-14,1600
-3.6562853410820616e-56,0.0,4379,1.0e-14,1600
0.0,6.699238731104647e-56,4379,1.0e-14,1600
1.2262780693705523e-55,0.0,4379,1.0e-14,1600
0.0,-2.2424865416445778e-55,4379,1.0e-14,1600
-4.096824358858224e-55,0.0,4379,1.0e-14,1600
0.0,7.477229249746689e-55,4379,1.0e-14,1600
1.36335554996035e-54,0.0,4379,1.0e-14,1600
0.0,-2.4834297284313393e-54,4379,1.0e-14,1600
-4.5192686192614506e-54,0.0,4379,1.0e-14,1600
0.0,8.215938727670016e-54,4379,1.0e-14,1600
1.4921696395087953e-53,0.0,4379,1.0e-14,1600
0.0,-2.7073873246712814e-53,4379,1.0e-14,1600
-4.907417149182963e-53,0.0,4379,1.0e-14,1600
0.0,8.886385690273484e-53,4379,1.0e-14,1600
1.6075561061975223e-52,0.0,4379,1.0e-14,1600
0.0,-2.905193841598813e-52,4379,1.0e-14,1600
-5.245069867673648e-52,0.0,4379,1.0e-14,1600
0.0,9.460058371441795e-52,4379,1.0e-14,1600
1.704519267003608e-51,0.0,4379,1.0e-14,1600
0.0,-3.0681370366493504e-51,4379,1.0e-14,1600
-5.517108283009766e-51,0.0,4379,1.0e-14,1600
0.0,9.91086019913108e-51,4379,1.0e-14,1600
1.7785801760197458e-50,0.0,4379,1.0e-14,1600
0.0,-3.1885773937332136e-50,4379,1.0e-14,1600
-5.710590977511233e-50,0.0,4379,1.0e-14,1600
0.0,1.0217034925974349e-49,4379,1.0e-14,1600
1.8261127217555996e-49,0.0,4379,1.0e-14,1600
0.0,-3.260530839919483e-49,4379,1.0e-14,1600
-5.815756434305655e-49,0.0,4379,1.0e-14,1600
0.0,1.0362878607441456e-48,4379,1.0e-14,1600
1.8446333105366813e-48,0.0,4379,1.0e-14,1600
0.0,-3.2801540859116835e-48,4379,1.0e-14,1600
-5.826827057889294e-48,0.0,4379,1.0e-14,1600
0.0,1.0340054161904441e-47,4379,1.0e-14,1600
1.8330124477860205e-47,0.0,4379,1.0e-14,1600
0.0,-3.2460786493899393e-47,4379,1.0e-14,1600
-5.742523600227682e-47,0.0,4379,1.0e-14,1600
0.0,1.0148357648141034e-46,4379,1.0e-14,1600
1.7915835167001263e-46,0.0,4379,1.0e-14,1600
0.0,-3.1595538290971896e-46,4379,1.0e-14,1600
-5.566227462809904e-46,0.0,4379,1.0e-14,1600
0.0,9.795840590592924e-46,4379,1.0e-14,1600
1.7221346711056953e-45,0.0,4379,1.0e-14,1600
0.0,-3.0243790512614444e-45,4379,1.0e-14,1600
-5.3057661492630864e-45,0.0,4379,1.0e-14,1600
0.0,9.29826283040204e-45,4379,1.0e-14,1600
1.627782644580763e-44,0.0,4379,1.0e-14,1600
0.0,-2.8466294523871903e-44,4379,1.0e-14,1600
-4.972839398142e-44,0.0,4379,1.0e-14,1600
0.0,8.677925852806958e-44,4379,1.0e-14,1600
1.5127406358422204e-43,0.0,4379,1.0e-14,1600
0.0,-2.6342019866940056e-43,4379,1.0e-14,1600
-4.582144210871025e-43,0.0,4379,1.0e-14,1600
0.0,7.96200650094532e-43,4379,1.0e-14,1600
1.3820043314438861e-42,0.0,4379,1.0e-14,1600
0.0,-2.3962293555408332e-42,4379,1.0e-14,1600
-4.1502901931610517e-42,0.0,4379,1.0e-14,1600
0.0,7.180565265178169e-42,4379,1.0e-14,1600
1.240988844965631e-41,0.0,4379,1.0e-14,1600
0.0,-2.142422761127927e-41,4379,1.0e-14,1600
-3.6946175909828427e-41,0.0,4379,1.0e-14,1600
0.0,6.364434242110189e-41,4379,1.0e-14,1600
1.095153670867301e-40,0.0,4379,1.0e-14,1600
0.0,-1.882410018783778e-40,4379,1.0e-14,1600
-3.2320363598119257e-40,0.0,4379,1.0e-14,1600
0.0,5.543193517884066e-40,4379,1.0e-14,1600
9.496521755629372e-40,0.0,4379,1.0e-14,1600
0.0,-1.6251323911285533e-39,4379,1.0e-14,1600
-2.7779952465881926e-39,0.0,4379,1.0e-14,1600
0.0,4.743421711674835e-39,4379,1.0e-14,1600
8.090369750286774e-39,0.0,4379,1.0e-14,1600
0.0,-1.3783525016481882e-38,4379,1.0e-14,1600
-2.3456673131185943e-38,0.0,4379,1.0e-14,1600
0.0,3.987361477110632e-38,4379,1.0e-14,1600
6.770437863925581e-38,0.0,4379,1.0e-14,1600
0.0,-1.1483089041959283e-37,4379,1.0e-14,1600
-1.9454066735649087e-37,0.0,4379,1.0e-14,1600
0.0,3.2920818282159483e-37,4379,1.0e-14,1600
5.564654997052701e-37,0.0,4379,1.0e-14,1600
0.0,-9.395331565064338e-37,4379,1.0e-14,1600
-1.584495680683766e-36,0.0,4379,1.0e-14,1600
0.0,2.6691557562508283e-36,4379,1.0e-14,1600
4.491170109482145e-36,0.0,4379,1.0e-14,1600
0.0,-7.54825624282111e-36,4379,1.0e-14,1600
-1.267167752263232e-35,0.0,4379,1.0e-14,1600
0.0,2.124813092736097e-35,4379,1.0e-14,1600
3.558813984613608e-35,0.0,4379,1.0e-14,1600
0.0,-5.95369465233686e-35,4379,1.0e-14,1600
-9.94863075787546e-35,0.0,4379,1.0e-14,1600
0.0,1.660482559114573e-34,4379,1.0e-14,1600
2.768205523805915e-34,0.0,4379,1.0e-14,1600
0.0,-4.609502952305754e-34,4379,1.0e-14,1600
-7.6665567844762866e-34,0.0,4379,1.0e-14,1600
0.0,1.2736081772571811e-33,4379,1.0e-14,1600
2.1132908123751495e-33,0.0,4379,1.0e-14,1600
0.0,-3.5024290587107e-33,4379,1.0e-14,1600
-5.797820823987603e-33,0.0,4379,1.0e-14,1600
0.0,9.586151451441365e-33,4379,1.0e-14,1600
1.5830933388327076e-32,0.0,4379,1.0e-14,1600
0.0,-2.6112603339235824e-32,4379,1.0e-14,1600
-4.302034638747596e-32,0.0,4379,1.0e-14,1600
0.0,7.079072689855421e-32,4379,1.0e-14,1600
1.1634727754289326e-31,0.0,4379,1.0e-14,1600
0.0,-1.9099064757295662e-31,4379,1.0e-14,1600
-3.131429411867896e-31,0.0,4379,1.0e-14,1600
0.0,5.127981127443544e-31,4379,1.0e-14,1600
8.387298195652272e-31,0.0,4379,1.0e-14,1600
0.0,-1.3701503321795737e-30,4379,1.0e-14,1600
-2.2355449882626764e-30,0.0,4379,1.0e-14,1600
0.0,3.643059303999472e-30,4379,1.0e-14,1600
5.929461676826193e-30,0.0,4379,1.0e-14,1600
0.0,-9.638934852091144e-30,4379,1.0e-14,1600
-1.564970372329291e-29,0.0,4379,1.0e-14,1600
0.0,2.537727722877656e-29,4379,1.0e-14,1600
4.1100232479559057e-29,0.0,4379,1.0e-14,1600
0.0,-6.648174236303779e-29,4379,1.0e-14,1600
-1.074033595238755e-28,0.0,4379,1.0e-14,1600
0.0,1.7329625777401513e-28,4379,1.0e-14,1600
2.792639156343985e-28,0.0,4379,1.0e-14,1600
0.0,-4.494622740906885e-28,4379,1.0e-14,1600
-7.2247512774523025e-28,0.0,4379,1.0e-14,1600
0.0,1.1598510729618095e-27,4379,1.0e-14,1600
1.8596433234359873e-27,0.0,4379,1.0e-14,1600
0.0,-2.9778553216832933e-27,4379,1.0e-14,1600
-4.762362448157207e-27,0.0,4379,1.0e-14,1600
0.0,7.606495219346116e-27,4379,1.0e-14,1600
1.2133565057815286e-26,0.0,4379,1.0e-14,1600
0.0,-1.9330019209004023e-26,4379,1.0e-14,1600
-3.0754915062162326e-26,0.0,4379,1.0e-14,1600
0.0,4.886900494134052e-26,4379,1.0e-14,1600
7.755101713908342e-26,0.0,4379,1.0e-14,1600
0.0,-1.2290649802172971e-25,4379,1.0e-14,1600
-1.9453324285652043e-25,0.0,4379,1.0e-14,1600
0.0,3.074983017983229e-25,4379,1.0e-14,1600
4.85422376995017e-25,0.0,4379,1.0e-14,1600
0.0,-7.652851513606707e-25,4379,1.0e-14,1600
-1.2049012010728643e-24,0.0,4379,1.0e-14,1600
0.0,1.894534250007681e-24,4379,1.0e-14,1600
2.9749149880065725e-24,0.0,4379,1.0e-14,1600
0.0,-4.665153298546875e-24,4379,1.0e-14,1600
-7.305916593665933e-24,0.0,4379,1.0e-14,1600
0.0,1.1426127999002595e-23,4379,1.0e-14,1600
1.7845847664138298e-23,0.0,4379,1.0e-14,1600
0.0,-2.783473686210121e-23,4379,1.0e-14,1600
-4.335578001140758e-23,0.0,4379,1.0e-14,1600
0.0,6.743958971296684e-23,4379,1.0e-14,1600
1.0475841889569647e-22,0.0,4379,1.0e-14,1600
0.0,-1.6250513976308482e-22,4379,1.0e-14,1600
-2.5173723145957554e-22,0.0,4379,1.0e-14,1600
0.0,3.8942874021202887e-22,4379,1.0e-14,1600
6.015984955300374e-22,0.0,4379,1.0e-14,1600
0.0,-9.280719649987503e-22,4379,1.0e-14,1600
-1.4297190178609693e-21,0.0,4379,1.0e-14,1600
0.0,2.1994383865721414e-21,4379,1.0e-14,1600
3.3788031547823425e-21,0.0,4379,1.0e-14,1600
0.0,-5.183246506627332e-21,4379,1.0e-14,1600
-7.940111404065074e-21,0.0,4379,1.0e-14,1600
0.0,1.2146046632744742e-20,4379,1.0e-14,1600
1.8553452813609488e-20,0.0,4379,1.0e-14,1600
0.0,-2.830048050092331e-20,4379,1.0e-14,1600
-4.3106219077777805e-20,0.0,4379,1.0e-14,1600
0.0,6.556331154093797e-20,4379,1.0e-14,1600
9.957593766318757e-20,0.0,4379,1.0e-14,1600
0.0,-1.5101435287649495e-19,4379,1.0e-14,1600
-2.2869151190209558e-19,0.0,4379,1.0e-14,1600
0.0,3.45817956730805e-19,4379,1.0e-14,1600
5.2216572664966575e-19,0.0,4379,1.0e-14,1600
0.0,-7.872816700989758e-19,4379,1.0e-14,1600
-1.185251395377469e-18,0.0,4379,1.0e-14,1600
0.0,1.7817507293816945e-18,4379,1.0e-14,1600
2.6744661221456548e-18,0.0,4379,1.0e-14,1600
0.0,-4.00846842506362e-18,4379,1.0e-14,1600
-5.998857432585776e-18,0.0,4379,1.0e-14,1600
0.0,8.96406077290306e-18,4379,1.0e-14,1600
1.3374718912850935e-17,0.0,4379,1.0e-14,1600
0.0,-1.9925332078855053e-17,4379,1.0e-14,1600
-2.963909171237752e-17,0.0,4379,1.0e-14,1600
0.0,4.4021008290599255e-17,4379,1.0e-14,1600
6.528120741422771e-17,0.0,4379,1.0e-14,1600
0.0,-9.665999368706053e-17,4379,1.0e-14,1600
-1.4290025398927795e-16,0.0,4379,1.0e-14,1600
0.0,2.109328030248626e-16,4379,1.0e-14,1600
3.1086893851795435e-16,0.0,4379,1.0e-14,1600
0.0,-4.574354147887403e-16,4379,1.0e-14,1600
-6.720454090093627e-16,0.0,4379,1.0e-14,1600
0.0,9.857821010588515e-16,4379,1.0e-14,1600
1.4436894253882015e-15,0.0,4379,1.0e-14,1600
0.0,-2.110931716398825e-15,4379,1.0e-14,1600
-3.081620441641823e-15,0.0,4379,1.0e-14,1600
0.0,4.491440079818733e-15,4379,1.0e-14,1600
6.535675629270104e-15,0.0,4379,1.0e-14,1600
0.0,-9.494905766819297e-15,4379,1.0e-14,1600
-1.3771554079514562e-14,0.0,4379,1.0e-14,1600
0.0,1.9941791078143148e-14,4379,1.0e-14,1600
2.88290971111685e-14,0.0,4379,1.0e-14,1600
0.0,-4.1608331254202074e-14,4379,1.0e-14,1600
-5.995267970248496e-14,0.0,4379,1.0e-14,1600
0.0,8.624075821134678e-14,4379,1.0e-14,1600
1.2384793623544705e-13,0.0,4379,1.0e-14,1600
0.0,-1.7755534597015725e-13,4379,1.0e-14,1600
-2.5412300649852506e-13,0.0,4379,1.0e-14,1600
0.0,3.630913503554549e-13,4379,1.0e-14,1600
5.178999771947585e-13,0.0,4379,1.0e-14,1600
0.0,-7.374461011834139e-13,4379,1.0e-14,1600
-1.0482511801935035e-12,0.0,4379,1.0e-14,1600
0.0,1.4874670287773102e-12,4379,1.0e-14,1600
2.1070382546003747e-12,0.0,4379,1.0e-14,1600
0.0,-2.9794540709754595e-12,4379,1.0e-14,1600
-4.205680058278831e-12,0.0,4379,1.0e-14,1600
0.0,5.9260734524300846e-12,4379,1.0e-14,1600
8.335372885426153e-12,0.0,4379,1.0e-14,1600
0.0,-1.1703240200246471e-11,4379,1.0e-14,1600
-1.6402351087844784e-11,0.0,4379,1.0e-14,1600
0.0,2.2946726472825378e-11,4379,1.0e-14,1600
3.20439251779082e-11,0.0,4379,1.0e-14,1600
0.0,-4.46659556525607e-11,4379,1.0e-14,1600
-6.214540880442916e-11,0.0,4379,1.0e-14,1600
0.0,8.630549340277438e-11,4379,1.0e-14,1600
1.1963553667516272e-10,0.0,4379,1.0e-14,1600
0.0,-1.6552731129844516e-10,4379,1.0e-14,1600
-2.2859254446893867e-10,0.0,4379,1.0e-14,1600
0.0,3.15088513447502e-10,4379,1.0e-14,1600
4.334871944126258e-10,0.0,4379,1.0e-14,1600
0.0,-5.952345948190069e-10,4379,1.0e-14,1600
-8.157614114637679e-10,0.0,4379,1.0e-14,1600
0.0,1.115824965726248e-9,4379,1.0e-14,1600
1.5232866729398626e-9,0.0,4379,1.0e-14,1600
0.0,-2.0754606140827677e-9,4379,1.0e-14,1600
-2.822208987795961e-9,0.0,4379,1.0e-14,1600
0.0,3.830011692880229e-9,4379,1.0e-14,1600
5.187302964939902e-9,0.0,4379,1.0e-14,1600
0.0,-7.011451503844101e-9,4379,1.0e-14,1600
-9.45786636371449e-9,0.0,4379,1.0e-14,1600
0.0,1.2731844530409803e-8,4379,1.0e-14,1600
1.710394428785321e-8,0.0,4379,1.0e-14,1600
0.0,-2.2929879309763822e-8,4379,1.0e-14,1600
-3.067619172386759e-8,0.0,4379,1.0e-14,1600
0.0,4.095328995519025e-8,4379,1.0e-14,1600
5.455784299537166e-8,0.0,4379,1.0e-14,1600
0.0,-7.252702347518294e-8,4379,1.0e-14,1600
-9.620770705366518e-8,0.0,4379,1.0e-14,1600
0.0,1.2734448792880688e-7,4379,1.0e-14,1600
1.6819128600851907e-7,0.0,4379,1.0e-14,1600
0.0,-2.2165243053887138e-7,4379,1.0e-14,1600
-2.914604418214666e-7,0.0,4379,1.0e-14,1600
0.0,3.823993351361156e-7,4379,1.0e-14,1600
5.005841810792141e-7,0.0,4379,1.0e-14,1600
0.0,-6.53809919697855e-7,4379,1.0e-14,1600
-8.519850902957237e-7,0.0,4379,1.0e-14,1600
0.0,1.1076692544885727e-6,4379,1.0e-14,1600
1.4367365067912573e-6,0.0,4379,1.0e-14,1600
0.0,-1.859191632035381e-6,4379,1.0e-14,1600
-2.400170223821776e-6,0.0,4379,1.0e-14,1600
0.0,3.0911594545970196e-6,4379,1.0e-14,1600
3.97148220196635e-6,0.0,4379,1.0e-14,1600
0.0,-5.09009388145364e-6,4379,1.0e-14,1600
-6.507748576476323e-6,0.0,4379,1.0e-14,1600
0.0,8.299598814646463e-6,4379,1.0e-14,1600
1.0558301486140357e-5,0.0,4379,1.0e-14,1600
0.0,-1.3397710739371991e-5,4379,1.0e-14,1600
-1.6957246944844985e-5,0.0,4379,1.0e-14,1600
0.0,2.1407038614922065e-5,4379,1.0e-14,1600
2.6953941014014172e-5,0.0,4379,1.0e-14,1600
0.0,-3.3848540463807136e-5,4379,1.0e-14,1600
-4.2393256261210574e-5,0.0,4379,1.0e-14,1600
0.0,5.295165173102081e-5,4379,1.0e-14,1600
6.595906109339126e-5,0.0,4379,1.0e-14,1600
0.0,-8.193462820496463e-5,4379,1.0e-14,1600
-0.00010149483530050497,0.0,4379,1.0e-14,1600
0.0,0.00012536857289631873,4379,1.0e-14,1600
0.0001544137641241005,0.0,4379,1.0e-14,1600
0.0,-0.00018963550591684887,4379,1.0e-14,1600
-0.00023220562356387873,0.0,4379,1.0e-14,1600
0.0,0.00028348345209455034,4379,1.0e-14,1600
0.00034503755576364905,0.0,4379,1.0e-14,1600
0.0,-0.0004186679738844766,4379,1.0e-14,1600
-0.0005064284361239073,0.0,4379,1.0e-14,1600
0.0,0.0006106478225373567,4379,1.0e-14,1600
0.0007339499534051103,0.0,4379,1.0e-14,1600
0.0,-0.0008792705828750104,4379,1.0e-14,1600
-0.0010498702416025746,0.0,4379,1.0e-14,1600
0.0,0.0012493413319742068,4379,1.0e-14,1600
0.0014816076323101478,0.0,4379,1.0e-14,1600
0.0,-0.0017509141234538464,4379,1.0e-14,1600
-0.002061804825029589,0.0,4379,1.0e-14,1600
0.0,0.0024190861351684775,4379,1.0e-14,1600
0.0028277730256797257,0.0,4379,1.0e-14,1600
0.0,-0.0032930153767045554,4379,1.0e-14,1600
-0.0038200017660425752,0.0,4379,1.0e-14,1600
0.0,0.004413838186286326,4379,1.0e-14,1600
0.0050793994770573034,0.0,4379,1.0e-14,1600
0.0,-0.005821151759984089,4379,1.0e-14,1600
-0.006642944879610634,0.0,4379,1.0e-14,1600
0.0,0.007547774810232405,4379,1.0e-14,1600
0.008537517207469224,0.0,4379,1.0e-14,1600
0.0,-0.009612634776780718,4379,1.0e-14,1600
-0.010771862900388994,0.0,4379,1.0e-14,1600
0.0,0.012011879995750386,4379,1.0e-14,1600
0.01332697134108492,0.0,4379,1.0e-14,1600
0.0,-0.014708697543125164,4379,1.0e-14,1600
-0.016145581360951906,0.0,4379,1.0e-14,1600
0.0,0.017622829132181137,4379,1.0e-14,1600
0.019122105439825777,0.0,4379,1.0e-14,1600
0.0,-0.02062138174747021,4379,1.0e-14,1600
-0.0220948813279303,0.0,4379,1.0e-14,1600
0.0,0.023513143705070568,4379,1.0e-14,1600
0.024843231793316826,0.0,4379,1.0e-14,1600
0.0,-0.026049103722596504,4379,1.0e-14,1600
-0.02709216875360995,0.0,4379,1.0e-14,1600
0.0,0.027932042518971318,4379,1.0e-14,1600
0.02852751091229169,0.0,4379,1.0e-14,1600
0.0,-0.02883770419648914,4379,1.0e-14,1600
-0.02882347330847609,0.0,4379,1.0e-14,1600
0.0,0.028448949004107094,4379,1.0e-14,1600
0.02768325165093163,0.0,4379,1.0e-14,1600
0.0,-0.02650230552299219,4379,1.0e-14,1600
-0.024890696930304126,0.0,4379,1.0e-14,1600
0.0,0.022843501141335733,4379,1.0e-14,1600
0.020367989705967298,0.0,4379,1.0e-14,1600
0.0,-0.017485118476479513,4379,1.0e-14,1600
-0.014230688479366541,0.0,4379,1.0e-14,1600
0.0,0.010656067991467823,4379,1.0e-14,1600
0.006828365888771744,0.0,4379,1.0e-14,1600
0.0,-0.0028299546388563706,4379,1.0e-14,1600
0.001242742920328983,0.0,4379,1.0e-14,1600
0.0,-0.005281265049205289,4379,1.0e-14,1600
-0.009167950807916943,0.0,4379,1.0e-14,1600
0.0,0.012779598042391087,4379,1.0e-14,1600
0.01599188283804051,0.0,4379,1.0e-14,1600
0.0,-0.018684431441453618,4379,1.0e-14,1600
-0.020746380483717665,0.0,4379,1.0e-14,1600
0.0,0.022082206209051596,4379,1.0e-14,1600
0.02261755195930741,0.0,4379,1.0e-14,1600
0.0,-0.022304739511089196,4379,1.0e-14,1600
-0.021127618406816276,0.0,4379,1.0e-14,1600
0.0,0.019105392566270703,4379,1.0e-14,1600
0.016295069282366466,0.0,4379,1.0e-14,1600
0.0,-0.012792205553961657,4379,1.0e-14,1600
-0.008729682832571025,0.0,4379,1.0e-14,1600
0.0,0.004274324383714697,4379,1.0e-14,1600
-0.0003787215678884362,0.0,4379,1.0e-14,1600
0.0,0.005013778245016868,4379,1.0e-14,1600
0.009404413232700727,0.0,4379,1.0e-14,1600
0.0,-0.013324827558749551,4379,1.0e-14,1600
-0.01656234447241246,0.0,4379,1.0e-14,1600
0.0,0.018930338301273712,4379,1.0e-14,1600
0.020280826446441507,0.0,4379,1.0e-14,1600
0.0,-0.02051586913705502,4379,1.0e-14,1600
-0.019596894188709187,0.0,4379,1.0e-14,1600
0.0,0.017551097824512578,4379,1.0e-14,1600
0.014474174463125853,0.0,4379,1.0e-14,1600
0.0,-0.010528800633951575,4379,1.0e-14,1600
-0.005938537765947764,0.0,4379,1.0e-14,1600
0.0,0.0009771162875722179,4379,1.0e-14,1600
-0.004046596354136057,0.0,4379,1.0e-14,1600
0.0,0.008807280232825489,4379,1.0e-14,1600
0.012984481796090231,0.0,4379,1.0e-14,1600
0.0,-0.016285230838118885,4379,1.0e-14,1600
-0.01846637026002686,0.0,4379,1.0e-14,1600
0.0,0.019354863763732952,4379,1.0e-14,1600
0.01886432322427307,0.0,4379,1.0e-14,1600
0.0,-0.017006119251053393,4379,1.0e-14,1600
-0.013893713983068528,0.0,4379,1.0e-14,1600
0.0,0.009739280166353526,4379,1.0e-14,1600
0.004842226236954068,0.0,4379,1.0e-14,1600
0.0,0.0004301002258093288,4379,1.0e-14,1600
0.005668556295790241,0.0,4379,1.0e-14,1600
0.0,-0.010453527862107934,4379,1.0e-14,1600
-0.014389150289629359,0.0,4379,1.0e-14,1600
0.0,0.01713766781825636,4379,1.0e-14,1600
0.018450905667104396,0.0,4379,1.0e-14,1600
0.0,-0.01819581653424856,4379,1.0e-14,1600
-0.01637133822531378,0.0,4379,1.0e-14,1600
0.0,0.013114367821664051,4379,1.0e-14,1600
0.008693497273841635,0.0,4379,1.0e-14,1600
0.0,-0.0034902119713734704,4379,1.0e-14,1600
0.0020315551734825243,0.0,4379,1.0e-14,1600
0.0,-0.0073654034647913855,4379,1.0e-14,1600
-0.012008745181276054,0.0,4379,1.0e-14,1600
0.0,0.015511256105539498,4379,1.0e-14,1600
0.017520808629644766,0.0,4379,1.0e-14,1600
0.0,-0.017822082312359672,4379,1.0e-14,1600
-0.016363425366729065,0.0,4379,1.0e-14,1600
0.0,0.01326842588442555,4379,1.0e-14,1600
0.008829998281323949,0.0,4379,1.0e-14,1600
0.0,-0.0034864958543866396,4379,1.0e-14,1600
0.0022187305174432848,0.0,4379,1.0e-14,1600
0.0,-0.007690990184941664,4379,1.0e-14,1600
-0.012346082145289993,0.0,4379,1.0e-14,1600
0.0,0.01567397027501965,4379,1.0e-14,1600
0.017297314137340918,0.0,4379,1.0e-14,1600
0.0,-0.017017953444554687,4379,1.0e-14,1600
-0.014845345431061745,0.0,4379,1.0e-14,1600
0.0,0.011002636056574354,4379,1.0e-14,1600
