coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,-0.012042150793716677,717,1.0e-14,253
-0.02773437803836732,0.0,717,1.0e-14,253
0.0,0.03005271547795546,717,1.0e-14,253
0.017641658770245268,0.0,717,1.0e-14,253
0.0,0.0035553623843064402,717,1.0e-14,253
0.022953623123082557,0.0,717,1.0e-14,253
0.0,-0.030557532059484242,717,1.0e-14,253
-0.022218380790937624,0.0,717,1.0e-14,253
0.0,0.0021113914750169258,717,1.0e-14,253
-0.01913057507648599,0.0,717,1.0e-14,253
0.0,0.029937682495360187,717,1.0e-14,253
0.024178483395062744,0.0,717,1.0e-14,253
0.0,-0.004848752112556167,717,1.0e-14,253
0.017240743218203722,0.0,717,1.0e-14,253
0.0,-0.029381034952687946,717,1.0e-14,253
-0.024334001892714403,0.0,717,1.0e-14,253
0.0,0.004859694983305445,717,1.0e-14,253
-0.017534270572200066,0.0,717,1.0e-14,253
0.0,0.029255201866366407,717,1.0e-14,253
0.022937352563089427,0.0,717,1.0e-14,253
0.0,-0.002294990591954229,717,1.0e-14,253
0.019798748828638187,0.0,717,1.0e-14,253
0.0,-0.029215028524964253,717,1.0e-14,253
-0.019693503169534835,0.0,717,1.0e-14,253
0.0,-0.0027494511429806794,717,1.0e-14,253
-0.023366682957390448,0.0,717,1.0e-14,253
0.0,0.028282981559324422,717,1.0e-14,253
0.013971324318555623,0.0,717,1.0e-14,253
0.0,0.00994906980533048,717,1.0e-14,253
0.026948371890725815,0.0,717,1.0e-14,253
0.0,-0.024987949879088762,717,1.0e-14,253
-0.0052495398111830315,0.0,717,1.0e-14,253
0.0,-0.018265219053700217,717,1.0e-14,253
-0.028496182243165125,0.0,717,1.0e-14,253
0.0,0.01777738299299085,717,1.0e-14,253
-0.00615148741403038,0.0,717,1.0e-14,253
0.0,0.025460663715653302,717,1.0e-14,253
0.025447913403025494,0.0,717,1.0e-14,253
0.0,-0.005921743326812917,717,1.0e-14,253
0.018192022370171722,0.0,717,1.0e-14,253
0.0,-0.028068553168761102,717,1.0e-14,253
-0.015756504387302174,0.0,717,1.0e-14,253
0.0,-0.009135836434611456,717,1.0e-14,253
-0.026661732068142728,0.0,717,1.0e-14,253
0.0,0.022478865622474784,717,1.0e-14,253
-0.00018464924008942257,0.0,717,1.0e-14,253
0.0,0.022694897934990473,717,1.0e-14,253
0.02618807800452401,0.0,717,1.0e-14,253
0.0,-0.007530077469440399,717,1.0e-14,253
0.017556763909118017,0.0,717,1.0e-14,253
0.0,-0.027515642709859327,717,1.0e-14,253
-0.01354787567594035,0.0,717,1.0e-14,253
0.0,-0.012307750646748421,717,1.0e-14,253
-0.02726639615966784,0.0,717,1.0e-14,253
0.0,0.017868498067508478,717,1.0e-14,253
-0.0076322362277810515,0.0,717,1.0e-14,253
0.0,0.026194573952360533,717,1.0e-14,253
0.02073659089849083,0.0,717,1.0e-14,253
0.0,0.003900689666236006,717,1.0e-14,253
0.02489938224190475,0.0,717,1.0e-14,253
0.0,-0.02247494053467496,717,1.0e-14,253
0.0012696028655271273,0.0,717,1.0e-14,253
0.0,-0.023799743524790223,717,1.0e-14,253
-0.023376771851844568,0.0,717,1.0e-14,253
0.0,0.0002238164810579521,717,1.0e-14,253
-0.023148532120172823,0.0,717,1.0e-14,253
0.0,0.023646837124394877,717,1.0e-14,253
0.0005917707636070128,0.0,717,1.0e-14,253
0.0,0.02305740537566378,717,1.0e-14,253
0.023375768170389406,0.0,717,1.0e-14,253
0.0,0.00014360890824649877,717,1.0e-14,253
0.023515403709633037,0.0,717,1.0e-14,253
0.0,-0.02253527846388971,717,1.0e-14,253
0.001959919961564617,0.0,717,1.0e-14,253
0.0,-0.02439449107565061,717,1.0e-14,253
-0.020988257413948608,0.0,717,1.0e-14,253
0.0,-0.004816511827856654,717,1.0e-14,253
-0.025443054914812073,0.0,717,1.0e-14,253
0.0,0.018514668963591573,717,1.0e-14,253
-0.008611537675183368,0.0,717,1.0e-14,253
0.0,0.02627526418075287,717,1.0e-14,253
0.014859646928967416,0.0,717,1.0e-14,253
0.0,0.013118896939295552,717,1.0e-14,253
0.026371090093092367,0.0,717,1.0e-14,253
0.0,-0.009812485750349983,717,1.0e-14,253
0.017916062845755226,0.0,717,1.0e-14,253
0.0,-0.02510841292301057,717,1.0e-14,253
-0.003321883263036323,0.0,717,1.0e-14,253
0.0,-0.022324858568213337,717,1.0e-14,253
-0.021852398280130397,0.0,717,1.0e-14,253
0.0,-0.004359250496011272,717,1.0e-14,253
-0.025401827537752223,0.0,717,1.0e-14,253
0.0,0.016122855502808703,717,1.0e-14,253
-0.012529033816142112,0.0,717,1.0e-14,253
0.0,0.026027230061023813,717,1.0e-14,253
0.007840102753354785,0.0,717,1.0e-14,253
0.0,0.019953474568306272,717,1.0e-14,253
0.02314039550533667,0.0,717,1.0e-14,253
0.0,0.0023923839081298297,717,1.0e-14,253
0.024937047452153537,0.0,717,1.0e-14,253
0.0,-0.016137912222324184,717,1.0e-14,253
0.013072811589100975,0.0,717,1.0e-14,253
0.0,-0.025645411559852165,717,1.0e-14,253
-0.0053756662918993964,0.0,717,1.0e-14,253
0.0,-0.02182082684624785,717,1.0e-14,253
-0.020727868578982865,0.0,717,1.0e-14,253
0.0,-0.0074014400086945525,717,1.0e-14,253
-0.025818187003934852,0.0,717,1.0e-14,253
0.0,0.010150845227182103,717,1.0e-14,253
-0.01899746096195478,0.0,717,1.0e-14,253
0.0,0.022765760016148124,717,1.0e-14,253
-0.0040602429276441546,0.0,717,1.0e-14,253
0.0,0.025397696143158566,717,1.0e-14,253
0.012202313496038404,0.0,717,1.0e-14,253
0.0,0.017680818042897124,717,1.0e-14,253
0.0232440891908121,0.0,717,1.0e-14,253
0.0,0.0033484942730683184,717,1.0e-14,253
0.025282303096158035,0.0,717,1.0e-14,253
0.0,-0.011840873594979196,717,1.0e-14,253
0.01826202230862096,0.0,717,1.0e-14,253
0.0,-0.022523795735990667,717,1.0e-14,253
0.0052641006586026315,0.0,717,1.0e-14,253
0.0,-0.025519963699780306,717,1.0e-14,253
-0.009059357228230583,0.0,717,1.0e-14,253
0.0,-0.020506880648585517,717,1.0e-14,253
-0.02024492849109541,0.0,717,1.0e-14,253
0.0,-0.009624231341119211,717,1.0e-14,253
-0.02534234746228108,0.0,717,1.0e-14,253
0.0,0.0035978629870274375,717,1.0e-14,253
-0.02349364316064643,0.0,717,1.0e-14,253
0.0,0.015483974941820886,717,1.0e-14,253
-0.015782256430727726,0.0,717,1.0e-14,253
0.0,0.023219152006683487,717,1.0e-14,253
-0.004585669297070076,0.0,717,1.0e-14,253
0.0,0.02539417301715151,717,1.0e-14,253
0.00725825329590968,0.0,717,1.0e-14,253
0.0,0.022066278225351024,717,1.0e-14,253
0.017201161270969035,0.0,717,1.0e-14,253
0.0,0.014451534895910188,717,1.0e-14,253
0.023484437312669117,0.0,717,1.0e-14,253
0.0,0.004426557703150249,717,1.0e-14,253
0.025339042516360526,0.0,717,1.0e-14,253
0.0,-0.0059894913944841185,717,1.0e-14,253
0.022924306855343215,0.0,717,1.0e-14,253
0.0,-0.015050482246398433,717,1.0e-14,253
0.017094475787568328,0.0,717,1.0e-14,253
0.0,-0.021536923651957956,717,1.0e-14,253
0.0090926148259713,0.0,717,1.0e-14,253
0.0,-0.024843329043220248,717,1.0e-14,253
0.00025506694498386023,0.0,717,1.0e-14,253
0.0,-0.02493204798060594,717,1.0e-14,253
-0.008219858455538315,0.0,717,1.0e-14,253
0.0,-0.022202925015130767,717,1.0e-14,253
-0.015416063401153821,0.0,717,1.0e-14,253
0.0,-0.017328280461406238,717,1.0e-14,253
-0.020758379116528076,0.0,717,1.0e-14,253
0.0,-0.011092561833516382,717,1.0e-14,253
-0.02400284384253682,0.0,717,1.0e-14,253
0.0,-0.004261712992952543,717,1.0e-14,253
-0.025181973919638317,0.0,717,1.0e-14,253
0.0,0.0025065645822862142,717,1.0e-14,253
-0.024528087506868,0.0,717,1.0e-14,253
0.0,0.008711298180861518,717,1.0e-14,253
-0.02239330297242763,0.0,717,1.0e-14,253
0.0,0.01402196291740562,717,1.0e-14,253
-0.019178781829306973,0.0,717,1.0e-14,253
0.0,0.018267068776856965,717,1.0e-14,253
-0.015279881774167541,0.0,717,1.0e-14,253
0.0,0.021407597837160175,717,1.0e-14,253
-0.011049131213463948,0.0,717,1.0e-14,253
0.0,0.023503875695841083,717,1.0e-14,253
-0.0067756992687655684,0.0,717,1.0e-14,253
0.0,0.02468225817736553,717,1.0e-14,253
-0.0026782492946574566,0.0,717,1.0e-14,253
0.0,0.025105696801026787,717,1.0e-14,253
0.001092566825654867,0.0,717,1.0e-14,253
0.0,0.024950232746783405,717,1.0e-14,253
0.004445562530756194,0.0,717,1.0e-14,253
0.0,0.024387948157913057,717,1.0e-14,253
0.007337414090983039,0.0,717,1.0e-14,253
0.0,0.02357590232966197,717,1.0e-14,253
0.009760234093240791,0.0,717,1.0e-14,253
0.0,0.022650030320816996,717,1.0e-14,253
0.011729801947224878,0.0,717,1.0e-14,253
0.0,0.021722773249890127,717,1.0e-14,253
0.01327529569622892,0.0,717,1.0e-14,253
0.0,0.020883228858033752,717,1.0e-14,253
0.014430889387977822,0.0,717,1.0e-14,253
0.0,0.02019875979615338,717,1.0e-14,253
0.015229259340394952,0.0,717,1.0e-14,253
0.0,0.01971720218855196,717,1.0e-14,253
0.01569686097332504,0.0,717,1.0e-14,253
0.0,0.019469030473558677,717,1.0e-14,253
0.015850766352562655,0.0,717,1.0e-14,253
0.0,0.019469030473558677,717,1.0e-14,253
0.01569686097332504,0.0,717,1.0e-14,253
0.0,0.01971720218855196,717,1.0e-14,253
0.015229259340394952,0.0,717,1.0e-14,253
0.0,0.02019875979615338,717,1.0e-14,253
0.014430889387977822,0.0,717,1.0e-14,253
0.0,0.020883228858033752,717,1.0e-14,253
0.01327529569622892,0.0,717,1.0e-14,253
0.0,0.021722773249890127,717,1.0e-14,253
0.011729801947224878,0.0,717,1.0e-14,253
0.0,0.022650030320816996,717,1.0e-14,253
0.009760234093240791,0.0,717,1.0e-14,253
0.0,0.02357590232966197,717,1.0e-14,253
0.007337414090983039,0.0,717,1.0e-14,253
0.0,0.024387948157913057,717,1.0e-14,253
0.004445562530756194,0.0,717,1.0e-14,253
0.0,0.024950232746783405,717,1.0e-14,253
0.001092566825654867,0.0,717,1.0e-14,253
0.0,0.025105696801026787,717,1.0e-14,253
-0.0026782492946574566,0.0,717,1.0e-14,253
0.0,0.02468225817736553,717,1.0e-14,253
-0.0067756992687655684,0.0,717,1.0e-14,253
0.0,0.023503875695841083,717,1.0e-14,253
-0.011049131213463948,0.0,717,1.0e-14,253
0.0,0.021407597837160175,717,1.0e-14,253
-0.015279881774167541,0.0,717,1.0e-14,253
0.0,0.018267068776856965,717,1.0e-14,253
-0.019178781829306973,0.0,717,1.0e-14,253
0.0,0.01402196291740562,717,1.0e-14,253
-0.02239330297242763,0.0,717,1.0e-14,253
0.0,0.008711298180861518,717,1.0e-14,253
-0.024528087506868,0.0,717,1.0e-14,253
0.0,0.0025065645822862142,717,1.0e-14,253
-0.025181973919638317,0.0,717,1.0e-14,253
0.0,-0.004261712992952543,717,1.0e-14,253
-0.02400284384253682,0.0,717,1.0e-14,253
0.0,-0.011092561833516382,717,1.0e-14,253
-0.020758379116528076,0.0,717,1.0e-14,253
0.0,-0.017328280461406238,717,1.0e-14,253
-0.015416063401153821,0.0,717,1.0e-14,253
0.0,-0.022202925015130767,717,1.0e-14,253
-0.008219858455538315,0.0,717,1.0e-14,253
0.0,-0.02493204798060594,717,1.0e-14,253
0.00025506694498386023,0.0,717,1.0e-14,253
0.0,-0.024843329043220248,717,1.0e-14,253
0.0090926148259713,0.0,717,1.0e-14,253
0.0,-0.021536923651957956,717,1.0e-14,253
0.017094475787568328,0.0,717,1.0e-14,253
0.0,-0.015050482246398433,717,1.0e-14,253
0.022924306855343215,0.0,717,1.0e-14,253
0.0,-0.0059894913944841185,717,1.0e-14,253
0.025339042516360526,0.0,717,1.0e-14,253
0.0,0.004426557703150249,717,1.0e-14,253
0.023484437312669117,0.0,717,1.0e-14,253
0.0,0.014451534895910188,717,1.0e-14,253
0.017201161270969035,0.0,717,1.0e-14,253
0.0,0.022066278225351024,717,1.0e-14,253
0.00725825329590968,0.0,717,1.0e-14,253
0.0,0.02539417301715151,717,1.0e-14,253
-0.004585669297070076,0.0,717,1.0e-14,253
0.0,0.023219152006683487,717,1.0e-14,253
-0.015782256430727726,0.0,717,1.0e-14,253
0.0,0.015483974941820886,717,1.0e-14,253
-0.02349364316064643,0.0,717,1.0e-14,253
0.0,0.0035978629870274375,717,1.0e-14,253
-0.02534234746228108,0.0,717,1.0e-14,253
0.0,-0.009624231341119211,717,1.0e-14,253
-0.02024492849109541,0.0,717,1.0e-14,253
0.0,-0.020506880648585517,717,1.0e-14,253
-0.009059357228230583,0.0,717,1.0e-14,253
0.0,-0.025519963699780306,717,1.0e-14,253
0.0052641006586026315,0.0,717,1.0e-14,253
0.0,-0.022523795735990667,717,1.0e-14,253
0.01826202230862096,0.0,717,1.0e-14,253
0.0,-0.011840873594979196,717,1.0e-14,253
0.025282303096158035,0.0,717,1.0e-14,253
0.0,0.0033484942730683184,717,1.0e-14,253
0.0232440891908121,0.0,717,1.0e-14,253
0.0,0.017680818042897124,717,1.0e-14,253
0.012202313496038404,0.0,717,1.0e-14,253
0.0,0.025397696143158566,717,1.0e-14,253
-0.0040602429276441546,0.0,717,1.0e-14,253
0.0,0.022765760016148124,717,1.0e-14,253
-0.01899746096195478,0.0,717,1.0e-14,253
0.0,0.010150845227182103,717,1.0e-14,253
-0.025818187003934852,0.0,717,1.0e-14,253
0.0,-0.0074014400086945525,717,1.0e-14,253
-0.020727868578982865,0.0,717,1.0e-14,253
0.0,-0.02182082684624785,717,1.0e-14,253
-0.0053756662918993964,0.0,717,1.0e-14,253
0.0,-0.025645411559852165,717,1.0e-14,253
0.013072811589100975,0.0,717,1.0e-14,253
0.0,-0.016137912222324184,717,1.0e-14,253
0.024937047452153537,0.0,717,1.0e-14,253
0.0,0.0023923839081298297,717,1.0e-14,253
0.02314039550533667,0.0,717,1.0e-14,253
0.0,0.019953474568306272,717,1.0e-14,253
0.007840102753354785,0.0,717,1.0e-14,253
0.0,0.026027230061023813,717,1.0e-14,253
-0.012529033816142112,0.0,717,1.0e-14,253
0.0,0.016122855502808703,717,1.0e-14,253
-0.025401827537752223,0.0,717,1.0e-14,253
0.0,-0.004359250496011272,717,1.0e-14,253
-0.021852398280130397,0.0,717,1.0e-14,253
0.0,-0.022324858568213337,717,1.0e-14,253
-0.003321883263036323,0.0,717,1.0e-14,253
0.0,-0.02510841292301057,717,1.0e-14,253
0.017916062845755226,0.0,717,1.0e-14,253
0.0,-0.009812485750349983,717,1.0e-14,253
0.026371090093092367,0.0,717,1.0e-14,253
0.0,0.013118896939295552,717,1.0e-14,253
0.014859646928967416,0.0,717,1.0e-14,253
0.0,0.02627526418075287,717,1.0e-14,253
-0.008611537675183368,0.0,717,1.0e-14,253
0.0,0.018514668963591573,717,1.0e-14,253
-0.025443054914812073,0.0,717,1.0e-14,253
0.0,-0.004816511827856654,717,1.0e-14,253
-0.020988257413948608,0.0,717,1.0e-14,253
0.0,-0.02439449107565061,717,1.0e-14,253
0.001959919961564617,0.0,717,1.0e-14,253
0.0,-0.02253527846388971,717,1.0e-14,253
0.023515403709633037,0.0,717,1.0e-14,253
0.0,0.00014360890824649877,717,1.0e-14,253
0.023375768170389406,0.0,717,1.0e-14,253
0.0,0.02305740537566378,717,1.0e-14,253
0.0005917707636070128,0.0,717,1.0e-14,253
0.0,0.023646837124394877,717,1.0e-14,253
-0.023148532120172823,0.0,717,1.0e-14,253
0.0,0.0002238164810579521,717,1.0e-14,253
-0.023376771851844568,0.0,717,1.0e-14,253
0.0,-0.023799743524790223,717,1.0e-14,253
0.0012696028655271273,0.0,717,1.0e-14,253
0.0,-0.02247494053467496,717,1.0e-14,253
0.02489938224190475,0.0,717,1.0e-14,253
0.0,0.003900689666236006,717,1.0e-14,253
0.02073659089849083,0.0,717,1.0e-14,253
0.0,0.026194573952360533,717,1.0e-14,253
-0.0076322362277810515,0.0,717,1.0e-14,253
0.0,0.017868498067508478,717,1.0e-14,253
-0.02726639615966784,0.0,717,1.0e-14,253
0.0,-0.012307750646748421,717,1.0e-14,253
-0.01354787567594035,0.0,717,1.0e-14,253
0.0,-0.027515642709859327,717,1.0e-14,253
0.017556763909118017,0.0,717,1.0e-14,253
0.0,-0.007530077469440399,717,1.0e-14,253
0.02618807800452401,0.0,717,1.0e-14,253
0.0,0.022694897934990473,717,1.0e-14,253
-0.00018464924008942257,0.0,717,1.0e-14,253
0.0,0.022478865622474784,717,1.0e-14,253
-0.026661732068142728,0.0,717,1.0e-14,253
0.0,-0.009135836434611456,717,1.0e-14,253
-0.015756504387302174,0.0,717,1.0e-14,253
0.0,-0.028068553168761102,717,1.0e-14,253
0.018192022370171722,0.0,717,1.0e-14,253
0.0,-0.005921743326812917,717,1.0e-14,253
0.025447913403025494,0.0,717,1.0e-14,253
0.0,0.025460663715653302,717,1.0e-14,253
-0.00615148741403038,0.0,717,1.0e-14,253
0.0,0.01777738299299085,717,1.0e-14,253
-0.028496182243165125,0.0,717,1.0e-14,253
0.0,-0.018265219053700217,717,1.0e-14,253
-0.0052495398111830315,0.0,717,1.0e-14,253
0.0,-0.024987949879088762,717,1.0e-14,253
0.026948371890725815,0.0,717,1.0e-14,253
0.0,0.00994906980533048,717,1.0e-14,253
0.013971324318555623,0.0,717,1.0e-14,253
0.0,0.028282981559324422,717,1.0e-14,253
-0.023366682957390448,0.0,717,1.0e-14,253
0.0,-0.0027494511429806794,717,1.0e-14,253
-0.019693503169534835,0.0,717,1.0e-14,253
0.0,-0.029215028524964253,717,1.0e-14,253
0.019798748828638187,0.0,717,1.0e-14,253
0.0,-0.002294990591954229,717,1.0e-14,253
0.022937352563089427,0.0,717,1.0e-14,253
0.0,0.029255201866366407,717,1.0e-14,253
-0.017534270572200066,0.0,717,1.0e-14,253
0.0,0.004859694983305445,717,1.0e-14,253
-0.024334001892714403,0.0,717,1.0e-14,253
0.0,-0.029381034952687946,717,1.0e-14,253
0.017240743218203722,0.0,717,1.0e-14,253
0.0,-0.004848752112556167,717,1.0e-14,253
0.024178483395062744,0.0,717,1.0e-14,253
0.0,0.029937682495360187,717,1.0e-14,253
-0.01913057507648599,0.0,717,1.0e-14,253
0.0,0.0021113914750169258,717,1.0e-14,253
-0.022218380790937624,0.0,717,1.0e-14,253
0.0,-0.030557532059484242,717,1.0e-14,253
0.022953623123082557,0.0,717,1.0e-14,253
0.0,0.0035553623843064402,717,1.0e-14,253
0.017641658770245268,0.0,717,1.0e-14,253
0.0,0.03005271547795546,717,1.0e-14,253
-0.02773437803836732,0.0,717,1.0e-14,253
0.0,-0.012042150793716677,717,1.0e-14,253
-0.009361768527005116,0.0,717,1.0e-14,253
0.0,-0.0263993294043016,717,1.0e-14,253
0.031332849922313555,0.0,717,1.0e-14,253
0.0,0.022148011186792917,717,1.0e-14,253
-0.0031585192776722518,0.0,717,1.0e-14,253
0.0,0.01720424188261026,717,1.0e-14,253
-0.030222899788655982,0.0,717,1.0e-14,253
0.0,-0.030578998889968362,717,1.0e-14,253
0.018365074732163315,0.0,717,1.0e-14,253
0.0,-0.0012529507010593521,717,1.0e-14,253
0.020375738703033264,0.0,717,1.0e-14,253
0.0,0.031605948076954764,717,1.0e-14,253
-0.030843386639067338,0.0,717,1.0e-14,253
0.0,-0.018621227003265566,717,1.0e-14,253
-0.0003722879064509549,0.0,717,1.0e-14,253
0.0,-0.01923336838304263,717,1.0e-14,253
0.031404581595967304,0.0,717,1.0e-14,253
0.0,0.03290071964188333,717,1.0e-14,253
-0.023473298597213588,0.0,717,1.0e-14,253
0.0,-0.006437930971628772,717,1.0e-14,253
-0.01263314605209953,0.0,717,1.0e-14,253
0.0,-0.027809419154627184,717,1.0e-14,253
0.03463187464548817,0.0,717,1.0e-14,253
0.0,0.031324849014743916,717,1.0e-14,253
-0.01910324184620693,0.0,717,1.0e-14,253
0.0,-0.0015961527439368045,717,1.0e-14,253
-0.016339941838917127,0.0,717,1.0e-14,253
0.0,-0.030013442898575285,717,1.0e-14,253
0.03609461057677566,0.0,717,1.0e-14,253
0.0,0.0333304586669915,717,1.0e-14,253
-0.022661850156339786,0.0,717,1.0e-14,253
0.0,-0.006798034890479747,717,1.0e-14,253
-0.010570483750348142,0.0,717,1.0e-14,253
0.0,-0.02568285170928354,717,1.0e-14,253
0.03551653077935434,0.0,717,1.0e-14,253
0.0,0.03833113262030373,717,1.0e-14,253
-0.033873424715108534,0.0,717,1.0e-14,253
0.0,-0.02325691231625724,717,1.0e-14,253
0.008595719514578597,0.0,717,1.0e-14,253
0.0,-0.007492430676871987,717,1.0e-14,253
0.02239600684826376,0.0,717,1.0e-14,253
0.0,0.03393575590410604,717,1.0e-14,253
-0.04064670174829686,0.0,717,1.0e-14,253
0.0,-0.0418952449859972,717,1.0e-14,253
0.03784478490531054,0.0,717,1.0e-14,253
0.0,0.029306800922808407,717,1.0e-14,253
-0.017525376521971746,0.0,717,1.0e-14,253
0.0,-0.003942925284885025,717,1.0e-14,253
-0.010013558390293555,0.0,717,1.0e-14,253
0.0,-0.02309929785762052,717,1.0e-14,253
0.034359005873752194,0.0,717,1.0e-14,253
0.0,0.04317419963799636,717,1.0e-14,253
-0.04925900923541071,0.0,717,1.0e-14,253
0.0,-0.05261802385537151,717,1.0e-14,253
0.05348132192883248,0.0,717,1.0e-14,253
0.0,0.05223073376004711,717,1.0e-14,253
-0.04932858088738673,0.0,717,1.0e-14,253
0.0,-0.04525658024664603,717,1.0e-14,253
0.04046906055062238,0.0,717,1.0e-14,253
0.0,0.03536162733245943,717,1.0e-14,253
-0.03025419411429654,0.0,717,1.0e-14,253
0.0,-0.025385924485969855,717,1.0e-14,253
0.02091901334753994,0.0,717,1.0e-14,253
0.0,0.01694820529245094,717,1.0e-14,253
-0.01351330886716275,0.0,717,1.0e-14,253
0.0,-0.010612535321999576,717,1.0e-14,253
0.008215123135982674,0.0,717,1.0e-14,253
0.0,0.006272302744051721,717,1.0e-14,253
-0.004726149719333533,0.0,717,1.0e-14,253
0.0,-0.0035162445007339343,717,1.0e-14,253
0.0025843032742872275,0.0,717,1.0e-14,253
0.0,0.0018770840716915618,717,1.0e-14,253
-0.001347928180244526,0.0,717,1.0e-14,253
0.0,-0.0009572945523799276,717,1.0e-14,253
0.0006726065666759442,0.0,717,1.0e-14,253
0.0,0.0004676743003406524,717,1.0e-14,253
-0.00032189451468085894,0.0,717,1.0e-14,253
0.0,-0.00021937328040110343,717,1.0e-14,253
0.00014806721645509982,0.0,717,1.0e-14,253
0.0,9.900049727310406e-5,717,1.0e-14,253
-6.558603062440562e-5,0.0,717,1.0e-14,253
0.0,-4.305936352600355e-5,717,1.0e-14,253
2.8021281388645466e-5,0.0,717,1.0e-14,253
0.0,1.807797768558644e-5,717,1.0e-14,253
-1.1564487930781106e-5,0.0,717,1.0e-14,253
0.0,-7.33647009905502e-6,717,1.0e-14,253
4.616343354881757e-6,0.0,717,1.0e-14,253
0.0,2.881523097521222e-6,717,1.0e-14,253
-1.7845103241969968e-6,0.0,717,1.0e-14,253
0.0,-1.0965947793448053e-6,717,1.0e-14,253
6.687412374992854e-7,0.0,717,1.0e-14,253
0.0,4.047689475310614e-7,717,1.0e-14,253
-2.431888023928302e-7,0.0,717,1.0e-14,253
0.0,-1.4504921440055367e-7,717,1.0e-14,253
8.58951860100067e-8,0.0,717,1.0e-14,253
0.0,5.050662410444289e-8,717,1.0e-14,253
-2.9491488821486704e-8,0.0,717,1.0e-14,253
0.0,-1.710232260094178e-8,717,1.0e-14,253
9.850612971984058e-9,0.0,717,1.0e-14,253
0.0,5.635851215812002e-9,717,1.0e-14,253
-3.2031768006081638e-9,0.0,717,1.0e-14,253
0.0,-1.8086861705816653e-9,717,1.0e-14,253
1.0147079450170519e-9,0.0,717,1.0e-14,253
0.0,5.656502066914449e-10,717,1.0e-14,253
-3.1334036634547166e-10,0.0,717,1.0e-14,253
0.0,-1.7249547845440566e-10,717,1.0e-14,253
9.437621909221622e-11,0.0,717,1.0e-14,253
0.0,5.132164192239116e-11,717,1.0e-14,253
-2.774088935552936e-11,0.0,717,1.0e-14,253
0.0,-1.4905619622034374e-11,717,1.0e-14,253
7.961899146260546e-12,0.0,717,1.0e-14,253
0.0,4.228114294670769e-12,717,1.0e-14,253
-2.2323685207322283e-12,0.0,717,1.0e-14,253
0.0,-1.1719233918435652e-12,717,1.0e-14,253
6.117459559157823e-13,0.0,717,1.0e-14,253
0.0,3.175450225600825e-13,717,1.0e-14,253
-1.6391737982386366e-13,0.0,717,1.0e-14,253
0.0,-8.41497422256711e-14,717,1.0e-14,253
4.2964595134110153e-14,0.0,717,1.0e-14,253
0.0,2.181827106952565e-14,717,1.0e-14,253
-1.1020534073490825e-14,0.0,717,1.0e-14,253
0.0,-5.537046709732222e-15,717,1.0e-14,253
2.7673688005459573e-15,0.0,717,1.0e-14,253
0.0,1.3759061833311924e-15,717,1.0e-14,253
-6.805542043235043e-16,0.0,717,1.0e-14,253
0.0,-3.3489410896030056e-16,717,1.0e-14,253
1.639613747937789e-16,0.0,717,1.0e-14,253
0.0,7.986984308720444e-17,717,1.0e-14,253
-3.8712298178494067e-17,0.0,717,1.0e-14,253
0.0,-1.867055227623516e-17,717,1.0e-14,253
8.960337277821747e-18,0.0,717,1.0e-14,253
0.0,4.2792443879091525e-18,717,1.0e-14,253
-2.033768857122663e-18,0.0,717,1.0e-14,253
0.0,-9.619306905255447e-19,717,1.0e-14,253
4.528029673979136e-19,0.0,717,1.0e-14,253
0.0,2.121355016208227e-19,717,1.0e-14,253
-9.891703286493907e-20,0.0,717,1.0e-14,253
0.0,-4.5908931939887804e-20,717,1.0e-14,253
2.120831474061765e-20,0.0,717,1.0e-14,253
0.0,9.752415837859543e-21,717,1.0e-14,253
-4.4640526428386345e-21,0.0,717,1.0e-14,253
0.0,-2.03409469738242e-21,717,1.0e-14,253
9.226803502294056e-22,0.0,717,1.0e-14,253
0.0,4.1666101547987773e-22,717,1.0e-14,253
-1.8731777006086143e-22,0.0,717,1.0e-14,253
0.0,-8.384021993965678e-23,717,1.0e-14,253
3.736076400667749e-23,0.0,717,1.0e-14,253
0.0,1.6576062766037756e-23,717,1.0e-14,253
-7.322535623511323e-24,0.0,717,1.0e-14,253
0.0,-3.2208319631390654e-24,717,1.0e-14,253
1.4106293042096342e-24,0.0,717,1.0e-14,253
0.0,6.151876467274429e-25,717,1.0e-14,253
-2.6715518686521513e-25,0.0,717,1.0e-14,253
0.0,-1.1552930706990336e-25,717,1.0e-14,253
4.9751291816653065e-26,0.0,717,1.0e-14,253
0.0,2.1335906781443303e-26,717,1.0e-14,253
-9.112198038870063e-27,0.0,717,1.0e-14,253
0.0,-3.8757083458653504e-27,717,1.0e-14,253
1.6417436955072707e-27,0.0,717,1.0e-14,253
0.0,6.926219372853191e-28,717,1.0e-14,253
-2.9102740221381508e-28,0.0,717,1.0e-14,253
0.0,-1.2179466653832387e-28,717,1.0e-14,253
5.076790704393057e-29,0.0,717,1.0e-14,253
0.0,2.1077862375820546e-29,717,1.0e-14,253
-8.716653178741036e-30,0.0,717,1.0e-14,253
0.0,-3.59061065176279e-30,717,1.0e-14,253
1.4733011610442925e-30,0.0,717,1.0e-14,253
0.0,6.021831662288548e-31,717,1.0e-14,253
-2.451820247945708e-31,0.0,717,1.0e-14,253
0.0,-9.944444622675773e-32,717,1.0e-14,253
4.018029916047306e-32,0.0,717,1.0e-14,253
0.0,1.6173173491915418e-32,717,1.0e-14,253
