coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,1.7406391767833735e-39,329,1.0e-14,110
-4.9211928770693185e-40,0.0,329,1.0e-14,110
0.0,-1.383617399158214e-40,329,1.0e-14,110
3.86866599701287e-41,0.0,329,1.0e-14,110
0.0,1.0757749423583775e-41,329,1.0e-14,110
-2.975169615750296e-42,0.0,329,1.0e-14,110
0.0,-8.183650813356053e-43,329,1.0e-14,110
2.2389388401614452e-43,0.0,329,1.0e-14,110
0.0,6.092726316416569e-44,329,1.0e-14,110
-1.649186337701752e-44,0.0,329,1.0e-14,110
0.0,-4.440486221103656e-45,329,1.0e-14,110
1.1893453942861724e-45,0.0,329,1.0e-14,110
0.0,3.1689535604102827e-46,329,1.0e-14,110
-8.399776362414253e-47,0.0,329,1.0e-14,110
0.0,-2.215016258732831e-47,329,1.0e-14,110
5.811077411752554e-48,0.0,329,1.0e-14,110
0.0,1.5167708714456274e-48,329,1.0e-14,110
-3.938943350704787e-49,0.0,329,1.0e-14,110
0.0,-1.0177675993488832e-49,329,1.0e-14,110
2.616611047896822e-50,0.0,329,1.0e-14,110
0.0,6.69366168701651e-51,329,1.0e-14,110
-1.7038627269732186e-51,0.0,329,1.0e-14,110
0.0,-4.315824439624048e-52,329,1.0e-14,110
1.0878353766888052e-52,0.0,329,1.0e-14,110
0.0,2.7286296749963647e-53,329,1.0e-14,110
-6.811137653692658e-54,0.0,329,1.0e-14,110
0.0,-1.6919979948379256e-54,329,1.0e-14,110
4.183083242512153e-55,0.0,329,1.0e-14,110
0.0,1.0292499649455477e-55,329,1.0e-14,110
-2.5204842461685416e-56,0.0,329,1.0e-14,110
0.0,-6.143230885101952e-57,329,1.0e-14,110
1.4902881117576323e-57,0.0,329,1.0e-14,110
0.0,3.598445116586269e-58,329,1.0e-14,110
-8.648511205562082e-59,0.0,329,1.0e-14,110
0.0,-2.068998138610429e-59,329,1.0e-14,110
4.926987522985794e-60,0.0,329,1.0e-14,110
0.0,1.1679268976872216e-60,329,1.0e-14,110
-2.755959303481862e-61,0.0,329,1.0e-14,110
0.0,-6.473853623375829e-62,329,1.0e-14,110
1.5138950556146697e-62,0.0,329,1.0e-14,110
0.0,3.5243680921393435e-63,329,1.0e-14,110
-8.168249882659804e-64,0.0,329,1.0e-14,110
0.0,-1.884727636151134e-64,329,1.0e-14,110
4.329616932299088e-65,0.0,329,1.0e-14,110
0.0,9.90241219204504e-66,329,1.0e-14,110
-2.254926760416278e-66,0.0,329,1.0e-14,110
0.0,-5.112495742410625e-67,329,1.0e-14,110
1.154121747013772e-67,0.0,329,1.0e-14,110
0.0,2.594163891443838e-68,329,1.0e-14,110
-5.80602895336221e-69,0.0,329,1.0e-14,110
0.0,-1.2939150849698363e-69,329,1.0e-14,110
2.8713481040481963e-70,0.0,329,1.0e-14,110
0.0,6.3449473307491125e-71,329,1.0e-14,110
-1.3961781108910354e-71,0.0,329,1.0e-14,110
0.0,-3.0593748840457427e-72,329,1.0e-14,110
6.675933366174765e-73,0.0,329,1.0e-14,110
0.0,1.450731317181477e-73,329,1.0e-14,110
-3.139538893359702e-74,0.0,329,1.0e-14,110
0.0,-6.766385669794526e-75,329,1.0e-14,110
1.452337863405404e-75,0.0,329,1.0e-14,110
0.0,3.1046064643547156e-76,329,1.0e-14,110
-6.6096934615351946e-77,0.0,329,1.0e-14,110
0.0,-1.401521440352904e-77,329,1.0e-14,110
2.959849082036536e-78,0.0,329,1.0e-14,110
0.0,6.225846930880283e-79,329,1.0e-14,110
-1.3043494001857568e-79,0.0,329,1.0e-14,110
0.0,-2.721846264087739e-80,329,1.0e-14,110
5.6573731858112725e-81,0.0,329,1.0e-14,110
0.0,1.1712646188301644e-81,329,1.0e-14,110
-2.4154134902426108e-82,0.0,329,1.0e-14,110
0.0,-4.961710896519114e-83,329,1.0e-14,110
1.0152712817345778e-83,0.0,329,1.0e-14,110
0.0,2.0694290140236376e-84,329,1.0e-14,110
-4.2018814521135674e-85,0.0,329,1.0e-14,110
0.0,-8.499020324186329e-86,329,1.0e-14,110
1.7125082378594455e-86,0.0,329,1.0e-14,110
0.0,3.4374948585153e-87,329,1.0e-14,110
-6.873909791666127e-88,0.0,329,1.0e-14,110
0.0,-1.3693823315109835e-88,329,1.0e-14,110
2.7177619276390676e-89,0.0,329,1.0e-14,110
0.0,5.373664150729507e-90,329,1.0e-14,110
-1.0585432610788928e-90,0.0,329,1.0e-14,110
0.0,-2.0774577132283453e-91,329,1.0e-14,110
4.062072901101289e-92,0.0,329,1.0e-14,110
0.0,7.913371790180108e-93,329,1.0e-14,110
-1.5359607075829005e-93,0.0,329,1.0e-14,110
0.0,-2.970363558084807e-94,329,1.0e-14,110
5.723429175349262e-95,0.0,329,1.0e-14,110
0.0,1.0988196173952628e-95,329,1.0e-14,110
-2.101967585851779e-96,0.0,329,1.0e-14,110
0.0,-4.0064638211695966e-97,329,1.0e-14,110
7.609183692950961e-98,0.0,329,1.0e-14,110
0.0,1.4400001134912735e-98,329,1.0e-14,110
-2.7154420088308707e-99,0.0,329,1.0e-14,110
0.0,-5.102440772130973e-100,329,1.0e-14,110
9.553899836128462e-101,0.0,329,1.0e-14,110
0.0,1.78260228201842e-101,329,1.0e-14,110
-3.31440091428267e-102,0.0,329,1.0e-14,110
0.0,-6.140986301884805e-103,329,1.0e-14,110
1.1338598513302552e-103,0.0,329,1.0e-14,110
0.0,2.086288655646251e-104,329,1.0e-14,110
-3.825504793281756e-105,0.0,329,1.0e-14,110
0.0,-6.990495511256299e-106,329,1.0e-14,110
1.2730266853771192e-106,0.0,329,1.0e-14,110
0.0,2.310376857920943e-107,329,1.0e-14,110
-4.178778103970398e-108,0.0,329,1.0e-14,110
0.0,-7.5325550527606095e-109,329,1.0e-14,110
1.353216080652535e-109,0.0,329,1.0e-14,110
0.0,2.4228642880669003e-110,329,1.0e-14,110
-4.3234790833289914e-111,0.0,329,1.0e-14,110
0.0,-7.689270920331765e-112,329,1.0e-14,110
1.3629805046342821e-112,0.0,329,1.0e-14,110
0.0,2.4079747026771465e-113,329,1.0e-14,110
-4.240109456456104e-114,0.0,329,1.0e-14,110
0.0,-7.441665182987566e-115,329,1.0e-14,110
1.3017755100750404e-115,0.0,329,1.0e-14,110
0.0,2.2697600363634825e-116,329,1.0e-14,110
-3.944632959428452e-117,0.0,329,1.0e-14,110
0.0,-6.833149958866174e-118,329,1.0e-14,110
1.1798528884288405e-118,0.0,329,1.0e-14,110
0.0,2.0306363030944399e-119,329,1.0e-14,110
