coscoeff,sincoeff,highest_deg,epsilon,evoltime
1.05116557027786e-131,0.0,3021,1.0e-14,1100
0.0,-2.6032843709939257e-131,3021,1.0e-14,1100
-6.441560173873701e-131,0.0,3021,1.0e-14,1100
0.0,1.592498507458445e-130,3021,1.0e-14,1100
3.933553328597734e-130,0.0,3021,1.0e-14,1100
0.0,-9.707527418331536e-130,3021,1.0e-14,1100
-2.393587538693926e-129,0.0,3021,1.0e-14,1100
0.0,5.89666750554694e-129,3021,1.0e-14,1100
1.4513766381755966e-128,0.0,3021,1.0e-14,1100
0.0,-3.569187034472147e-128,3021,1.0e-14,1100
-8.76947714235823e-128,0.0,3021,1.0e-14,1100
0.0,2.1527462096567497e-127,3021,1.0e-14,1100
5.279906445382523e-127,0.0,3021,1.0e-14,1100
0.0,-1.2938186394236506e-126,3021,1.0e-14,1100
-3.16762586916096e-126,0.0,3021,1.0e-14,1100
0.0,7.748313387090255e-126,3021,1.0e-14,1100
1.8936199047829578e-125,0.0,3021,1.0e-14,1100
0.0,-4.6237068625630814e-125,3021,1.0e-14,1100
-1.1279741283646767e-124,0.0,3021,1.0e-14,1100
0.0,2.7492792865056562e-124,3021,1.0e-14,1100
6.6949751141468264e-124,0.0,3021,1.0e-14,1100
0.0,-1.6288795401722896e-123,3021,1.0e-14,1100
-3.959481981838541e-123,0.0,3021,1.0e-14,1100
0.0,9.61604928824925e-123,3021,1.0e-14,1100
2.3332614270810297e-122,0.0,3021,1.0e-14,1100
0.0,-5.656372937077701e-122,3021,1.0e-14,1100
-1.3699984770926521e-121,0.0,3021,1.0e-14,1100
0.0,3.315194755947381e-121,3021,1.0e-14,1100
8.015016495653004e-121,0.0,3021,1.0e-14,1100
0.0,-1.936001554811828e-120,3021,1.0e-14,1100
-4.672102746311777e-120,0.0,3021,1.0e-14,1100
0.0,1.1264812386585408e-119,3021,1.0e-14,1100
2.713563113799222e-119,0.0,3021,1.0e-14,1100
0.0,-6.530700493371211e-119,3021,1.0e-14,1100
-1.5703012277507688e-118,0.0,3021,1.0e-14,1100
0.0,3.772324319778677e-118,3021,1.0e-14,1100
9.053935811044014e-118,0.0,3021,1.0e-14,1100
0.0,-2.171038956294152e-117,3021,1.0e-14,1100
-5.2011469014175986e-117,0.0,3021,1.0e-14,1100
0.0,1.2448912152054172e-116,3021,1.0e-14,1100
2.9768979052988886e-116,0.0,3021,1.0e-14,1100
0.0,-7.11207308621549e-116,3021,1.0e-14,1100
-1.6975699862029428e-115,0.0,3021,1.0e-14,1100
0.0,4.0481616345146784e-115,3021,1.0e-14,1100
9.64464288431908e-115,0.0,3021,1.0e-14,1100
0.0,-2.295683844157892e-114,3021,1.0e-14,1100
-5.45927650458444e-114,0.0,3021,1.0e-14,1100
0.0,1.2970438454116316e-113,3021,1.0e-14,1100
3.0787203320827884e-113,0.0,3021,1.0e-14,1100
0.0,-7.300982391095942e-113,3021,1.0e-14,1100
-1.7297657795794202e-112,0.0,3021,1.0e-14,1100
0.0,4.0943757715719076e-112,3021,1.0e-14,1100
9.68237614372909e-112,0.0,3021,1.0e-14,1100
0.0,-2.2875442868778954e-111,3021,1.0e-14,1100
-5.399453846009002e-111,0.0,3021,1.0e-14,1100
0.0,1.2732754593838292e-110,3021,1.0e-14,1100
2.999760392486101e-110,0.0,3021,1.0e-14,1100
0.0,-7.060604321923057e-110,3021,1.0e-14,1100
-1.6603044697652956e-109,0.0,3021,1.0e-14,1100
0.0,3.9005297875564925e-109,3021,1.0e-14,1100
9.154800850277743e-109,0.0,3021,1.0e-14,1100
0.0,-2.14665911139403e-108,3021,1.0e-14,1100
-5.0288141452506215e-108,0.0,3021,1.0e-14,1100
0.0,1.17694411232812e-107,3021,1.0e-14,1100
2.75190403065873e-107,0.0,3021,1.0e-14,1100
0.0,-6.428317936037748e-107,3021,1.0e-14,1100
-1.5001941323598407e-106,0.0,3021,1.0e-14,1100
0.0,3.497704011709383e-106,3021,1.0e-14,1100
8.147109478118611e-106,0.0,3021,1.0e-14,1100
0.0,-1.8958692295250157e-105,3021,1.0e-14,1100
-4.407547020788885e-105,0.0,3021,1.0e-14,1100
0.0,1.023690566042842e-104,3021,1.0e-14,1100
2.3753249823262177e-104,0.0,3021,1.0e-14,1100
0.0,-5.5062937490067507e-104,3021,1.0e-14,1100
-1.2751965662672212e-103,0.0,3021,1.0e-14,1100
0.0,2.9503648343056865e-103,3021,1.0e-14,1100
6.819531679127879e-103,0.0,3021,1.0e-14,1100
0.0,-1.574755111501231e-102,3021,1.0e-14,1100
-3.63287583760058e-102,0.0,3021,1.0e-14,1100
0.0,8.37271945472864e-102,3021,1.0e-14,1100
1.927792921579321e-101,0.0,3021,1.0e-14,1100
0.0,-4.434365425536831e-101,3021,1.0e-14,1100
-1.0190118414024007e-100,0.0,3021,1.0e-14,1100
0.0,2.33939215887613e-100,3021,1.0e-14,1100
5.365402032185023e-100,0.0,3021,1.0e-14,1100
0.0,-1.2293522474355816e-99,3021,1.0e-14,1100
-2.8140034675195485e-99,0.0,3021,1.0e-14,1100
0.0,6.434969924099534e-99,3021,1.0e-14,1100
1.4700814671347645e-98,0.0,3021,1.0e-14,1100
0.0,-3.3551245981965886e-98,3021,1.0e-14,1100
-7.649757213417807e-98,0.0,3021,1.0e-14,1100
0.0,1.7424397723341894e-97,3021,1.0e-14,1100
3.964956242467228e-97,0.0,3021,1.0e-14,1100
0.0,-9.013405161776945e-97,3021,1.0e-14,1100
-2.0469565750640437e-96,0.0,3021,1.0e-14,1100
0.0,4.644050932632276e-96,3021,1.0e-14,1100
1.0525755858916712e-95,0.0,3021,1.0e-14,1100
0.0,-2.3832903100218714e-95,3021,1.0e-14,1100
-5.390974761385648e-95,0.0,3021,1.0e-14,1100
0.0,1.218214331801286e-94,3021,1.0e-14,1100
2.7500812197248893e-94,0.0,3021,1.0e-14,1100
0.0,-6.202004813783734e-94,3021,1.0e-14,1100
-1.3972779032713687e-93,0.0,3021,1.0e-14,1100
0.0,3.144828341618329e-93,3021,1.0e-14,1100
7.07088714024997e-93,0.0,3021,1.0e-14,1100
0.0,-1.5882286144872435e-92,3021,1.0e-14,1100
-3.5638024147506854e-92,0.0,3021,1.0e-14,1100
0.0,7.988680420060998e-92,3021,1.0e-14,1100
1.78894357314857e-91,0.0,3021,1.0e-14,1100
0.0,-4.002005983389005e-91,3021,1.0e-14,1100
-8.94370883684922e-91,0.0,3021,1.0e-14,1100
0.0,1.99671336993668e-90,3021,1.0e-14,1100
4.453190559800035e-90,0.0,3021,1.0e-14,1100
0.0,-9.921643910109948e-90,3021,1.0e-14,1100
-2.2082697061603288e-89,0.0,3021,1.0e-14,1100
0.0,4.909938278181114e-89,3021,1.0e-14,1100
1.0905729076836168e-88,0.0,3021,1.0e-14,1100
0.0,-2.4198444057810842e-88,3021,1.0e-14,1100
-5.363812080099725e-88,0.0,3021,1.0e-14,1100
0.0,1.1877152884084747e-87,3021,1.0e-14,1100
2.627260423841682e-87,0.0,3021,1.0e-14,1100
0.0,-5.8055742761446645e-87,3021,1.0e-14,1100
-1.2815567150703206e-86,0.0,3021,1.0e-14,1100
0.0,2.826053331354271e-86,3021,1.0e-14,1100
6.225468588763383e-86,0.0,3021,1.0e-14,1100
0.0,-1.36997360133633e-85,3021,1.0e-14,1100
-3.011619476304943e-85,0.0,3021,1.0e-14,1100
0.0,6.61355584675931e-85,3021,1.0e-14,1100
1.450829119411006e-84,0.0,3021,1.0e-14,1100
0.0,-3.1793847750739644e-84,3021,1.0e-14,1100
-6.96008878555739e-84,0.0,3021,1.0e-14,1100
0.0,1.5220559032562994e-83,3021,1.0e-14,1100
3.324986080410487e-83,0.0,3021,1.0e-14,1100
0.0,-7.255907349027338e-83,3021,1.0e-14,1100
-1.58174167622053e-82,0.0,3021,1.0e-14,1100
0.0,3.4444555024059685e-82,3021,1.0e-14,1100
7.492832911027085e-82,0.0,3021,1.0e-14,1100
0.0,-1.628213005244359e-81,3021,1.0e-14,1100
-3.534397106331105e-81,0.0,3021,1.0e-14,1100
0.0,7.664038296127963e-81,3021,1.0e-14,1100
1.6601121689859708e-80,0.0,3021,1.0e-14,1100
0.0,-3.592145210415795e-80,3021,1.0e-14,1100
-7.764370628523168e-80,0.0,3021,1.0e-14,1100
0.0,1.6764622873821105e-79,3021,1.0e-14,1100
3.615894130088826e-79,0.0,3021,1.0e-14,1100
0.0,-7.790605980486883e-79,3021,1.0e-14,1100
-1.6767164062493883e-78,0.0,3021,1.0e-14,1100
0.0,3.6047906604724675e-78,3021,1.0e-14,1100
7.74161846483958e-78,0.0,3021,1.0e-14,1100
0.0,-1.6607871367726936e-77,3021,1.0e-14,1100
-3.558982774004806e-77,0.0,3021,1.0e-14,1100
0.0,7.618451586723414e-77,3021,1.0e-14,1100
1.6290546541949384e-76,0.0,3021,1.0e-14,1100
0.0,-3.4796207773406546e-76,3021,1.0e-14,1100
-7.42428595012224e-76,0.0,3021,1.0e-14,1100
0.0,1.5823522692977012e-75,3021,1.0e-14,1100
3.3688103010358074e-75,0.0,3021,1.0e-14,1100
0.0,-7.16430429411886e-75,3021,1.0e-14,1100
-1.5219302840250897e-74,0.0,3021,1.0e-14,1100
0.0,3.229519725169567e-74,3021,1.0e-14,1100
6.845461731186876e-74,0.0,3021,1.0e-14,1100
0.0,-1.4494003011576103e-73,3021,1.0e-14,1100
-3.0654476969672814e-73,0.0,3021,1.0e-14,1100
0.0,6.476175380819646e-73,3021,1.0e-14,1100
1.3666634514204808e-72,0.0,3021,1.0e-14,1100
0.0,-2.8808590092218323e-72,3021,1.0e-14,1100
-6.065952792371873e-72,0.0,3021,1.0e-14,1100
0.0,1.2758270190020507e-71,3021,1.0e-14,1100
2.6803990588099227e-71,0.0,3021,1.0e-14,1100
0.0,-5.624982194224915e-71,3021,1.0e-14,1100
-1.1791146040877733e-70,0.0,3021,1.0e-14,1100
0.0,2.4688982354504816e-70,3021,1.0e-14,1100
5.1637094080786e-70,0.0,3021,1.0e-14,1100
0.0,-1.0787752099471307e-69,3021,1.0e-14,1100
-2.2511778250746997e-69,0.0,3021,1.0e-14,1100
0.0,4.692426123426191e-69,3021,1.0e-14,1100
9.769964734757105e-69,0.0,3021,1.0e-14,1100
0.0,-2.0318683597551904e-68,3021,1.0e-14,1100
-4.220892221388947e-68,0.0,3021,1.0e-14,1100
0.0,8.758267028013649e-68,3021,1.0e-14,1100
1.815249900471888e-67,0.0,3021,1.0e-14,1100
0.0,-3.75801122494864e-67,3021,1.0e-14,1100
-7.771095096988009e-67,0.0,3021,1.0e-14,1100
0.0,1.605121664046447e-66,3021,1.0e-14,1100
3.311573129081322e-66,0.0,3021,1.0e-14,1100
0.0,-6.824337209978662e-66,3021,1.0e-14,1100
-1.404705915593732e-65,0.0,3021,1.0e-14,1100
0.0,2.888073315365863e-65,3021,1.0e-14,1100
5.9310003054354855e-65,0.0,3021,1.0e-14,1100
0.0,-1.216588382352137e-64,3021,1.0e-14,1100
-2.4926105028768608e-64,0.0,3021,1.0e-14,1100
0.0,5.101046237666643e-64,3021,1.0e-14,1100
1.0426948422704383e-63,0.0,3021,1.0e-14,1100
0.0,-2.1288612315796138e-63,3021,1.0e-14,1100
-4.34138874523363e-63,0.0,3021,1.0e-14,1100
0.0,8.843012142738056e-63,3021,1.0e-14,1100
1.7991236466153955e-62,0.0,3021,1.0e-14,1100
0.0,-3.656032643002879e-62,3021,1.0e-14,1100
-7.420725945829975e-62,0.0,3021,1.0e-14,1100
0.0,1.5044196740488805e-61,3021,1.0e-14,1100
3.0463296755218964e-61,0.0,3021,1.0e-14,1100
0.0,-6.161253545809898e-61,3021,1.0e-14,1100
-1.244642242239637e-60,0.0,3021,1.0e-14,1100
0.0,2.5113211522829604e-60,3021,1.0e-14,1100
5.061056869219977e-60,0.0,3021,1.0e-14,1100
0.0,-1.0187330628668973e-59,3021,1.0e-14,1100
-2.0481359379751825e-59,0.0,3021,1.0e-14,1100
0.0,4.1127784326418e-59,3021,1.0e-14,1100
8.248765701566286e-59,0.0,3021,1.0e-14,1100
0.0,-1.6524133577094858e-58,3021,1.0e-14,1100
-3.306156824117104e-58,0.0,3021,1.0e-14,1100
0.0,6.606967508357564e-58,3021,1.0e-14,1100
1.3187236610382902e-57,0.0,3021,1.0e-14,1100
0.0,-2.628919363608807e-57,3021,1.0e-14,1100
-5.23445533443027e-57,0.0,3021,1.0e-14,1100
0.0,1.040963301488115e-56,3021,1.0e-14,1100
2.0676067569882887e-56,0.0,3021,1.0e-14,1100
0.0,-4.1017385958937e-56,3021,1.0e-14,1100
-8.127078080442025e-56,0.0,3021,1.0e-14,1100
0.0,1.6082968054804071e-55,3021,1.0e-14,1100
3.178792445557163e-55,0.0,3021,1.0e-14,1100
0.0,-6.2751084595013986e-55,3021,1.0e-14,1100
-1.2372067245898034e-54,0.0,3021,1.0e-14,1100
0.0,2.436262897488642e-54,3021,1.0e-14,1100
4.791436554468385e-54,0.0,3021,1.0e-14,1100
0.0,-9.411652946287789e-54,3021,1.0e-14,1100
-1.8463902270995514e-53,0.0,3021,1.0e-14,1100
0.0,3.6177400297369865e-53,3021,1.0e-14,1100
7.079561082633374e-53,0.0,3021,1.0e-14,1100
0.0,-1.3836596021264533e-52,3021,1.0e-14,1100
-2.7008780024300124e-52,0.0,3021,1.0e-14,1100
0.0,5.265410971128566e-52,3021,1.0e-14,1100
1.0252032986546244e-51,0.0,3021,1.0e-14,1100
0.0,-1.9935950115799483e-51,3021,1.0e-14,1100
-3.871790993426331e-51,0.0,3021,1.0e-14,1100
0.0,7.509891972284744e-51,3021,1.0e-14,1100
1.4547925862231882e-50,0.0,3021,1.0e-14,1100
0.0,-2.814575177733092e-50,3021,1.0e-14,1100
-5.438357894515853e-50,0.0,3021,1.0e-14,1100
0.0,1.0494569778663932e-49,3021,1.0e-14,1100
2.022563547330753e-49,0.0,3021,1.0e-14,1100
0.0,-3.8929528541564455e-49,3021,1.0e-14,1100
-7.483319512909381e-49,0.0,3021,1.0e-14,1100
0.0,1.4366346757342455e-48,3021,1.0e-14,1100
2.7544445944538595e-48,0.0,3021,1.0e-14,1100
0.0,-5.2741939725714537e-48,3021,1.0e-14,1100
-1.0085820367861134e-47,0.0,3021,1.0e-14,1100
0.0,1.926185630415236e-47,3021,1.0e-14,1100
3.673800122968744e-47,0.0,3021,1.0e-14,1100
0.0,-6.997808850105204e-47,3021,1.0e-14,1100
-1.3311790449559254e-46,0.0,3021,1.0e-14,1100
0.0,2.528933380391674e-46,3021,1.0e-14,1100
4.798035856975241e-46,0.0,3021,1.0e-14,1100
0.0,-9.091037095046453e-46,3021,1.0e-14,1100
-1.720227391303724e-45,0.0,3021,1.0e-14,1100
0.0,3.2507188912843565e-45,3021,1.0e-14,1100
6.134691529636122e-45,0.0,3021,1.0e-14,1100
0.0,-1.1561772656636968e-44,3021,1.0e-14,1100
-2.1760712680104478e-44,0.0,3021,1.0e-14,1100
0.0,4.0901327368487455e-44,3021,1.0e-14,1100
7.677430325307001e-44,0.0,3021,1.0e-14,1100
0.0,-1.4391535900799363e-43,3021,1.0e-14,1100
-2.6940755123343194e-43,0.0,3021,1.0e-14,1100
0.0,5.036424277749089e-43,3021,1.0e-14,1100
9.40249988931401e-43,0.0,3021,1.0e-14,1100
0.0,-1.7529575456604288e-42,3021,1.0e-14,1100
-3.2636609251161e-42,0.0,3021,1.0e-14,1100
0.0,6.067960816708665e-42,3021,1.0e-14,1100
1.1266347066893562e-41,0.0,3021,1.0e-14,1100
0.0,-2.0889335074258462e-41,3021,1.0e-14,1100
-3.8678154065197237e-41,0.0,3021,1.0e-14,1100
0.0,7.151629118332245e-41,3021,1.0e-14,1100
1.3205073743244197e-40,0.0,3021,1.0e-14,1100
0.0,-2.434847406555229e-40,3021,1.0e-14,1100
-4.483283443846272e-40,0.0,3021,1.0e-14,1100
0.0,8.24351861424228e-40,3021,1.0e-14,1100
1.513629085805029e-39,0.0,3021,1.0e-14,1100
0.0,-2.7753333099084874e-39,3021,1.0e-14,1100
-5.081572070650215e-39,0.0,3021,1.0e-14,1100
0.0,9.291090552399066e-39,3021,1.0e-14,1100
1.6963651876405758e-38,0.0,3021,1.0e-14,1100
0.0,-3.092818589638844e-38,3021,1.0e-14,1100
-5.630803216540176e-38,0.0,3021,1.0e-14,1100
0.0,1.0236828297516244e-37,3021,1.0e-14,1100
1.8583948810857335e-37,0.0,3021,1.0e-14,1100
0.0,-3.368886889178301e-37,3021,1.0e-14,1100
-6.098303426264453e-37,0.0,3021,1.0e-14,1100
0.0,1.1023109196805919e-36,3021,1.0e-14,1100
1.9896192261475885e-36,0.0,3021,1.0e-14,1100
0.0,-3.585955475023543e-36,3021,1.0e-14,1100
-6.453675937771528e-36,0.0,3021,1.0e-14,1100
0.0,1.1597783913115236e-35,3021,1.0e-14,1100
2.0811659697970245e-35,0.0,3021,1.0e-14,1100
0.0,-3.729069668648036e-35,3021,1.0e-14,1100
-6.671977561520484e-35,0.0,3021,1.0e-14,1100
0.0,1.1919750430190746e-34,3021,1.0e-14,1100
2.12635829921451e-34,0.0,3021,1.0e-14,1100
0.0,-3.7875694831414306e-34,3021,1.0e-14,1100
-6.736554291336465e-34,0.0,3021,1.0e-14,1100
0.0,1.1963719278056125e-33,3021,1.0e-14,1100
2.121504438557647e-33,0.0,3021,1.0e-14,1100
0.0,-3.7563766160271684e-33,3021,1.0e-14,1100
-6.641097740283909e-33,0.0,3021,1.0e-14,1100
0.0,1.1723418480416257e-32,3021,1.0e-14,1100
2.066380966592211e-32,0.0,3021,1.0e-14,1100
0.0,-3.636690219663913e-32,3021,1.0e-14,1100
-6.390576835135329e-32,0.0,3021,1.0e-14,1100
0.0,1.1212686499068667e-31,3021,1.0e-14,1100
1.9643242545429485e-31,0.0,3021,1.0e-14,1100
0.0,-3.4359636206327804e-31,3021,1.0e-14,1100
-6.0008641387421915e-31,0.0,3021,1.0e-14,1100
0.0,1.0464219857108104e-30,3021,1.0e-14,1100
1.8219048366891784e-30,0.0,3021,1.0e-14,1100
0.0,-3.167147018413935e-30,3021,1.0e-14,1100
-5.4970840004092655e-30,0.0,3021,1.0e-14,1100
0.0,9.52611967344012e-30,3021,1.0e-14,1100
1.6482272118855544e-29,0.0,3021,1.0e-14,1100
0.0,-2.8473009502393925e-29,3021,1.0e-14,1100
-4.9109187953022475e-29,0.0,3021,1.0e-14,1100
0.0,8.456741222220068e-29,3021,1.0e-14,1100
1.4539586015803875e-28,0.0,3021,1.0e-14,1100
0.0,-2.4957871003190804e-28,3021,1.0e-14,1100
-4.277276139697822e-28,0.0,3021,1.0e-14,1100
0.0,7.318617423860319e-28,3021,1.0e-14,1100
1.250231762664369e-27,0.0,3021,1.0e-14,1100
0.0,-2.1323055684450584e-27,3021,1.0e-14,1100
-3.6308095294671485e-27,0.0,3021,1.0e-14,1100
0.0,6.172346046227038e-27,3021,1.0e-14,1100
1.0475806798000927e-26,0.0,3021,1.0e-14,1100
0.0,-1.7750587296116712e-26,3021,1.0e-14,1100
-3.0027806032229284e-26,0.0,3021,1.0e-14,1100
0.0,5.071281045736609e-26,3021,1.0e-14,1100
8.550519670064252e-26,0.0,3021,1.0e-14,1100
0.0,-1.439281100320974e-25,3021,1.0e-14,1100
-2.418658317541789e-25,0.0,3021,1.0e-14,1100
0.0,4.057669621364992e-25,3021,1.0e-14,1100
6.795940513521555e-25,0.0,3021,1.0e-14,1100
0.0,-1.1362937216589383e-24,3021,1.0e-14,1100
-1.89669371393639e-24,0.0,3021,1.0e-14,1100
0.0,3.1605796739133126e-24,3021,1.0e-14,1100
5.257709366103744e-24,0.0,3021,1.0e-14,1100
0.0,-8.73140296505583e-24,3021,1.0e-14,1100
-1.447526133492245e-23,0.0,3021,1.0e-14,1100
0.0,2.395636899489642e-23,3021,1.0e-14,1100
3.957901852447105e-23,0.0,3021,1.0e-14,1100
0.0,-6.527632731481983e-23,3021,1.0e-14,1100
-1.0747074428109663e-22,0.0,3021,1.0e-14,1100
0.0,1.766305479942665e-22,3021,1.0e-14,1100
2.8978741548055085e-22,0.0,3021,1.0e-14,1100
0.0,-4.746008075220265e-22,3021,1.0e-14,1100
-7.759071250461861e-22,0.0,3021,1.0e-14,1100
0.0,1.266252633036142e-21,3021,1.0e-14,1100
2.0628010504693882e-21,0.0,3021,1.0e-14,1100
0.0,-3.3544217200152854e-21,3021,1.0e-14,1100
-5.4450046537829745e-21,0.0,3021,1.0e-14,1100
0.0,8.822588687535768e-21,3021,1.0e-14,1100
1.426947079527428e-20,0.0,3021,1.0e-14,1100
0.0,-2.3037247924458322e-20,3021,1.0e-14,1100
-3.712453502892658e-20,0.0,3021,1.0e-14,1100
0.0,5.971671561274828e-20,3021,1.0e-14,1100
9.588087701765037e-20,0.0,3021,1.0e-14,1100
0.0,-1.5366181796834952e-19,3021,1.0e-14,1100
-2.458071291192423e-19,0.0,3021,1.0e-14,1100
0.0,3.9247693072931174e-19,3021,1.0e-14,1100
6.25491657099832e-19,0.0,3021,1.0e-14,1100
0.0,-9.94977290473949e-19,3021,1.0e-14,1100
-1.5797398285142653e-18,0.0,3021,1.0e-14,1100
0.0,2.5034283661267087e-18,3021,1.0e-14,1100
3.959664392533386e-18,0.0,3021,1.0e-14,1100
0.0,-6.251029636274384e-18,3021,1.0e-14,1100
-9.849428349418178e-18,0.0,3021,1.0e-14,1100
0.0,1.5489344938623174e-17,3021,1.0e-14,1100
2.4311617851581922e-17,0.0,3021,1.0e-14,1100
0.0,-3.8084620217953074e-17,3021,1.0e-14,1100
-5.954379139194855e-17,0.0,3021,1.0e-14,1100
0.0,9.291172084433333e-17,3021,1.0e-14,1100
1.4469306406404854e-16,0.0,3021,1.0e-14,1100
0.0,-2.248868634999781e-16,3021,1.0e-14,1100
-3.488313800168112e-16,0.0,3021,1.0e-14,1100
0.0,5.400052170459732e-16,3021,1.0e-14,1100
8.34270959147552e-16,0.0,3021,1.0e-14,1100
0.0,-1.2862897553424868e-15,3021,1.0e-14,1100
-1.9791955420833934e-15,0.0,3021,1.0e-14,1100
0.0,3.0391521384470134e-15,3021,1.0e-14,1100
4.657207582052675e-15,0.0,3021,1.0e-14,1100
0.0,-7.122028040577129e-15,3021,1.0e-14,1100
-1.0868813546405348e-14,0.0,3021,1.0e-14,1100
0.0,1.655222401141133e-14,3021,1.0e-14,1100
2.5154844892975254e-14,0.0,3021,1.0e-14,1100
0.0,-3.8148129610404314e-14,3021,1.0e-14,1100
-5.773063671508437e-14,0.0,3021,1.0e-14,1100
0.0,8.717983445834276e-14,3021,1.0e-14,1100
1.313703496645573e-13,0.0,3021,1.0e-14,1100
0.0,-1.9753554154193348e-13,3021,1.0e-14,1100
-2.963838866562493e-13,0.0,3021,1.0e-14,1100
0.0,4.4373141322340597e-13,3021,1.0e-14,1100
6.628827502939828e-13,0.0,3021,1.0e-14,1100
0.0,-9.880953274116078e-13,3021,1.0e-14,1100
-1.4696066199561427e-12,0.0,3021,1.0e-14,1100
0.0,2.1809109476210976e-12,3021,1.0e-14,1100
3.2292651490093442e-12,0.0,3021,1.0e-14,1100
0.0,-4.770816209518972e-12,3021,1.0e-14,1100
-7.032326807101505e-12,0.0,3021,1.0e-14,1100
0.0,1.0342293401379116e-11,3021,1.0e-14,1100
1.5175397751132534e-11,0.0,3021,1.0e-14,1100
0.0,-2.221583268286886e-11,3021,1.0e-14,1100
-3.2447269036326324e-11,0.0,3021,1.0e-14,1100
0.0,4.728031808948096e-11,3021,1.0e-14,1100
6.873261167516373e-11,0.0,3021,1.0e-14,1100
0.0,-9.968250251050365e-11,3021,1.0e-14,1100
-1.4422546187000506e-10,0.0,3021,1.0e-14,1100
0.0,2.0817330155383343e-10,3021,1.0e-14,1100
2.9975141580753804e-10,0.0,3021,1.0e-14,1100
0.0,-4.3056971540331875e-10,3021,1.0e-14,1100
-6.169706509875204e-10,0.0,3021,1.0e-14,1100
0.0,8.818951239701388e-10,3021,1.0e-14,1100
1.2574573488690136e-9,0.0,3021,1.0e-14,1100
0.0,-1.7884870278098742e-9,3021,1.0e-14,1100
-2.5373869446839355e-9,0.0,3021,1.0e-14,1100
0.0,3.590773294920066e-9,3021,1.0e-14,1100
5.068523761828603e-9,0.0,3021,1.0e-14,1100
0.0,-7.136066084658965e-9,3021,1.0e-14,1100
-1.0021012340822976e-8,0.0,3021,1.0e-14,1100
0.0,1.4035599988134259e-8,3021,1.0e-14,1100
1.9606863270493335e-8,0.0,3021,1.0e-14,1100
0.0,-2.731705709145156e-8,3021,1.0e-14,1100
-3.795762612767463e-8,0.0,3021,1.0e-14,1100
0.0,5.2600999373725566e-8,3021,1.0e-14,1100
7.269574891850709e-8,0.0,3021,1.0e-14,1100
0.0,-1.0019224744408297e-7,3021,1.0e-14,1100
-1.3770797071406701e-7,0.0,3021,1.0e-14,1100
0.0,1.8874411292688515e-7,3021,1.0e-14,1100
2.579683242035679e-7,0.0,3021,1.0e-14,1100
0.0,-3.515822679504101e-7,3021,1.0e-14,1100
-4.777974765435567e-7,0.0,3021,1.0e-14,1100
0.0,6.47448819367937e-7,3021,1.0e-14,1100
8.747819660996457e-7,0.0,3021,1.0e-14,1100
0.0,-1.1784597207818601e-6,3021,1.0e-14,1100
-1.5828422152399943e-6,0.0,3021,1.0e-14,1100
0.0,2.1196078767909295e-6,3021,1.0e-14,1100
2.8297960009883683e-6,0.0,3021,1.0e-14,1100
0.0,-3.766367805264913e-6,3021,1.0e-14,1100
-4.997401092498518e-6,0.0,3021,1.0e-14,1100
0.0,6.61005409952287e-6,3021,1.0e-14,1100
8.715456593966316e-6,0.0,3021,1.0e-14,1100
0.0,-1.1454710477061739e-5,3021,1.0e-14,1100
-1.5006207466712473e-5,0.0,3021,1.0e-14,1100
0.0,1.9594496972245033e-5,3021,1.0e-14,1100
2.5500961728637947e-5,0.0,3021,1.0e-14,1100
0.0,-3.307658034363258e-5,3021,1.0e-14,1100
-4.2757072253222086e-5,0.0,3021,1.0e-14,1100
0.0,5.5080728629374014e-5,3021,1.0e-14,1100
7.070922872328919e-5,0.0,3021,1.0e-14,1100
0.0,-9.045172030655864e-5,3021,1.0e-14,1100
-0.00011529239976165217,0.0,3021,1.0e-14,1100
0.0,0.00014642175556738273,3021,1.0e-14,1100
0.0001852715312121185,0.0,3021,1.0e-14,1100
0.0,-0.00023355331208220123,3021,1.0e-14,1100
-0.00029330043736358944,0.0,3021,1.0e-14,1100
0.0,0.00036691267422943964,3021,1.0e-14,1100
0.0004572027599238968,0.0,3021,1.0e-14,1100
0.0,-0.0005674435115059481,3021,1.0e-14,1100
-0.0007014137190237025,0.0,3021,1.0e-14,1100
0.0,0.0008634404753024038,3021,1.0e-14,1100
0.0010584349588199224,0.0,3021,1.0e-14,1100
0.0,-0.0012919179862945242,3021,1.0e-14,1100
-0.0015700309078411337,0.0,3021,1.0e-14,1100
0.0,0.001899526659098886,3021,1.0e-14,1100
0.00228773505254699,0.0,3021,1.0e-14,1100
0.0,-0.002742495738432813,3021,1.0e-14,1100
-0.0032720517626395385,0.0,3021,1.0e-14,1100
0.0,0.0038848963771679784,3021,1.0e-14,1100
0.004589565815156782,0.0,3021,1.0e-14,1100
0.0,-0.005394371234567148,3021,1.0e-14,1100
-0.006307064078668847,0.0,3021,1.0e-14,1100
0.0,0.007334430815110026,3021,1.0e-14,1100
0.008481815510343974,0.0,3021,1.0e-14,1100
0.0,-0.009752572067546398,3021,1.0e-14,1100
-0.011147452269245023,0.0,3021,1.0e-14,1100
0.0,0.012663941041153474,3021,1.0e-14,1100
0.014295556549799764,0.0,3021,1.0e-14,1100
0.0,-0.01603113974244454,3021,1.0e-14,1100
-0.017854165515502757,0.0,3021,1.0e-14,1100
0.0,0.019742115526799112,3021,1.0e-14,1100
