coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.00732131967260965,0.0,2477,1.0e-14,900
0.0,0.010925388115958412,2477,1.0e-14,900
0.007831171118021042,0.0,2477,1.0e-14,900
0.0,0.010577336066268588,2477,1.0e-14,900
0.00827776975193016,0.0,2477,1.0e-14,900
0.0,0.010246225276191382,2477,1.0e-14,900
0.008664849373475168,0.0,2477,1.0e-14,900
0.0,0.009938141742912264,2477,1.0e-14,900
0.008996120764905576,0.0,2477,1.0e-14,900
0.0,0.009658262430226312,2477,1.0e-14,900
0.009275137235112115,0.0,2477,1.0e-14,900
0.0,0.00941092543728999,2477,1.0e-14,900
0.009505182079134759,0.0,2477,1.0e-14,900
0.0,0.009199699168864773,2477,1.0e-14,900
0.009689176062512054,0.0,2477,1.0e-14,900
0.0,0.00902744714997567,2477,1.0e-14,900
0.009829603018178342,0.0,2477,1.0e-14,900
0.0,0.008896385776399958,2477,1.0e-14,900
0.00992845174902723,0.0,2477,1.0e-14,900
0.0,0.00880813287196416,2477,1.0e-14,900
0.009987172634840325,0.0,2477,1.0e-14,900
0.0,0.008763745438031536,2477,1.0e-14,900
0.010006647624702618,0.0,2477,1.0e-14,900
0.0,0.008763745438031536,2477,1.0e-14,900
0.009987172634840325,0.0,2477,1.0e-14,900
0.0,0.00880813287196416,2477,1.0e-14,900
0.00992845174902723,0.0,2477,1.0e-14,900
0.0,0.008896385776399958,2477,1.0e-14,900
0.009829603018178342,0.0,2477,1.0e-14,900
0.0,0.00902744714997567,2477,1.0e-14,900
0.009689176062512054,0.0,2477,1.0e-14,900
0.0,0.009199699168864773,2477,1.0e-14,900
0.009505182079134759,0.0,2477,1.0e-14,900
0.0,0.00941092543728999,2477,1.0e-14,900
0.009275137235112115,0.0,2477,1.0e-14,900
0.0,0.009658262430226312,2477,1.0e-14,900
0.008996120764905576,0.0,2477,1.0e-14,900
0.0,0.009938141742912264,2477,1.0e-14,900
0.008664849373475168,0.0,2477,1.0e-14,900
0.0,0.010246225276191382,2477,1.0e-14,900
0.00827776975193016,0.0,2477,1.0e-14,900
0.0,0.010577336066268588,2477,1.0e-14,900
0.007831171118021042,0.0,2477,1.0e-14,900
0.0,0.010925388115958412,2477,1.0e-14,900
0.00732131967260965,0.0,2477,1.0e-14,900
0.0,0.011283319299952662,2477,1.0e-14,900
0.006744616686167625,0.0,2477,1.0e-14,900
0.0,0.011643032189881601,2477,1.0e-14,900
0.006097781564507535,0.0,2477,1.0e-14,900
0.0,0.011995348458053147,2477,1.0e-14,900
0.005378060657024347,0.0,2477,1.0e-14,900
0.0,0.012329983343379106,2477,1.0e-14,900
0.0045834617304510265,0.0,2477,1.0e-14,900
0.0,0.012635547458742508,2477,1.0e-14,900
0.0037130129055154316,0.0,2477,1.0e-14,900
0.0,0.012899583932023605,2477,1.0e-14,900
0.002767043417167034,0.0,2477,1.0e-14,900
0.0,0.013108649434654004,2477,1.0e-14,900
0.0017474817944717225,0.0,2477,1.0e-14,900
0.0,0.01324844797821174,2477,1.0e-14,900
0.000658164960707646,0.0,2477,1.0e-14,900
0.0,0.013304026352671498,2477,1.0e-14,900
-0.0004948506565238839,0.0,2477,1.0e-14,900
0.0,0.013260039627647153,2477,1.0e-14,900
-0.00170298760037618,0.0,2477,1.0e-14,900
0.0,0.013101094118278709,2477,1.0e-14,900
-0.002954869927233923,0.0,2477,1.0e-14,900
0.0,0.012812173503171391,2477,1.0e-14,900
-0.004236087277551062,0.0,2477,1.0e-14,900
0.0,0.012379151248132839,2477,1.0e-14,900
-0.005529020852356048,0.0,2477,1.0e-14,900
0.0,0.011789389023881526,2477,1.0e-14,900
-0.00681275432384537,0.0,2477,1.0e-14,900
0.0,0.01103241632123204,2477,1.0e-14,900
-0.008063094840251667,0.0,2477,1.0e-14,900
0.0,0.010100680917469625,2477,1.0e-14,900
-0.009252730592753645,0.0,2477,1.0e-14,900
0.0,0.008990353246339188,2477,1.0e-14,900
-0.01035155154508399,0.0,2477,1.0e-14,900
0.0,0.00770216016517318,2477,1.0e-14,900
-0.01132715849933926,0.0,2477,1.0e-14,900
0.0,0.006242215291925009,2477,1.0e-14,900
-0.012145582282058316,0.0,2477,1.0e-14,900
0.0,0.0046228043209839,2477,1.0e-14,900
-0.012772229090013913,0.0,2477,1.0e-14,900
0.0,0.0028630749796930946,2477,1.0e-14,900
-0.013173059587170946,0.0,2477,1.0e-14,900
0.0,0.0009895731717398935,2477,1.0e-14,900
-0.013315997934200042,0.0,2477,1.0e-14,900
0.0,-0.0009634398586094459,2477,1.0e-14,900
-0.013172552444140413,0.0,2477,1.0e-14,900
0.0,-0.002953958894612886,2477,1.0e-14,900
-0.01271961208029977,0.0,2477,1.0e-14,900
0.0,-0.004932565218215073,2477,1.0e-14,900
-0.011941362901425837,0.0,2477,1.0e-14,900
0.0,-0.006843183282443207,2477,1.0e-14,900
-0.010831246502273939,0.0,2477,1.0e-14,900
0.0,-0.008624321596150477,2477,1.0e-14,900
-0.009393859569582193,0.0,2477,1.0e-14,900
0.0,-0.01021084010123547,2477,1.0e-14,900
-0.007646671374481902,0.0,2477,1.0e-14,900
0.0,-0.011536263139479,2477,1.0e-14,900
-0.005621416289995589,0.0,2477,1.0e-14,900
0.0,-0.012535626035478215,2477,1.0e-14,900
-0.00336500360360951,0.0,2477,1.0e-14,900
0.0,-0.013148804469913726,2477,1.0e-14,900
-0.0009397796680476454,0.0,2477,1.0e-14,900
0.0,-0.013324230007949286,2477,1.0e-14,900
0.0015770193334538863,0.0,2477,1.0e-14,900
0.0,-0.01302284409088921,2477,1.0e-14,900
0.0040947691910258,0.0,2477,1.0e-14,900
0.0,-0.012222089226866387,2477,1.0e-14,900
0.006512026838117153,0.0,2477,1.0e-14,900
0.0,-0.010919683859242956,2477,1.0e-14,900
0.008720229574097394,0.0,2477,1.0e-14,900
0.0,-0.0091368813685386,2477,1.0e-14,900
0.010608518390262039,0.0,2477,1.0e-14,900
0.0,-0.006920879749239418,2477,1.0e-14,900
0.01206959300399036,0.0,2477,1.0e-14,900
0.0,-0.004346033241721475,2477,1.0e-14,900
0.013006404613872544,0.0,2477,1.0e-14,900
0.0,-0.0015135273480336772,2477,1.0e-14,900
0.013339380630439953,0.0,2477,1.0e-14,900
0.0,0.0014507794587307566,2477,1.0e-14,900
0.013013761240813717,0.0,2477,1.0e-14,900
0.0,0.004400565339981866,2477,1.0e-14,900
0.012006520729662311,0.0,2477,1.0e-14,900
0.0,0.007175405686392711,2477,1.0e-14,900
0.010332259402837345,0.0,2477,1.0e-14,900
0.0,0.009609226790172174,2477,1.0e-14,900
0.008047398810507516,0.0,2477,1.0e-14,900
0.0,0.011540602504693978,2477,1.0e-14,900
0.005252008426037197,0.0,2477,1.0e-14,900
0.0,0.012824426786614182,2477,1.0e-14,900
0.0020886498186723653,0.0,2477,1.0e-14,900
0.0,0.013344268519261526,2477,1.0e-14,900
-0.0012622442761644178,0.0,2477,1.0e-14,900
0.0,0.013024499969299873,2477,1.0e-14,900
-0.004590727601652163,0.0,2477,1.0e-14,900
0.0,0.01184111240976287,2477,1.0e-14,900
-0.007669416828190509,0.0,2477,1.0e-14,900
0.0,0.009830020885926247,2477,1.0e-14,900
-0.01026891124024656,0.0,2477,1.0e-14,900
0.0,0.007091644555193831,2477,1.0e-14,900
-0.012175775665087568,0.0,2477,1.0e-14,900
0.0,0.0037906564859923127,2477,1.0e-14,900
-0.013211888437925466,0.0,2477,1.0e-14,900
0.0,0.00015004722754173973,2477,1.0e-14,900
-0.013253568223353728,0.0,2477,1.0e-14,900
0.0,-0.0035609518749973043,2477,1.0e-14,900
-0.0122485884719656,0.0,2477,1.0e-14,900
0.0,-0.007044994818134186,2477,1.0e-14,900
-0.010229023290767133,0.0,2477,1.0e-14,900
0.0,-0.010000045991022468,2477,1.0e-14,900
-0.0073178987911583695,0.0,2477,1.0e-14,900
0.0,-0.012146629636428923,2477,1.0e-14,900
-0.003727894920836043,0.0,2477,1.0e-14,900
0.0,-0.013256713901744543,2477,1.0e-14,900
0.00024911924968731977,0.0,2477,1.0e-14,900
0.0,-0.013181424528505709,2477,1.0e-14,900
0.004262130717254613,0.0,2477,1.0e-14,900
0.0,-0.011874371108547627,2477,1.0e-14,900
0.007929992015228213,0.0,2477,1.0e-14,900
0.0,-0.009407262481587738,2477,1.0e-14,900
0.010877600926125705,0.0,2477,1.0e-14,900
0.0,-0.005974775078232516,2477,1.0e-14,900
0.012776251673208483,0.0,2477,1.0e-14,900
0.0,-0.0018863745428058017,2477,1.0e-14,900
0.013384083470334797,0.0,2477,1.0e-14,900
0.0,0.0024560169831250433,2477,1.0e-14,900
0.012581784589180616,0.0,2477,1.0e-14,900
0.0,0.006594026136900002,2477,1.0e-14,900
0.010398429268295949,0.0,2477,1.0e-14,900
0.0,0.010060169226331985,2477,1.0e-14,900
0.007022683594571216,0.0,2477,1.0e-14,900
0.0,0.012432275684942706,2477,1.0e-14,900
0.0027957098616906957,0.0,2477,1.0e-14,900
0.0,0.013389029726499078,2477,1.0e-14,900
-0.0018160670441034312,0.0,2477,1.0e-14,900
0.0,0.012759459817876555,2477,1.0e-14,900
-0.0062677008027848076,0.0,2477,1.0e-14,900
0.0,0.01055880042489878,2477,1.0e-14,900
-0.009998476952915709,0.0,2477,1.0e-14,900
0.0,0.007003786397195416,2477,1.0e-14,900
-0.012504276086134513,0.0,2477,1.0e-14,900
0.0,0.002502247006186992,2477,1.0e-14,900
-0.013410645557264468,0.0,2477,1.0e-14,900
0.0,-0.002385188263571614,2477,1.0e-14,900
-0.01253607652728821,0.0,2477,1.0e-14,900
0.0,-0.007009607604749043,2477,1.0e-14,900
-0.009934733260636899,0.0,2477,1.0e-14,900
0.0,-0.010718574688720152,2477,1.0e-14,900
-0.005909312988650886,0.0,2477,1.0e-14,900
0.0,-0.012950981817766043,2477,1.0e-14,900
-0.0009879398978997894,0.0,2477,1.0e-14,900
0.0,-0.013328594400963295,2477,1.0e-14,900
0.004136164171803877,0.0,2477,1.0e-14,900
0.0,-0.011729277587865796,2477,1.0e-14,900
0.008697549900418353,0.0,2477,1.0e-14,900
0.0,-0.008327569182368839,2477,1.0e-14,900
0.01197306044548343,0.0,2477,1.0e-14,900
0.0,-0.003591558606155393,2477,1.0e-14,900
0.013401702646598575,0.0,2477,1.0e-14,900
0.0,0.001769122452484037,2477,1.0e-14,900
0.012690122282377217,0.0,2477,1.0e-14,900
0.0,0.006901571908912156,2477,1.0e-14,900
0.009883483039419607,0.0,2477,1.0e-14,900
0.0,0.010942818307252617,2477,1.0e-14,900
0.005384768846437975,0.0,2477,1.0e-14,900
0.0,0.013168522763780314,2477,1.0e-14,900
-8.748394651073282e-5,0.0,2477,1.0e-14,900
0.0,0.01313197391501583,2477,1.0e-14,900
-0.005602912990817381,0.0,2477,1.0e-14,900
0.0,0.010766299541115158,2477,1.0e-14,900
-0.010172609018268481,0.0,2477,1.0e-14,900
0.0,0.0064259863599872725,2477,1.0e-14,900
-0.012928643168218578,0.0,2477,1.0e-14,900
0.0,0.0008523046385774851,2477,1.0e-14,900
-0.013297975178268822,0.0,2477,1.0e-14,900
0.0,-0.004939702327957379,2477,1.0e-14,900
-0.011135483270251925,0.0,2477,1.0e-14,900
0.0,-0.009839314966868226,2477,1.0e-14,900
-0.006784319540459087,0.0,2477,1.0e-14,900
0.0,-0.012854568095961152,2477,1.0e-14,900
-0.001042612457596439,0.0,2477,1.0e-14,900
0.0,-0.013322585243593331,2477,1.0e-14,900
0.004967353774513442,0.0,2477,1.0e-14,900
0.0,-0.011070718199147237,2477,1.0e-14,900
0.01001068095412496,0.0,2477,1.0e-14,900
0.0,-0.006488050917925588,2477,1.0e-14,900
0.012995184376370731,0.0,2477,1.0e-14,900
0.0,-0.00048138791729200603,2477,1.0e-14,900
0.013218762320179685,0.0,2477,1.0e-14,900
0.0,0.005687367832125181,2477,1.0e-14,900
0.0105520187366721,0.0,2477,1.0e-14,900
0.0,0.010658541103624037,2477,1.0e-14,900
0.005506975947623389,0.0,2477,1.0e-14,900
0.0,0.013277414109827159,2477,1.0e-14,900
-0.0008366774604051429,0.0,2477,1.0e-14,900
0.0,0.01287580892883269,2477,1.0e-14,900
-0.0070456786549755734,0.0,2477,1.0e-14,900
0.0,0.009462569047088969,2477,1.0e-14,900
-0.01165079559122554,0.0,2477,1.0e-14,900
0.0,0.0037666245358231494,2477,1.0e-14,900
-0.01350062675215202,0.0,2477,1.0e-14,900
0.0,-0.0028936846619051805,2477,1.0e-14,900
-0.012066645241919008,0.0,2477,1.0e-14,900
0.0,-0.00890019251566042,2477,1.0e-14,900
-0.007616548984088798,0.0,2477,1.0e-14,900
0.0,-0.012725392672113905,2477,1.0e-14,900
-0.001197295347266895,0.0,2477,1.0e-14,900
0.0,-0.013332022314729132,2477,1.0e-14,900
0.005587222675117485,0.0,2477,1.0e-14,900
0.0,-0.01047633072522464,2477,1.0e-14,900
0.010965072447399466,0.0,2477,1.0e-14,900
0.0,-0.004823226707898693,2477,1.0e-14,900
0.013462432053933677,0.0,2477,1.0e-14,900
0.0,0.002177237960146819,2477,1.0e-14,900
0.012325430008079227,0.0,2477,1.0e-14,900
0.0,0.008641241253272813,2477,1.0e-14,900
0.007774376281355545,0.0,2477,1.0e-14,900
0.0,0.012753022486523078,2477,1.0e-14,900
0.0010011043385132886,0.0,2477,1.0e-14,900
0.0,0.013286944800396832,2477,1.0e-14,900
-0.0061147927656992375,0.0,2477,1.0e-14,900
0.0,0.009998545135287465,2477,1.0e-14,900
-0.01151400713875447,0.0,2477,1.0e-14,900
0.0,0.003755394597829485,2477,1.0e-14,900
-0.013558610864239411,0.0,2477,1.0e-14,900
0.0,-0.003656646007954726,2477,1.0e-14,900
-0.01155151849987315,0.0,2477,1.0e-14,900
0.0,-0.010022816203440373,2477,1.0e-14,900
-0.006005560200636144,0.0,2477,1.0e-14,900
0.0,-0.01335923853712712,2477,1.0e-14,900
0.0014459261834058722,0.0,2477,1.0e-14,900
0.0,-0.01254951987441983,2477,1.0e-14,900
0.008501545135024132,0.0,2477,1.0e-14,900
0.0,-0.007750869953761765,2477,1.0e-14,900
0.012893704775489132,0.0,2477,1.0e-14,900
0.0,-0.0004157845703723923,2477,1.0e-14,900
0.013131163963457365,0.0,2477,1.0e-14,900
0.0,0.007112749435343164,2477,1.0e-14,900
0.009037381510670966,0.0,2477,1.0e-14,900
0.0,0.01233434764150861,2477,1.0e-14,900
0.0018834598785959725,0.0,2477,1.0e-14,900
0.0,0.013430939837491156,2477,1.0e-14,900
-0.005966178293093302,0.0,2477,1.0e-14,900
0.0,0.009930781905543085,2477,1.0e-14,900
-0.011814305415246452,0.0,2477,1.0e-14,900
0.0,0.002947214704530737,2477,1.0e-14,900
-0.01356298613993469,0.0,2477,1.0e-14,900
0.0,-0.005130297041030366,2477,1.0e-14,900
-0.010496208575407649,0.0,2477,1.0e-14,900
0.0,-0.011428022186274955,2477,1.0e-14,900
-0.0036139996587842872,0.0,2477,1.0e-14,900
0.0,-0.013612484202251236,2477,1.0e-14,900
0.00464424075724813,0.0,2477,1.0e-14,900
0.0,-0.01078465760783793,2477,1.0e-14,900
0.011234864850926864,0.0,2477,1.0e-14,900
0.0,-0.003893940499269454,2477,1.0e-14,900
0.01363180155825495,0.0,2477,1.0e-14,900
0.0,0.004527483574496937,2477,1.0e-14,900
0.01082476174206685,0.0,2477,1.0e-14,900
0.0,0.011262890880671866,2477,1.0e-14,900
0.0037917121032473057,0.0,2477,1.0e-14,900
0.0,0.01363903046537351,2477,1.0e-14,900
-0.004785722611643147,0.0,2477,1.0e-14,900
0.0,0.010618707750469835,2477,1.0e-14,900
-0.011510904186940708,0.0,2477,1.0e-14,900
0.0,0.003302888644991963,2477,1.0e-14,900
-0.013617413167191138,0.0,2477,1.0e-14,900
0.0,-0.005412255782010366,2477,1.0e-14,900
-0.010141542231633369,0.0,2477,1.0e-14,900
0.0,-0.011947916331285204,2477,1.0e-14,900
-0.002415223004068938,0.0,2477,1.0e-14,900
0.0,-0.013515127702814381,2477,1.0e-14,900
0.006384626811319092,0.0,2477,1.0e-14,900
0.0,-0.009343838186085907,2477,1.0e-14,900
0.012510031844419853,0.0,2477,1.0e-14,900
0.0,-0.0011150172395341818,2477,1.0e-14,900
0.013245943222512413,0.0,2477,1.0e-14,900
0.0,0.007656740716707373,2477,1.0e-14,900
0.008158464390744625,0.0,2477,1.0e-14,900
0.0,0.013095716977203789,2477,1.0e-14,900
-0.0006011151873405764,0.0,2477,1.0e-14,900
0.0,0.01269230189592189,2477,1.0e-14,900
-0.00914726513059465,0.0,2477,1.0e-14,900
0.0,0.00651281611880906,2477,1.0e-14,900
-0.013561507166676347,0.0,2477,1.0e-14,900
0.0,-0.002709008754530856,2477,1.0e-14,900
-0.011713361194140851,0.0,2477,1.0e-14,900
0.0,-0.010726153749631706,2477,1.0e-14,900
-0.00434806895272708,0.0,2477,1.0e-14,900
0.0,-0.01372149013928814,2477,1.0e-14,900
0.005135005343536501,0.0,2477,1.0e-14,900
0.0,-0.010161219767769498,2477,1.0e-14,900
0.012202698204229508,0.0,2477,1.0e-14,900
0.0,-0.0016464481319293511,2477,1.0e-14,900
0.013355211896580054,0.0,2477,1.0e-14,900
0.0,0.007731878444335753,2477,1.0e-14,900
0.00790853308134798,0.0,2477,1.0e-14,900
0.0,0.01332057515515499,2477,1.0e-14,900
-0.0015342746397507805,0.0,2477,1.0e-14,900
0.0,0.012229535411332213,2477,1.0e-14,900
-0.010258009899834426,0.0,2477,1.0e-14,900
0.0,0.004889359438561802,2477,1.0e-14,900
-0.01376748345240212,0.0,2477,1.0e-14,900
0.0,-0.005023228647167724,2477,1.0e-14,900
-0.010139596096114319,0.0,2477,1.0e-14,900
0.0,-0.01236880270790832,2477,1.0e-14,900
-0.0011515994617009393,0.0,2477,1.0e-14,900
0.0,-0.01320819075999256,2477,1.0e-14,900
0.008505055560604734,0.0,2477,1.0e-14,900
0.0,-0.0069711500155490895,2477,1.0e-14,900
0.013632723683153065,0.0,2477,1.0e-14,900
0.0,0.0030867705684660606,2477,1.0e-14,900
0.01134851346248818,0.0,2477,1.0e-14,900
0.0,0.011509889449512842,2477,1.0e-14,900
0.0027800402056286193,0.0,2477,1.0e-14,900
0.0,0.013585652803048878,2477,1.0e-14,900
-0.0073941042268768735,0.0,2477,1.0e-14,900
0.0,0.008031858961528027,2477,1.0e-14,900
-0.013444771311227986,0.0,2477,1.0e-14,900
0.0,-0.002126412695844229,2477,1.0e-14,900
-0.011833423023932692,0.0,2477,1.0e-14,900
0.0,-0.011119814194033075,2477,1.0e-14,900
-0.0033576535382585926,0.0,2477,1.0e-14,900
0.0,-0.013686553787724088,2477,1.0e-14,900
0.007135371032329876,0.0,2477,1.0e-14,900
0.0,-0.008200246282866006,2477,1.0e-14,900
0.01345867205489544,0.0,2477,1.0e-14,900
0.0,0.0022077934395864675,2477,1.0e-14,900
0.011746405587305046,0.0,2477,1.0e-14,900
0.0,0.01134388667415706,2477,1.0e-14,900
0.00289817398146254,0.0,2477,1.0e-14,900
0.0,0.013610902766323313,2477,1.0e-14,900
-0.007778823077453305,0.0,2477,1.0e-14,900
0.0,0.007491561945393381,2477,1.0e-14,900
-0.013688833056596971,0.0,2477,1.0e-14,900
0.0,-0.0033378259838255566,2477,1.0e-14,900
-0.01104082444276203,0.0,2477,1.0e-14,900
0.0,-0.01212141520717846,2477,1.0e-14,900
-0.0013706287552574352,0.0,2477,1.0e-14,900
0.0,-0.013217918211384409,2477,1.0e-14,900
0.009233078965430946,0.0,2477,1.0e-14,900
0.0,-0.005790419132526626,2477,1.0e-14,900
0.01390401706566909,0.0,2477,1.0e-14,900
0.0,0.005456385782814593,2477,1.0e-14,900
0.009478281930719475,0.0,2477,1.0e-14,900
0.0,0.013165388419799766,2477,1.0e-14,900
-0.0012588237360950019,0.0,2477,1.0e-14,900
0.0,0.012135950342282075,2477,1.0e-14,900
-0.011210303016766303,0.0,2477,1.0e-14,900
0.0,0.0029185900840520036,2477,1.0e-14,900
-0.013616518397173621,0.0,2477,1.0e-14,900
0.0,-0.008337731790944857,2477,1.0e-14,900
-0.006705465157123773,0.0,2477,1.0e-14,900
0.0,-0.013910718388198837,2477,1.0e-14,900
0.0048868001663752575,0.0,2477,1.0e-14,900
0.0,-0.009827525360294177,2477,1.0e-14,900
0.013120082523777268,0.0,2477,1.0e-14,900
0.0,0.0011933439596787283,2477,1.0e-14,900
0.012115021722181183,0.0,2477,1.0e-14,900
0.0,0.011423806747298393,2477,1.0e-14,900
0.002442865342801876,0.0,2477,1.0e-14,900
0.0,0.013497527993854654,2477,1.0e-14,900
-0.009045030705301086,0.0,2477,1.0e-14,900
0.0,0.005779101791997727,2477,1.0e-14,900
-0.013989373349565806,0.0,2477,1.0e-14,900
0.0,-0.006220671792296497,2477,1.0e-14,900
-0.008639595608190819,0.0,2477,1.0e-14,900
0.0,-0.013669923116692136,2477,1.0e-14,900
0.003177293486016383,0.0,2477,1.0e-14,900
0.0,-0.010916268762144604,2477,1.0e-14,900
0.012662318121568695,0.0,2477,1.0e-14,900
0.0,0.00011401724597745813,2477,1.0e-14,900
0.012562743060081715,0.0,2477,1.0e-14,900
0.0,0.011113396725249004,2477,1.0e-14,900
0.002807650379029811,0.0,2477,1.0e-14,900
0.0,0.013584129058795238,2477,1.0e-14,900
-0.009176570146173988,0.0,2477,1.0e-14,900
0.0,0.005467962573956911,2477,1.0e-14,900
-0.01402483029508245,0.0,2477,1.0e-14,900
0.0,-0.006998553243894154,2477,1.0e-14,900
-0.0077883417377456595,0.0,2477,1.0e-14,900
0.0,-0.01395613852961361,2477,1.0e-14,900
0.004710155656552751,0.0,2477,1.0e-14,900
0.0,-0.00972746545128625,2477,1.0e-14,900
0.013464874562710376,0.0,2477,1.0e-14,900
0.0,0.002420843598625778,2477,1.0e-14,900
0.011275356019064394,0.0,2477,1.0e-14,900
0.0,0.012643833055910828,2477,1.0e-14,900
-0.00021648335841900276,0.0,2477,1.0e-14,900
0.0,0.012446592662684625,2477,1.0e-14,900
-0.011584371323670961,0.0,2477,1.0e-14,900
0.0,0.0018404571396792111,2477,1.0e-14,900
-0.013273501987420992,0.0,2477,1.0e-14,900
0.0,-0.010371164688748102,2477,1.0e-14,900
-0.003708983441131075,0.0,2477,1.0e-14,900
0.0,-0.013799913825438163,2477,1.0e-14,900
0.009078936703774956,0.0,2477,1.0e-14,900
0.0,-0.0053665903983760935,2477,1.0e-14,900
0.014075828652485141,0.0,2477,1.0e-14,900
0.0,0.007770849677276705,2477,1.0e-14,900
0.006805767065521823,0.0,2477,1.0e-14,900
0.0,0.014153146792054948,2477,1.0e-14,900
-0.0064981909190098275,0.0,2477,1.0e-14,900
0.0,0.008030406903921244,2477,1.0e-14,900
-0.014082464106046556,0.0,2477,1.0e-14,900
0.0,-0.0053009924498028296,2477,1.0e-14,900
-0.00905241127034476,0.0,2477,1.0e-14,900
0.0,-0.013910841391375179,2477,1.0e-14,900
0.0042092575227662445,0.0,2477,1.0e-14,900
0.0,-0.009888661980731878,2477,1.0e-14,900
0.01368039821986722,0.0,2477,1.0e-14,900
0.0,0.0032445203103406532,2477,1.0e-14,900
0.010558448676806102,0.0,2477,1.0e-14,900
0.0,0.013427557478638094,2477,1.0e-14,900
-0.0024215235525440557,0.0,2477,1.0e-14,900
0.0,0.01108137021439541,2477,1.0e-14,900
-0.013182765294079154,0.0,2477,1.0e-14,900
0.0,-0.0017498546718416347,2477,1.0e-14,900
-0.011475684847549204,0.0,2477,1.0e-14,900
0.0,-0.012970524300556412,2477,1.0e-14,900
0.001235428966996079,0.0,2477,1.0e-14,900
0.0,-0.011757058515195819,2477,1.0e-14,900
0.012809599905288852,0.0,2477,1.0e-14,900
0.0,0.0008817467246891829,2477,1.0e-14,900
0.01193765036642955,0.0,2477,1.0e-14,900
0.0,0.012713284643417137,2477,1.0e-14,900
-0.0006908790460314739,0.0,2477,1.0e-14,900
0.0,0.012025476170923581,2477,1.0e-14,900
-0.012689631936575225,0.0,2477,1.0e-14,900
0.0,-0.0006641557656516441,2477,1.0e-14,900
-0.012024000269222132,0.0,2477,1.0e-14,900
0.0,-0.01274159603607032,2477,1.0e-14,900
0.000802539740421989,0.0,2477,1.0e-14,900
0.0,-0.011931922609066802,2477,1.0e-14,900
0.01286703926736731,0.0,2477,1.0e-14,900
0.0,0.0011066771818654085,2477,1.0e-14,900
0.01174314710711733,0.0,2477,1.0e-14,900
0.0,0.013058591348664822,2477,1.0e-14,900
-0.0015766160685207892,0.0,2477,1.0e-14,900
0.0,0.011446939367510237,2477,1.0e-14,900
-0.013303369509459055,0.0,2477,1.0e-14,900
0.0,-0.0022111866622010583,2477,1.0e-14,900
-0.011028304121461076,0.0,2477,1.0e-14,900
0.0,-0.013582593578552035,2477,1.0e-14,900
0.003007042576376028,0.0,2477,1.0e-14,900
0.0,-0.010468633932793748,2477,1.0e-14,900
0.013871158235519761,0.0,2477,1.0e-14,900
0.0,0.003957370632146804,2477,1.0e-14,900
0.00974669862112676,0.0,2477,1.0e-14,900
0.0,0.014137255858656975,2477,1.0e-14,900
-0.005050295844267541,0.0,2477,1.0e-14,900
0.0,0.00884005666200302,2477,1.0e-14,900
-0.014342177624550716,0.0,2477,1.0e-14,900
0.0,-0.006267037102523732,2477,1.0e-14,900
-0.007726971794108998,0.0,2477,1.0e-14,900
0.0,-0.014440456155847917,2477,1.0e-14,900
0.0075799117310897945,0.0,2477,1.0e-14,900
0.0,-0.006388905472601425,2477,1.0e-14,900
0.014380546667481089,0.0,2477,1.0e-14,900
0.0,0.008950344306045068,2477,1.0e-14,900
0.004813623087019582,0.0,2477,1.0e-14,900
0.0,0.01410626947925271,2477,1.0e-14,900
-0.010327106154044993,0.0,2477,1.0e-14,900
0.0,0.002998893082457651,2477,1.0e-14,900
-0.01355924647624935,0.0,2477,1.0e-14,900
0.0,-0.011645093111891647,2477,1.0e-14,900
-0.0009566679307132786,0.0,2477,1.0e-14,900
0.0,-0.012682546334531825,2477,1.0e-14,900
0.012825032419477972,0.0,2477,1.0e-14,900
0.0,0.001282488966677521,2477,1.0e-14,900
0.011425694458058721,0.0,2477,1.0e-14,900
0.0,0.013774581574155056,2477,1.0e-14,900
-0.0036651249109600405,0.0,2477,1.0e-14,900
0.0,0.009751088894123367,2477,1.0e-14,900
-0.014391322694495745,0.0,2477,1.0e-14,900
0.0,-0.006111346786920831,2477,1.0e-14,900
-0.007641679687607629,0.0,2477,1.0e-14,900
0.0,-0.01456813897453994,2477,1.0e-14,900
0.008512767753048881,0.0,2477,1.0e-14,900
0.0,-0.00510950813781896,2477,1.0e-14,900
0.014201353479820655,0.0,2477,1.0e-14,900
0.0,0.010732890633003193,2477,1.0e-14,900
0.002204366838930419,0.0,2477,1.0e-14,900
0.0,0.013201781492605263,2477,1.0e-14,900
-0.012610965724993265,0.0,2477,1.0e-14,900
0.0,-0.0009785488559427187,2477,1.0e-14,900
-0.011508467347297801,0.0,2477,1.0e-14,900
0.0,-0.013970329772447792,2477,1.0e-14,900
0.0042935278842042585,0.0,2477,1.0e-14,900
0.0,-0.009104331503682965,2477,1.0e-14,900
0.014632002102830916,0.0,2477,1.0e-14,900
0.0,0.0075436353333157655,2477,1.0e-14,900
0.006032257822850943,0.0,2477,1.0e-14,900
0.0,0.014433814268749953,2477,1.0e-14,900
-0.01048644072916289,0.0,2477,1.0e-14,900
0.0,0.002409362232643172,2477,1.0e-14,900
-0.013254530227555156,0.0,2477,1.0e-14,900
0.0,-0.012848074784853654,2477,1.0e-14,900
0.0015635826909760585,0.0,2477,1.0e-14,900
0.0,-0.011041268119725764,2477,1.0e-14,900
0.014346917558480776,0.0,2477,1.0e-14,900
