coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0111728119526119,0.0,2613,1.0e-14,950
0.0,0.006682019849256305,2613,1.0e-14,950
0.010989935619895412,0.0,2613,1.0e-14,950
0.0,0.0070059337412111174,2613,1.0e-14,950
0.010768695607015061,0.0,2613,1.0e-14,950
0.0,0.007368668751131625,2613,1.0e-14,950
0.010504974830658771,0.0,2613,1.0e-14,950
0.0,0.007766752007872378,2613,1.0e-14,950
0.010194304750343877,0.0,2613,1.0e-14,950
0.0,0.008195985892097383,2613,1.0e-14,950
0.009831955900377467,0.0,2613,1.0e-14,950
0.0,0.008651360691693814,2613,1.0e-14,950
0.009413047908990188,0.0,2613,1.0e-14,950
0.0,0.009126967322884897,2613,1.0e-14,950
0.008932681207785719,0.0,2613,1.0e-14,950
0.0,0.009615914083732116,2613,1.0e-14,950
0.008386092407236735,0.0,2613,1.0e-14,950
0.0,0.010110252162474492,2613,1.0e-14,950
0.007768834906790924,0.0,2613,1.0e-14,950
0.0,0.010600915419745498,2613,1.0e-14,950
0.007076985689923323,0.0,2613,1.0e-14,950
0.0,0.011077680771487701,2613,1.0e-14,950
0.006307378394219967,0.0,2613,1.0e-14,950
0.0,0.011529156277600289,2613,1.0e-14,950
0.005457861615870472,0.0,2613,1.0e-14,950
0.0,0.011942804736908367,2613,1.0e-14,950
0.004527579983732347,0.0,2613,1.0e-14,950
0.0,0.012305011135606956,2613,1.0e-14,950
0.0035172738062825126,0.0,2613,1.0e-14,950
0.0,0.012601202614030745,2613,1.0e-14,950
0.002429591054334596,0.0,2613,1.0e-14,950
0.0,0.012816029612519278,2613,1.0e-14,950
0.0012694031104644296,0.0,2613,1.0e-14,950
0.0,0.012933616426962299,2613,1.0e-14,950
4.411313317326444e-5,0.0,2613,1.0e-14,950
0.0,0.012937888435648552,2613,1.0e-14,950
-0.001236056880459329,0.0,2613,1.0e-14,950
0.0,0.012812981635096872,2613,1.0e-14,950
-0.0025578170912377435,0.0,2613,1.0e-14,950
0.0,0.012543737730756057,2613,1.0e-14,950
-0.003904618405487341,0.0,2613,1.0e-14,950
0.0,0.012116284768471127,2613,1.0e-14,950
-0.005256540705969382,0.0,2613,1.0e-14,950
0.0,0.011518699088213555,2613,1.0e-14,950
-0.0065902848109204255,0.0,2613,1.0e-14,950
0.0,0.010741739194715568,2613,1.0e-14,950
-0.007879293514286293,0.0,2613,1.0e-14,950
0.0,0.009779635986655348,2613,1.0e-14,950
-0.00909402724736559,0.0,2613,1.0e-14,950
0.0,0.008630916755409168,2613,1.0e-14,950
-0.010202418662270767,0.0,2613,1.0e-14,950
0.0,0.007299232635281194,2613,1.0e-14,950
-0.011170527411792273,0.0,2613,1.0e-14,950
0.0,0.0057941510471660245,2613,1.0e-14,950
-0.011963411239299204,0.0,2613,1.0e-14,950
0.0,0.004131866538126556,2613,1.0e-14,950
-0.01254622188783495,0.0,2613,1.0e-14,950
0.0,0.0023357758257628158,2613,1.0e-14,950
-0.012885524060419443,0.0,2613,1.0e-14,950
0.0,0.0004368564905431085,2613,1.0e-14,950
-0.012950822609532201,0.0,2613,1.0e-14,950
0.0,-0.0015262155681649305,2613,1.0e-14,950
-0.012716267374845802,0.0,2613,1.0e-14,950
0.0,-0.0035072761697198555,2613,1.0e-14,950
-0.012162486926995298,0.0,2613,1.0e-14,950
0.0,-0.005453274078039103,2613,1.0e-14,950
-0.011278482497502644,0.0,2613,1.0e-14,950
0.0,-0.007305319624997432,2613,1.0e-14,950
-0.010063492496713598,0.0,2613,1.0e-14,950
0.0,-0.009000223624443932,2613,1.0e-14,950
-0.00852871752075579,0.0,2613,1.0e-14,950
0.0,-0.01047254959644809,2613,1.0e-14,950
-0.006698777275481703,0.0,2613,1.0e-14,950
0.0,-0.011657175472533275,2613,1.0e-14,950
-0.004612756401449433,0.0,2613,1.0e-14,950
0.0,-0.012492327157848331,2613,1.0e-14,950
-0.002324688058854054,0.0,2613,1.0e-14,950
0.0,-0.012923006208751819,2613,1.0e-14,950
9.66752097331285e-5,0.0,2613,1.0e-14,950
0.0,-0.012904688800591858,2613,1.0e-14,950
0.0025689419062675683,0.0,2613,1.0e-14,950
0.0,-0.012407125315588454,2613,1.0e-14,950
0.004998126441740676,0.0,2613,1.0e-14,950
0.0,-0.011418022398696616,2613,1.0e-14,950
0.007281730921479998,0.0,2613,1.0e-14,950
0.0,-0.00994634625456592,2613,1.0e-14,950
0.009312879525043987,0.0,2613,1.0e-14,950
0.0,-0.008024952163083162,2613,1.0e-14,950
0.010985448502191845,0.0,2613,1.0e-14,950
0.0,-0.005712226162621721,2613,1.0e-14,950
0.012200048170454569,0.0,2613,1.0e-14,950
0.0,-0.0030924263449662133,2613,1.0e-14,950
0.012870616409468294,0.0,2613,1.0e-14,950
0.0,-0.00027443875215631304,2613,1.0e-14,950
0.01293128181783969,0.0,2613,1.0e-14,950
0.0,0.0026112788745615966,2613,1.0e-14,950
0.01234305689241213,0.0,2613,1.0e-14,950
0.0,0.0054177002311521436,2613,1.0e-14,950
0.011099837260421427,0.0,2613,1.0e-14,950
0.0,0.007988188859881316,2613,1.0e-14,950
0.009233123653164952,0.0,2613,1.0e-14,950
0.0,0.010165262226522314,2613,1.0e-14,950
0.006814861270855433,0.0,2613,1.0e-14,950
0.0,0.011800828931527618,2613,1.0e-14,950
0.003957818476906641,0.0,2613,1.0e-14,950
0.0,0.012767369864835345,2613,1.0e-14,950
0.0008130136891471981,0.0,2613,1.0e-14,950
0.0,0.012969339581297175,2613,1.0e-14,950
-0.0024361471743777788,0.0,2613,1.0e-14,950
0.0,0.012353891874085947,2613,1.0e-14,950
-0.005583138578092305,0.0,2613,1.0e-14,950
0.0,0.010919906807712765,2613,1.0e-14,950
-0.008410819709352663,0.0,2613,1.0e-14,950
0.0,0.008724240188850175,2613,1.0e-14,950
-0.010706672390629024,0.0,2613,1.0e-14,950
0.0,0.005884154459967528,2613,1.0e-14,950
-0.012279909477820343,0.0,2613,1.0e-14,950
0.0,0.00257504201120752,2613,1.0e-14,950
-0.012979236676653542,0.0,2613,1.0e-14,950
0.0,-0.0009771701318766072,2613,1.0e-14,950
-0.012709743440283363,0.0,2613,1.0e-14,950
0.0,-0.004509140940544826,2613,1.0e-14,950
-0.011447183976930812,0.0,2613,1.0e-14,950
0.0,-0.007738451788773729,2613,1.0e-14,950
-0.009247834521174067,0.0,2613,1.0e-14,950
0.0,-0.010386252830625673,2613,1.0e-14,950
-0.006252220546867294,0.0,2613,1.0e-14,950
0.0,-0.012202687431610276,2613,1.0e-14,950
-0.0026813288563539714,0.0,2613,1.0e-14,950
0.0,-0.012992973831377761,2613,1.0e-14,950
0.0011755328493813222,0.0,2613,1.0e-14,950
0.0,-0.012641551379562714,2613,1.0e-14,950
0.0049813051594391495,0.0,2613,1.0e-14,950
0.0,-0.011131429394385372,2613,1.0e-14,950
0.008379320448251525,0.0,2613,1.0e-14,950
0.0,-0.008555890898712271,2613,1.0e-14,950
0.011027143526379322,0.0,2613,1.0e-14,950
0.0,-0.005120065126282504,2613,1.0e-14,950
0.01263322711336057,0.0,2613,1.0e-14,950
0.0,-0.001130624985221271,2613,1.0e-14,950
0.012992646845504595,0.0,2613,1.0e-14,950
0.0,0.0030270220053401995,2613,1.0e-14,950
0.012017627125889751,0.0,2613,1.0e-14,950
0.0,0.006923263220891824,2613,1.0e-14,950
0.009758457022230313,0.0,2613,1.0e-14,950
0.0,0.010128145948192727,2613,1.0e-14,950
0.0064108382561960855,0.0,2613,1.0e-14,950
0.0,0.012260593199727426,2613,1.0e-14,950
0.0023067660061820627,0.0,2613,1.0e-14,950
0.0,0.013037609117599278,2613,1.0e-14,950
-0.002112297294730534,0.0,2613,1.0e-14,950
0.0,0.012317204566554338,2613,1.0e-14,950
-0.006339043282832339,0.0,2613,1.0e-14,950
0.0,0.010128566464692226,2613,1.0e-14,950
-0.009857387423199113,0.0,2613,1.0e-14,950
0.0,0.0066836689652163255,2613,1.0e-14,950
-0.012207224722548853,0.0,2613,1.0e-14,950
0.0,0.00236616632650431,2613,1.0e-14,950
-0.013049081794505124,0.0,2613,1.0e-14,950
0.0,-0.0023040313683712083,2613,1.0e-14,950
-0.012219630501891489,0.0,2613,1.0e-14,950
0.0,-0.0067288238869508635,2613,1.0e-14,950
-0.009768922012538858,0.0,2613,1.0e-14,950
0.0,-0.010307334266280888,2613,1.0e-14,950
-0.00597148307233011,0.0,2613,1.0e-14,950
0.0,-0.01251992588887057,2613,1.0e-14,950
-0.001306163320056235,0.0,2613,1.0e-14,950
0.0,-0.01300939340670217,2613,1.0e-14,950
0.003596323879522056,0.0,2613,1.0e-14,950
0.0,-0.011646575936567496,2613,1.0e-14,950
0.008034282289035143,0.0,2613,1.0e-14,950
0.0,-0.008568177248979295,2613,1.0e-14,950
0.011335285313378745,0.0,2613,1.0e-14,950
0.0,-0.004177245674954686,2613,1.0e-14,950
0.012962212576255834,0.0,2613,1.0e-14,950
0.0,0.000898483881221282,2613,1.0e-14,950
0.012608493658806614,0.0,2613,1.0e-14,950
0.0,0.005888792950391058,2613,1.0e-14,950
0.010265373937493119,0.0,2613,1.0e-14,950
0.0,0.009994942525388305,2613,1.0e-14,950
0.006246354943073821,0.0,2613,1.0e-14,950
0.0,0.012519784944483407,2613,1.0e-14,950
0.0011593686393153004,0.0,2613,1.0e-14,950
0.0,0.012993295504540604,2613,1.0e-14,950
-0.004174721094127684,0.0,2613,1.0e-14,950
0.0,0.011270673747805812,2613,1.0e-14,950
-0.008849084732691359,0.0,2613,1.0e-14,950
0.0,0.0075820026381786775,2613,1.0e-14,950
-0.012025544785317794,0.0,2613,1.0e-14,950
0.0,0.002518615360150133,2613,1.0e-14,950
-0.013091316758770798,0.0,2613,1.0e-14,950
0.0,-0.003048639345685028,2613,1.0e-14,950
-0.01178842457524646,0.0,2613,1.0e-14,950
0.0,-0.008111457479054035,2613,1.0e-14,950
-0.008287690294812614,0.0,2613,1.0e-14,950
0.0,-0.011705697901646453,2613,1.0e-14,950
-0.0031864703671477387,0.0,2613,1.0e-14,950
0.0,-0.013101036504523779,2613,1.0e-14,950
0.002577985694842724,0.0,2613,1.0e-14,950
0.0,-0.011961295460488047,2613,1.0e-14,950
0.007891319046764784,0.0,2613,1.0e-14,950
0.0,-0.008439275170142502,2613,1.0e-14,950
0.011675667702007632,0.0,2613,1.0e-14,950
0.0,-0.003179079615974853,2613,1.0e-14,950
0.013114619528185724,0.0,2613,1.0e-14,950
0.0,0.0027846210536843392,2613,1.0e-14,950
0.011842487383660456,0.0,2613,1.0e-14,950
0.0,0.008219699473974822,2613,1.0e-14,950
0.008052773310396276,0.0,2613,1.0e-14,950
0.0,0.011949405007210992,2613,1.0e-14,950
0.0024931554017781094,0.0,2613,1.0e-14,950
0.0,0.013114627110778865,2613,1.0e-14,950
-0.0036638169049664953,0.0,2613,1.0e-14,950
0.0,0.01138684819138414,2613,1.0e-14,950
-0.009057587100885299,0.0,2613,1.0e-14,950
0.0,0.007077343591805028,2613,1.0e-14,950
-0.012439812354232123,0.0,2613,1.0e-14,950
0.0,0.0011062336617736097,2613,1.0e-14,950
-0.01297313342485561,0.0,2613,1.0e-14,950
0.0,-0.005175494101840686,2613,1.0e-14,950
-0.01045620892480256,0.0,2613,1.0e-14,950
0.0,-0.010282526671428463,2613,1.0e-14,950
-0.005412358999659757,0.0,2613,1.0e-14,950
0.0,-0.01294882563126085,2613,1.0e-14,950
0.0009939021021219269,0.0,2613,1.0e-14,950
0.0,-0.012455013218417113,2613,1.0e-14,950
0.007208298171100571,0.0,2613,1.0e-14,950
0.0,-0.008843276450581458,2613,1.0e-14,950
0.011657862532551033,0.0,2613,1.0e-14,950
0.0,-0.0029529880130819888,2613,1.0e-14,950
0.01315611539813579,0.0,2613,1.0e-14,950
0.0,0.0037497065687050867,2613,1.0e-14,950
0.011237844458777187,0.0,2613,1.0e-14,950
0.0,0.009522409827529579,2613,1.0e-14,950
0.006326285705630351,0.0,2613,1.0e-14,950
0.0,0.012798759898234983,2613,1.0e-14,950
-0.0003290694414518399,0.0,2613,1.0e-14,950
0.0,0.01262695101090855,2613,1.0e-14,950
-0.0069482500766439,0.0,2613,1.0e-14,950
0.0,0.008969977286359128,2613,1.0e-14,950
-0.011688174916383144,0.0,2613,1.0e-14,950
0.0,0.0027690929096674385,2613,1.0e-14,950
-0.013163081245111275,0.0,2613,1.0e-14,950
0.0,-0.004269691587718381,2613,1.0e-14,950
-0.010870931024336145,0.0,2613,1.0e-14,950
0.0,-0.010128551255571123,2613,1.0e-14,950
-0.005390851713427137,0.0,2613,1.0e-14,950
0.0,-0.013056634923074704,2613,1.0e-14,950
0.0017284502762072813,0.0,2613,1.0e-14,950
0.0,-0.012110535824519139,2613,1.0e-14,950
0.008382871013469377,0.0,2613,1.0e-14,950
0.0,-0.007486720654984451,2613,1.0e-14,950
0.012528150028755503,0.0,2613,1.0e-14,950
0.0,-0.0005237067442656028,2613,1.0e-14,950
0.012820323265029998,0.0,2613,1.0e-14,950
0.0,0.006655674284151197,2613,1.0e-14,950
0.009079133720043956,0.0,2613,1.0e-14,950
0.0,0.01177821709882863,2613,1.0e-14,950
0.0024089434051283746,0.0,2613,1.0e-14,950
0.0,0.013147511244901601,2613,1.0e-14,950
-0.0050920577472260125,0.0,2613,1.0e-14,950
0.0,0.01023163817701639,2613,1.0e-14,950
-0.010972557162648066,0.0,2613,1.0e-14,950
0.0,0.0039022052031941375,2613,1.0e-14,950
-0.01323172859607625,0.0,2613,1.0e-14,950
0.0,-0.003786125517894379,2613,1.0e-14,950
-0.01102381960985153,0.0,2613,1.0e-14,950
0.0,-0.01023796099481801,2613,1.0e-14,950
-0.005010364625526846,0.0,2613,1.0e-14,950
0.0,-0.013191439089865413,2613,1.0e-14,950
0.002793413025530378,0.0,2613,1.0e-14,950
0.0,-0.011533033883129483,2613,1.0e-14,950
0.00966467321274226,0.0,2613,1.0e-14,950
0.0,-0.005754576635932005,2613,1.0e-14,950
0.013117419194301462,0.0,2613,1.0e-14,950
0.0,0.0021434905000052963,2613,1.0e-14,950
0.011822299671140367,0.0,2613,1.0e-14,950
0.0,0.009311537458507246,2613,1.0e-14,950
0.006156964249017011,0.0,2613,1.0e-14,950
0.0,0.013070526157907105,2613,1.0e-14,950
-0.0018504528287744994,0.0,2613,1.0e-14,950
0.0,0.011932984629481518,2613,1.0e-14,950
-0.009211220189696782,0.0,2613,1.0e-14,950
0.0,0.006231724133121826,2613,1.0e-14,950
-0.013081448861846126,0.0,2613,1.0e-14,950
0.0,-0.0019200839997338655,2613,1.0e-14,950
-0.011880891076749372,0.0,2613,1.0e-14,950
0.0,-0.009373779875252418,2613,1.0e-14,950
-0.005980343323695745,0.0,2613,1.0e-14,950
0.0,-0.013150838816533941,2613,1.0e-14,950
0.0023531355895183934,0.0,2613,1.0e-14,950
0.0,-0.011654739978566458,2613,1.0e-14,950
0.009787632881109207,0.0,2613,1.0e-14,950
0.0,-0.005390654934656565,2613,1.0e-14,950
0.013249000786520264,0.0,2613,1.0e-14,950
0.0,0.0031444908351859627,2613,1.0e-14,950
0.011216666709884283,0.0,2613,1.0e-14,950
0.0,0.010417613670226719,2613,1.0e-14,950
0.0044397348696736385,0.0,2613,1.0e-14,950
0.0,0.013315124848329515,2613,1.0e-14,950
-0.004278167925758949,0.0,2613,1.0e-14,950
0.0,0.01050504402130469,2613,1.0e-14,950
-0.011200439038744986,0.0,2613,1.0e-14,950
0.0,0.0031009643199027426,2613,1.0e-14,950
-0.013256868008785751,0.0,2613,1.0e-14,950
0.0,-0.005718341555415779,2613,1.0e-14,950
-0.009440627433908274,0.0,2613,1.0e-14,950
0.0,-0.012038593184853319,2613,1.0e-14,950
-0.0013557616950278344,0.0,2613,1.0e-14,950
0.0,-0.012951948432029965,2613,1.0e-14,950
0.007397028719038731,0.0,2613,1.0e-14,950
0.0,-0.00793754159512371,2613,1.0e-14,950
0.012794557003722853,0.0,2613,1.0e-14,950
0.0,0.0007896930768893518,2613,1.0e-14,950
0.012254240687956455,0.0,2613,1.0e-14,950
0.0,0.00919997194904473,2613,1.0e-14,950
0.005920786314614084,0.0,2613,1.0e-14,950
0.0,0.013288430709451928,2613,1.0e-14,950
-0.003283200429406304,0.0,2613,1.0e-14,950
0.0,0.011007470411127549,2613,1.0e-14,950
-0.010953669284318342,0.0,2613,1.0e-14,950
0.0,0.0033514320902987282,2613,1.0e-14,950
-0.013303199570780399,0.0,2613,1.0e-14,950
0.0,-0.0060028177131552785,2613,1.0e-14,950
-0.009069633394134045,0.0,2613,1.0e-14,950
0.0,-0.012418389966690098,2613,1.0e-14,950
-0.0002591125125033858,0.0,2613,1.0e-14,950
0.0,-0.012602768975587243,2613,1.0e-14,950
0.008735284714284142,0.0,2613,1.0e-14,950
0.0,-0.0063501441274680685,2613,1.0e-14,950
0.01329401976158227,0.0,2613,1.0e-14,950
0.0,0.003221550100871165,2613,1.0e-14,950
0.010967721478216355,0.0,2613,1.0e-14,950
0.0,0.01116448944509522,2613,1.0e-14,950
0.0028587765128314045,0.0,2613,1.0e-14,950
0.0,0.013246882441810307,2613,1.0e-14,950
-0.006818419713080547,0.0,2613,1.0e-14,950
0.0,0.008251492841490243,2613,1.0e-14,950
-0.012881095506091272,0.0,2613,1.0e-14,950
0.0,-0.0012398406893138515,2613,1.0e-14,950
-0.011964918491461456,0.0,2613,1.0e-14,950
0.0,-0.010106475024038974,2613,1.0e-14,950
-0.004454211789386177,0.0,2613,1.0e-14,950
0.0,-0.013426034968128883,2613,1.0e-14,950
0.005579982765741725,0.0,2613,1.0e-14,950
0.0,-0.00924398472685719,2613,1.0e-14,950
0.012527567076242812,0.0,2613,1.0e-14,950
0.0,0.0001978447748163404,2613,1.0e-14,950
0.0123780380780132,0.0,2613,1.0e-14,950
0.0,0.009579094686573713,2613,1.0e-14,950
0.005097926116217177,0.0,2613,1.0e-14,950
0.0,0.013464251010932909,2613,1.0e-14,950
-0.005191596235295762,0.0,2613,1.0e-14,950
0.0,0.009485848843253632,2613,1.0e-14,950
-0.012480722188532762,0.0,2613,1.0e-14,950
0.0,-0.0001308760430684553,2613,1.0e-14,950
-0.012379603224730397,0.0,2613,1.0e-14,950
0.0,-0.009721810751912216,2613,1.0e-14,950
-0.004827291293244908,0.0,2613,1.0e-14,950
0.0,-0.013482016601387196,2613,1.0e-14,950
0.0057028732522596175,0.0,2613,1.0e-14,950
0.0,-0.009015766391196507,2613,1.0e-14,950
0.012782622439451823,0.0,2613,1.0e-14,950
0.0,0.0010488668558666127,2613,1.0e-14,950
0.011954569658504497,0.0,2613,1.0e-14,950
0.0,0.010511852522388067,2613,1.0e-14,950
0.0036114782881038632,0.0,2613,1.0e-14,950
0.0,0.013385828928500194,2613,1.0e-14,950
-0.007069004162215238,0.0,2613,1.0e-14,950
0.0,0.0077306255987280035,2613,1.0e-14,950
-0.01326977964245812,0.0,2613,1.0e-14,950
0.0,-0.0029410708716277904,2613,1.0e-14,950
-0.010898347760703503,0.0,2613,1.0e-14,950
0.0,-0.011751524640280727,2613,1.0e-14,950
-0.001373427789107545,0.0,2613,1.0e-14,950
0.0,-0.012867615433113384,2613,1.0e-14,950
0.009110292574292203,0.0,2613,1.0e-14,950
0.0,-0.005425944867165227,2613,1.0e-14,950
0.013553855844454885,0.0,2613,1.0e-14,950
0.0,0.005702484141966151,2613,1.0e-14,950
0.008859811003383799,0.0,2613,1.0e-14,950
0.0,0.013014159748969202,2613,1.0e-14,950
-0.0019076937994475605,0.0,2613,1.0e-14,950
0.0,0.011431777944795857,2613,1.0e-14,950
-0.011414119669330432,0.0,2613,1.0e-14,950
0.0,0.0019160065994172238,2613,1.0e-14,950
-0.013015497816632826,0.0,2613,1.0e-14,950
0.0,-0.008989610518519334,2613,1.0e-14,950
-0.0054642249810765865,0.0,2613,1.0e-14,950
0.0,-0.013591063134162775,2613,1.0e-14,950
0.006009493580606094,0.0,2613,1.0e-14,950
0.0,-0.008505133830155092,2613,1.0e-14,950
0.013225428177558729,0.0,2613,1.0e-14,950
0.0,0.0027434408724422276,2613,1.0e-14,950
0.010886283854739567,0.0,2613,1.0e-14,950
0.0,0.012048348756703837,2613,1.0e-14,950
0.0005627513411007017,0.0,2613,1.0e-14,950
0.0,0.012531722540217703,2613,1.0e-14,950
-0.010227721330370962,0.0,2613,1.0e-14,950
0.0,0.0037035841287396086,2613,1.0e-14,950
-0.013432296229133023,0.0,2613,1.0e-14,950
0.0,-0.007947165442634718,2613,1.0e-14,950
-0.006522445012694837,0.0,2613,1.0e-14,950
0.0,-0.013631991201067692,2613,1.0e-14,950
0.0053876104577116725,0.0,2613,1.0e-14,950
0.0,-0.008913578673892837,2613,1.0e-14,950
0.013212794261950225,0.0,2613,1.0e-14,950
0.0,0.002713680276623361,2613,1.0e-14,950
0.010819042607412987,0.0,2613,1.0e-14,950
0.0,0.012279991634756949,2613,1.0e-14,950
-6.490787307685507e-5,0.0,2613,1.0e-14,950
0.0,0.012222326113833932,2613,1.0e-14,950
-0.010949210917606863,0.0,2613,1.0e-14,950
0.0,0.0024487146842227525,2613,1.0e-14,950
-0.013140166161385115,0.0,2613,1.0e-14,950
0.0,-0.009335939599461582,2613,1.0e-14,950
-0.00474764782671123,0.0,2613,1.0e-14,950
0.0,-0.013613820167529806,2613,1.0e-14,950
0.0075477813351209535,0.0,2613,1.0e-14,950
0.0,-0.006781091800999259,2613,1.0e-14,950
0.013700729895606598,0.0,2613,1.0e-14,950
0.0,0.005679361493531374,2613,1.0e-14,950
0.008523543523608524,0.0,2613,1.0e-14,950
0.0,0.01346718862878632,2613,1.0e-14,950
-0.003809566062753683,0.0,2613,1.0e-14,950
0.0,0.009970407990132414,2613,1.0e-14,950
-0.012982341413675505,0.0,2613,1.0e-14,950
0.0,-0.0020006773555304724,2613,1.0e-14,950
-0.011133294341932606,0.0,2613,1.0e-14,950
0.0,-0.012313623693320676,2613,1.0e-14,950
0.0002989331291293265,0.0,2613,1.0e-14,950
0.0,-0.012035458550004544,2613,1.0e-14,950
0.011523581839975669,0.0,2613,1.0e-14,950
0.0,-0.001263942051164129,2613,1.0e-14,950
0.012707695972118906,0.0,2613,1.0e-14,950
0.0,0.010667915640551728,2613,1.0e-14,950
0.0026686258851154904,0.0,2613,1.0e-14,950
0.0,0.013184851212197497,2613,1.0e-14,950
-0.009794528208098563,0.0,2613,1.0e-14,950
0.0,0.0039058244887357,2613,1.0e-14,950
-0.013503005775298144,0.0,2613,1.0e-14,950
0.0,-0.008943351533232217,2613,1.0e-14,950
-0.00497387262886826,0.0,2613,1.0e-14,950
0.0,-0.013697326635350513,2613,1.0e-14,950
0.008146724463941178,0.0,2613,1.0e-14,950
0.0,-0.005876471149966983,2613,1.0e-14,950
0.013800508286119938,0.0,2613,1.0e-14,950
0.0,0.007430124208018137,2613,1.0e-14,950
0.006620661946161359,0.0,2613,1.0e-14,950
0.0,0.01384171261903756,2613,1.0e-14,950
-0.00681308440620983,0.0,2613,1.0e-14,950
0.0,0.007215091575523999,2613,1.0e-14,950
-0.01384589998403638,0.0,2613,1.0e-14,950
0.0,-0.006310166514145223,2613,1.0e-14,950
-0.007668579080715267,0.0,2613,1.0e-14,950
0.0,-0.013833446201752201,2613,1.0e-14,950
0.005931882763954792,0.0,2613,1.0e-14,950
0.0,-0.007988980657476743,2613,1.0e-14,950
0.013819949981547619,0.0,2613,1.0e-14,950
0.0,0.005685496166370374,2613,1.0e-14,950
0.00818233167763089,0.0,2613,1.0e-14,950
0.0,0.01381614995972149,2613,1.0e-14,950
-0.0055756450191022985,0.0,2613,1.0e-14,950
0.0,0.008252243140659407,2613,1.0e-14,950
-0.013827888159761706,0.0,2613,1.0e-14,950
0.0,-0.005604756362596535,2613,1.0e-14,950
-0.00819953282300687,0.0,2613,1.0e-14,950
0.0,-0.01385607570869608,2613,1.0e-14,950
0.005773225628499282,0.0,2613,1.0e-14,950
0.0,-0.008022079284107333,2613,1.0e-14,950
0.013896636440405865,0.0,2613,1.0e-14,950
0.0,0.00607934969331504,2613,1.0e-14,950
0.007714897699624465,0.0,2613,1.0e-14,950
0.0,0.013940424401985022,2613,1.0e-14,950
-0.006519009321349716,0.0,2613,1.0e-14,950
0.0,0.007270448548982997,2613,1.0e-14,950
-0.01397313235999123,0.0,2613,1.0e-14,950
0.0,-0.007085106380860623,2613,1.0e-14,950
-0.006679201791063136,0.0,2613,1.0e-14,950
0.0,-0.013975230333746806,2613,1.0e-14,950
0.007766773143399351,0.0,2613,1.0e-14,950
0.0,-0.005930488467320531,2613,1.0e-14,950
0.013921995910534134,0.0,2613,1.0e-14,950
0.0,0.008548387279634969,2613,1.0e-14,950
0.0050136765349145344,0.0,2613,1.0e-14,950
0.0,0.013783721092935198,2613,1.0e-14,950
-0.009408448482325032,0.0,2613,1.0e-14,950
0.0,0.003919705631466007,2613,1.0e-14,950
-0.013526202398328269,0.0,2613,1.0e-14,950
0.0,-0.01031840215624796,2613,1.0e-14,950
-0.0026430034924751575,0.0,2613,1.0e-14,950
0.0,-0.013111639531453284,2613,1.0e-14,950
0.011241532685042742,0.0,2613,1.0e-14,950
0.0,-0.0011837816930079324,2613,1.0e-14,950
0.012500079537609069,0.0,2613,1.0e-14,950
0.0,0.012132092509160888,2613,1.0e-14,950
-0.00044933288795844656,0.0,2613,1.0e-14,950
0.0,0.011651542810039012,2613,1.0e-14,950
-0.012934880867558144,0.0,2613,1.0e-14,950
0.0,-0.0022364345424971,2613,1.0e-14,950
-0.010528948128156001,0.0,2613,1.0e-14,950
0.0,-0.01358553231431999,2613,1.0e-14,950
0.004143426771309588,0.0,2613,1.0e-14,950
0.0,-0.00910190839757656,2613,1.0e-14,950
0.014011811665524175,0.0,2613,1.0e-14,950
0.0,0.0061193438538139095,2613,1.0e-14,950
0.007351388986741456,0.0,2613,1.0e-14,950
0.0,0.014136227001460383,2613,1.0e-14,950
-0.008094299042222626,0.0,2613,1.0e-14,950
0.0,0.00527509962892193,2613,1.0e-14,950
-0.013880250424682258,0.0,2613,1.0e-14,950
0.0,-0.009978565048307837,2613,1.0e-14,950
-0.0028933251188612095,0.0,2613,1.0e-14,950
0.0,-0.013170359495219993,2613,1.0e-14,950
0.011663388007434574,0.0,2613,1.0e-14,950
0.0,-0.00025469193330297096,2613,1.0e-14,950
0.011945962005014923,0.0,2613,1.0e-14,950
0.0,0.01302418793753467,2613,1.0e-14,950
-0.00255887045594474,0.0,2613,1.0e-14,950
0.0,0.010169027218270012,2613,1.0e-14,950
-0.013926772462052902,0.0,2613,1.0e-14,950
0.0,-0.005428957939229239,2613,1.0e-14,950
-0.007834910184980934,0.0,2613,1.0e-14,950
0.0,-0.014237046441923595,2613,1.0e-14,950
0.008200500018027745,0.0,2613,1.0e-14,950
0.0,-0.004983429579475444,2613,1.0e-14,950
0.013834398300508404,0.0,2613,1.0e-14,950
0.0,0.01068584681141618,2613,1.0e-14,950
0.001708774234501411,0.0,2613,1.0e-14,950
0.0,0.012628453309586205,2613,1.0e-14,950
-0.012674369429679932,0.0,2613,1.0e-14,950
0.0,-0.001833669281753842,2613,1.0e-14,950
-0.010578195913906591,0.0,2613,1.0e-14,950
0.0,-0.013948487338943705,2613,1.0e-14,950
0.00542585798024987,0.0,2613,1.0e-14,950
0.0,-0.007711606376382802,2613,1.0e-14,950
0.014306381533684381,0.0,2613,1.0e-14,950
0.0,0.008793440108794126,2613,1.0e-14,950
0.004143016018467591,0.0,2613,1.0e-14,950
0.0,0.013590616551230283,2613,1.0e-14,950
-0.011622099180959536,0.0,2613,1.0e-14,950
0.0,8.451392409414976e-5,2613,1.0e-14,950
-0.0117204911810102,0.0,2613,1.0e-14,950
0.0,-0.013585280000705115,2613,1.0e-14,950
