coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.010722469842376892,0.0,3291,1.0e-14,1200
0.0,0.0027105501301555794,3291,1.0e-14,1200
0.011540152464973825,0.0,3291,1.0e-14,1200
0.0,-0.0007514956093365678,3291,1.0e-14,1200
0.011315956274855082,0.0,3291,1.0e-14,1200
0.0,-0.004108562637543576,3291,1.0e-14,1200
0.010103930296779726,0.0,3291,1.0e-14,1200
0.0,-0.007072382191265629,3291,1.0e-14,1200
0.008041152157660585,0.0,3291,1.0e-14,1200
0.0,-0.009404316316987198,3291,1.0e-14,1200
0.005329574286262609,0.0,3291,1.0e-14,1200
0.0,-0.01093212761238248,3291,1.0e-14,1200
0.002213917916733603,0.0,3291,1.0e-14,1200
0.0,-0.011559404355457001,3291,1.0e-14,1200
-0.0010419809767201194,0.0,3291,1.0e-14,1200
0.0,-0.011267649681975368,3291,1.0e-14,1200
-0.004178143471536597,0.0,3291,1.0e-14,1200
0.0,-0.010111696654850243,3291,1.0e-14,1200
-0.0069588600516204135,0.0,3291,1.0e-14,1200
0.0,-0.008209608240740664,3291,1.0e-14,1200
-0.009189136957021627,0.0,3291,1.0e-14,1200
0.0,-0.005728541262344823,3291,1.0e-14,1200
-0.010726295529084155,0.0,3291,1.0e-14,1200
0.0,-0.0028681957879223823,3291,1.0e-14,1200
-0.011486367412883587,0.0,3291,1.0e-14,1200
0.0,0.00015654763080362889,3291,1.0e-14,1200
-0.011445404116156637,0.0,3291,1.0e-14,1200
0.0,0.0031323527010043545,3291,1.0e-14,1200
-0.010636213001730512,0.0,3291,1.0e-14,1200
0.0,0.005862314038115186,3291,1.0e-14,1200
-0.00914132292201114,0.0,3291,1.0e-14,1200
0.0,0.008178115845024675,3291,1.0e-14,1200
-0.00708316376767993,0.0,3291,1.0e-14,1200
0.0,0.009948906786944657,3291,1.0e-14,1200
-0.00461251858225534,0.0,3291,1.0e-14,1200
0.0,0.011086661370567642,3291,1.0e-14,1200
-0.0018962865464662677,0.0,3291,1.0e-14,1200
0.0,0.011548091096874434,3291,1.0e-14,1200
0.0008945021352783872,0.0,3291,1.0e-14,1200
0.0,0.011333410584407622,3291,1.0e-14,1200
0.0035956316578955373,0.0,3291,1.0e-14,1200
0.0,0.010482444425372344,3291,1.0e-14,1200
0.006059006097858038,0.0,3291,1.0e-14,1200
0.0,0.009068676335872135,3291,1.0e-14,1200
0.008159916115668416,0.0,3291,1.0e-14,1200
0.0,0.0071918956292684,3291,1.0e-14,1200
0.0098020656176847,0.0,3291,1.0e-14,1200
0.0,0.004970094089259868,3291,1.0e-14,1200
0.010920336787768171,0.0,3291,1.0e-14,1200
0.0,0.002531218873324976,3291,1.0e-14,1200
0.011481423638021874,0.0,3291,1.0e-14,1200
0.0,5.305672960163876e-6,3291,1.0e-14,1200
0.011482582043284843,0.0,3291,1.0e-14,1200
0.0,-0.0024825871030848853,3291,1.0e-14,1200
0.010948825816121593,0.0,3291,1.0e-14,1200
0.0,-0.0048183366105241585,3291,1.0e-14,1200
0.009928944566893978,0.0,3291,1.0e-14,1200
0.0,-0.006903414969571894,3291,1.0e-14,1200
0.008490733114899833,0.0,3291,1.0e-14,1200
0.0,-0.008658166479984526,3291,1.0e-14,1200
0.006715808986503006,0.0,3291,1.0e-14,1200
0.0,-0.010023714307240137,3291,1.0e-14,1200
0.004694359934542911,0.0,3291,1.0e-14,1200
0.0,-0.010962586294148719,3291,1.0e-14,1200
0.002520113652870082,0.0,3291,1.0e-14,1200
0.0,-0.011458208645879835,3291,1.0e-14,1200
0.0002857629669235141,0.0,3291,1.0e-14,1200
0.0,-0.011513456152818381,3291,1.0e-14,1200
-0.0019209827957000093,0.0,3291,1.0e-14,1200
0.0,-0.011148469421635379,3291,1.0e-14,1200
-0.004020611203441339,0.0,3291,1.0e-14,1200
0.0,-0.01039795533032633,3291,1.0e-14,1200
-0.00594423293955171,0.0,3291,1.0e-14,1200
0.0,-0.009308179291408515,3291,1.0e-14,1200
-0.00763521884415759,0.0,3291,1.0e-14,1200
0.0,-0.007933839899460149,3291,1.0e-14,1200
-0.009050086959561316,0.0,3291,1.0e-14,1200
0.0,-0.006334991203270982,3291,1.0e-14,1200
-0.010158710420133738,0.0,3291,1.0e-14,1200
0.0,-0.004574148063781134,3291,1.0e-14,1200
-0.010943939171082833,0.0,3291,1.0e-14,1200
0.0,-0.0027136784046970525,3291,1.0e-14,1200
-0.01140074170254017,0.0,3291,1.0e-14,1200
0.0,-0.0008135547876070238,3291,1.0e-14,1200
-0.011534978242495329,0.0,3291,1.0e-14,1200
0.0,0.0010704916586672132,3291,1.0e-14,1200
-0.01136191542434413,0.0,3291,1.0e-14,1200
0.0,0.002888398126562274,3291,1.0e-14,1200
-0.01090458572097177,0.0,3291,1.0e-14,1200
0.0,0.004596783222847851,3291,1.0e-14,1200
-0.010192084321430353,0.0,3291,1.0e-14,1200
0.0,0.006159569485467172,3291,1.0e-14,1200
-0.009257882949467833,0.0,3291,1.0e-14,1200
0.0,0.0075482519278873466,3291,1.0e-14,1200
-0.008138225580164542,0.0,3291,1.0e-14,1200
0.0,0.00874185834631148,3291,1.0e-14,1200
-0.006870656119949378,0.0,3291,1.0e-14,1200
0.0,0.009726652390170891,3291,1.0e-14,1200
-0.0054927136980085015,0.0,3291,1.0e-14,1200
0.0,0.010495632307892081,3291,1.0e-14,1200
-0.004040817895416764,0.0,3291,1.0e-14,1200
0.0,0.011047877420265705,3291,1.0e-14,1200
-0.0025493544436808934,0.0,3291,1.0e-14,1200
0.0,0.011387791346089825,3291,1.0e-14,1200
-0.0010499619164457332,0.0,3291,1.0e-14,1200
0.0,0.01152428639522777,3291,1.0e-14,1200
0.0004289881709418307,0.0,3291,1.0e-14,1200
0.0,0.011469947893575139,3291,1.0e-14,1200
0.001862731657638723,0.0,3291,1.0e-14,1200
0.0,0.01124021098913303,3291,1.0e-14,1200
0.003230290661316575,0.0,3291,1.0e-14,1200
0.0,0.01085257610977504,3291,1.0e-14,1200
0.004514512167639955,0.0,3291,1.0e-14,1200
0.0,0.01032588302355038,3291,1.0e-14,1200
0.005701988715348248,0.0,3291,1.0e-14,1200
0.0,0.009679657635810912,3291,1.0e-14,1200
0.0067828838180138,0.0,3291,1.0e-14,1200
0.0,0.008933540415829394,3291,1.0e-14,1200
0.007750684029728651,0.0,3291,1.0e-14,1200
0.0,0.00810680078599167,3291,1.0e-14,1200
0.008601898112257776,0.0,3291,1.0e-14,1200
0.0,0.007217937981058366,3291,1.0e-14,1200
0.00933572180699871,0.0,3291,1.0e-14,1200
0.0,0.006284365800358495,3291,1.0e-14,1200
0.009953684444033963,0.0,3291,1.0e-14,1200
0.0,0.005322176304101879,3291,1.0e-14,1200
0.010459291192923641,0.0,3291,1.0e-14,1200
0.0,0.004345975792762339,3291,1.0e-14,1200
0.010857672307260188,0.0,3291,1.0e-14,1200
0.0,0.0033687852851089217,3291,1.0e-14,1200
0.011155248340778143,0.0,3291,1.0e-14,1200
0.0,0.002401997095574816,3291,1.0e-14,1200
0.011359418093902002,0.0,3291,1.0e-14,1200
0.0,0.0014553789210829827,3291,1.0e-14,1200
0.011478274039123779,0.0,3291,1.0e-14,1200
0.0,0.0005371169979530802,3291,1.0e-14,1200
0.011520348203963436,0.0,3291,1.0e-14,1200
0.0,-0.00034610969768411647,3291,1.0e-14,1200
0.011494389976637128,0.0,3291,1.0e-14,1200
0.0,-0.0011890316293041725,3291,1.0e-14,1200
0.011409176043203663,0.0,3291,1.0e-14,1200
0.0,-0.001987673952328429,3291,1.0e-14,1200
0.01127335165646122,0.0,3291,1.0e-14,1200
0.0,-0.0027392307294258436,3291,1.0e-14,1200
0.01109530165904854,0.0,3291,1.0e-14,1200
0.0,-0.003441933167832251,3291,1.0e-14,1200
0.010883049113698884,0.0,3291,1.0e-14,1200
0.0,-0.004094916114654184,3291,1.0e-14,1200
0.010644179007010724,0.0,3291,1.0e-14,1200
0.0,-0.004698086258384792,3291,1.0e-14,1200
0.01038578426279956,0.0,3291,1.0e-14,1200
0.0,-0.005251994752400768,3291,1.0e-14,1200
0.010114431200592187,0.0,3291,1.0e-14,1200
0.0,-0.005757716312430377,3291,1.0e-14,1200
0.009836141578824719,0.0,3291,1.0e-14,1200
0.0,-0.006216736252775531,3291,1.0e-14,1200
0.00955638844744982,0.0,3291,1.0e-14,1200
0.0,-0.00663084641883169,3291,1.0e-14,1200
0.009280103179998498,0.0,3291,1.0e-14,1200
0.0,-0.00700205054603163,3291,1.0e-14,1200
0.00901169124240062,0.0,3291,1.0e-14,1200
0.0,-0.007332479224919653,3291,1.0e-14,1200
0.008755054469528432,0.0,3291,1.0e-14,1200
0.0,-0.007624314373903934,3291,1.0e-14,1200
0.008513617847688141,0.0,3291,1.0e-14,1200
0.0,-0.007879722909334579,3291,1.0e-14,1200
0.008290359031923662,0.0,3291,1.0e-14,1200
0.0,-0.008100799150185876,3291,1.0e-14,1200
0.008087839053169016,0.0,3291,1.0e-14,1200
0.0,-0.00828951539475982,3291,1.0e-14,1200
0.007908232886282552,0.0,3291,1.0e-14,1200
0.0,-0.00844768005248547,3291,1.0e-14,1200
0.007753358751986985,0.0,3291,1.0e-14,1200
0.0,-0.008576902698351919,3291,1.0e-14,1200
0.0076247052115117064,0.0,3291,1.0e-14,1200
0.0,-0.008678565434505408,3291,1.0e-14,1200
0.007523455281442477,0.0,3291,1.0e-14,1200
0.0,-0.008753799987319833,3291,1.0e-14,1200
0.007450506948214811,0.0,3291,1.0e-14,1200
0.0,-0.008803470033641266,3291,1.0e-14,1200
0.007406489598046605,0.0,3291,1.0e-14,1200
0.0,-0.008828158332301422,3291,1.0e-14,1200
0.007391776000826102,0.0,3291,1.0e-14,1200
0.0,-0.008828158332301422,3291,1.0e-14,1200
0.007406489598046605,0.0,3291,1.0e-14,1200
0.0,-0.008803470033641266,3291,1.0e-14,1200
0.007450506948214811,0.0,3291,1.0e-14,1200
0.0,-0.008753799987319833,3291,1.0e-14,1200
0.007523455281442477,0.0,3291,1.0e-14,1200
0.0,-0.008678565434505408,3291,1.0e-14,1200
0.0076247052115117064,0.0,3291,1.0e-14,1200
0.0,-0.008576902698351919,3291,1.0e-14,1200
0.007753358751986985,0.0,3291,1.0e-14,1200
0.0,-0.00844768005248547,3291,1.0e-14,1200
0.007908232886282552,0.0,3291,1.0e-14,1200
0.0,-0.00828951539475982,3291,1.0e-14,1200
0.008087839053169016,0.0,3291,1.0e-14,1200
0.0,-0.008100799150185876,3291,1.0e-14,1200
0.008290359031923662,0.0,3291,1.0e-14,1200
0.0,-0.007879722909334579,3291,1.0e-14,1200
0.008513617847688141,0.0,3291,1.0e-14,1200
0.0,-0.007624314373903934,3291,1.0e-14,1200
0.008755054469528432,0.0,3291,1.0e-14,1200
0.0,-0.007332479224919653,3291,1.0e-14,1200
0.00901169124240062,0.0,3291,1.0e-14,1200
0.0,-0.00700205054603163,3291,1.0e-14,1200
0.009280103179998498,0.0,3291,1.0e-14,1200
0.0,-0.00663084641883169,3291,1.0e-14,1200
0.00955638844744982,0.0,3291,1.0e-14,1200
0.0,-0.006216736252775531,3291,1.0e-14,1200
0.009836141578824719,0.0,3291,1.0e-14,1200
0.0,-0.005757716312430377,3291,1.0e-14,1200
0.010114431200592187,0.0,3291,1.0e-14,1200
0.0,-0.005251994752400768,3291,1.0e-14,1200
0.01038578426279956,0.0,3291,1.0e-14,1200
0.0,-0.004698086258384792,3291,1.0e-14,1200
0.010644179007010724,0.0,3291,1.0e-14,1200
0.0,-0.004094916114654184,3291,1.0e-14,1200
0.010883049113698884,0.0,3291,1.0e-14,1200
0.0,-0.003441933167832251,3291,1.0e-14,1200
0.01109530165904854,0.0,3291,1.0e-14,1200
0.0,-0.0027392307294258436,3291,1.0e-14,1200
0.01127335165646122,0.0,3291,1.0e-14,1200
0.0,-0.001987673952328429,3291,1.0e-14,1200
0.011409176043203663,0.0,3291,1.0e-14,1200
0.0,-0.0011890316293041725,3291,1.0e-14,1200
0.011494389976637128,0.0,3291,1.0e-14,1200
0.0,-0.00034610969768411647,3291,1.0e-14,1200
0.011520348203963436,0.0,3291,1.0e-14,1200
0.0,0.0005371169979530802,3291,1.0e-14,1200
0.011478274039123779,0.0,3291,1.0e-14,1200
0.0,0.0014553789210829827,3291,1.0e-14,1200
0.011359418093902002,0.0,3291,1.0e-14,1200
0.0,0.002401997095574816,3291,1.0e-14,1200
0.011155248340778143,0.0,3291,1.0e-14,1200
0.0,0.0033687852851089217,3291,1.0e-14,1200
0.010857672307260188,0.0,3291,1.0e-14,1200
0.0,0.004345975792762339,3291,1.0e-14,1200
0.010459291192923641,0.0,3291,1.0e-14,1200
0.0,0.005322176304101879,3291,1.0e-14,1200
0.009953684444033963,0.0,3291,1.0e-14,1200
0.0,0.006284365800358495,3291,1.0e-14,1200
0.00933572180699871,0.0,3291,1.0e-14,1200
0.0,0.007217937981058366,3291,1.0e-14,1200
0.008601898112257776,0.0,3291,1.0e-14,1200
0.0,0.00810680078599167,3291,1.0e-14,1200
0.007750684029728651,0.0,3291,1.0e-14,1200
0.0,0.008933540415829394,3291,1.0e-14,1200
0.0067828838180138,0.0,3291,1.0e-14,1200
0.0,0.009679657635810912,3291,1.0e-14,1200
0.005701988715348248,0.0,3291,1.0e-14,1200
0.0,0.01032588302355038,3291,1.0e-14,1200
0.004514512167639955,0.0,3291,1.0e-14,1200
0.0,0.01085257610977504,3291,1.0e-14,1200
0.003230290661316575,0.0,3291,1.0e-14,1200
0.0,0.01124021098913303,3291,1.0e-14,1200
0.001862731657638723,0.0,3291,1.0e-14,1200
0.0,0.011469947893575139,3291,1.0e-14,1200
0.0004289881709418307,0.0,3291,1.0e-14,1200
0.0,0.01152428639522777,3291,1.0e-14,1200
-0.0010499619164457332,0.0,3291,1.0e-14,1200
0.0,0.011387791346089825,3291,1.0e-14,1200
-0.0025493544436808934,0.0,3291,1.0e-14,1200
0.0,0.011047877420265705,3291,1.0e-14,1200
-0.004040817895416764,0.0,3291,1.0e-14,1200
0.0,0.010495632307892081,3291,1.0e-14,1200
-0.0054927136980085015,0.0,3291,1.0e-14,1200
0.0,0.009726652390170891,3291,1.0e-14,1200
-0.006870656119949378,0.0,3291,1.0e-14,1200
0.0,0.00874185834631148,3291,1.0e-14,1200
-0.008138225580164542,0.0,3291,1.0e-14,1200
0.0,0.0075482519278873466,3291,1.0e-14,1200
-0.009257882949467833,0.0,3291,1.0e-14,1200
0.0,0.006159569485467172,3291,1.0e-14,1200
-0.010192084321430353,0.0,3291,1.0e-14,1200
0.0,0.004596783222847851,3291,1.0e-14,1200
-0.01090458572097177,0.0,3291,1.0e-14,1200
0.0,0.002888398126562274,3291,1.0e-14,1200
-0.01136191542434413,0.0,3291,1.0e-14,1200
0.0,0.0010704916586672132,3291,1.0e-14,1200
-0.011534978242495329,0.0,3291,1.0e-14,1200
0.0,-0.0008135547876070238,3291,1.0e-14,1200
-0.01140074170254017,0.0,3291,1.0e-14,1200
0.0,-0.0027136784046970525,3291,1.0e-14,1200
-0.010943939171082833,0.0,3291,1.0e-14,1200
0.0,-0.004574148063781134,3291,1.0e-14,1200
-0.010158710420133738,0.0,3291,1.0e-14,1200
0.0,-0.006334991203270982,3291,1.0e-14,1200
-0.009050086959561316,0.0,3291,1.0e-14,1200
0.0,-0.007933839899460149,3291,1.0e-14,1200
-0.00763521884415759,0.0,3291,1.0e-14,1200
0.0,-0.009308179291408515,3291,1.0e-14,1200
-0.00594423293955171,0.0,3291,1.0e-14,1200
0.0,-0.01039795533032633,3291,1.0e-14,1200
-0.004020611203441339,0.0,3291,1.0e-14,1200
0.0,-0.011148469421635379,3291,1.0e-14,1200
-0.0019209827957000093,0.0,3291,1.0e-14,1200
0.0,-0.011513456152818381,3291,1.0e-14,1200
0.0002857629669235141,0.0,3291,1.0e-14,1200
0.0,-0.011458208645879835,3291,1.0e-14,1200
0.002520113652870082,0.0,3291,1.0e-14,1200
0.0,-0.010962586294148719,3291,1.0e-14,1200
0.004694359934542911,0.0,3291,1.0e-14,1200
0.0,-0.010023714307240137,3291,1.0e-14,1200
0.006715808986503006,0.0,3291,1.0e-14,1200
0.0,-0.008658166479984526,3291,1.0e-14,1200
0.008490733114899833,0.0,3291,1.0e-14,1200
0.0,-0.006903414969571894,3291,1.0e-14,1200
0.009928944566893978,0.0,3291,1.0e-14,1200
0.0,-0.0048183366105241585,3291,1.0e-14,1200
0.010948825816121593,0.0,3291,1.0e-14,1200
0.0,-0.0024825871030848853,3291,1.0e-14,1200
0.011482582043284843,0.0,3291,1.0e-14,1200
0.0,5.305672960163876e-6,3291,1.0e-14,1200
0.011481423638021874,0.0,3291,1.0e-14,1200
0.0,0.002531218873324976,3291,1.0e-14,1200
0.010920336787768171,0.0,3291,1.0e-14,1200
0.0,0.004970094089259868,3291,1.0e-14,1200
0.0098020656176847,0.0,3291,1.0e-14,1200
0.0,0.0071918956292684,3291,1.0e-14,1200
0.008159916115668416,0.0,3291,1.0e-14,1200
0.0,0.009068676335872135,3291,1.0e-14,1200
0.006059006097858038,0.0,3291,1.0e-14,1200
0.0,0.010482444425372344,3291,1.0e-14,1200
0.0035956316578955373,0.0,3291,1.0e-14,1200
0.0,0.011333410584407622,3291,1.0e-14,1200
0.0008945021352783872,0.0,3291,1.0e-14,1200
0.0,0.011548091096874434,3291,1.0e-14,1200
-0.0018962865464662677,0.0,3291,1.0e-14,1200
0.0,0.011086661370567642,3291,1.0e-14,1200
-0.00461251858225534,0.0,3291,1.0e-14,1200
0.0,0.009948906786944657,3291,1.0e-14,1200
-0.00708316376767993,0.0,3291,1.0e-14,1200
0.0,0.008178115845024675,3291,1.0e-14,1200
-0.00914132292201114,0.0,3291,1.0e-14,1200
0.0,0.005862314038115186,3291,1.0e-14,1200
-0.010636213001730512,0.0,3291,1.0e-14,1200
0.0,0.0031323527010043545,3291,1.0e-14,1200
-0.011445404116156637,0.0,3291,1.0e-14,1200
0.0,0.00015654763080362889,3291,1.0e-14,1200
-0.011486367412883587,0.0,3291,1.0e-14,1200
0.0,-0.0028681957879223823,3291,1.0e-14,1200
-0.010726295529084155,0.0,3291,1.0e-14,1200
0.0,-0.005728541262344823,3291,1.0e-14,1200
-0.009189136957021627,0.0,3291,1.0e-14,1200
0.0,-0.008209608240740664,3291,1.0e-14,1200
-0.0069588600516204135,0.0,3291,1.0e-14,1200
0.0,-0.010111696654850243,3291,1.0e-14,1200
-0.004178143471536597,0.0,3291,1.0e-14,1200
0.0,-0.011267649681975368,3291,1.0e-14,1200
-0.0010419809767201194,0.0,3291,1.0e-14,1200
0.0,-0.011559404355457001,3291,1.0e-14,1200
0.002213917916733603,0.0,3291,1.0e-14,1200
0.0,-0.01093212761238248,3291,1.0e-14,1200
0.005329574286262609,0.0,3291,1.0e-14,1200
0.0,-0.009404316316987198,3291,1.0e-14,1200
0.008041152157660585,0.0,3291,1.0e-14,1200
0.0,-0.007072382191265629,3291,1.0e-14,1200
0.010103930296779726,0.0,3291,1.0e-14,1200
0.0,-0.004108562637543576,3291,1.0e-14,1200
0.011315956274855082,0.0,3291,1.0e-14,1200
0.0,-0.0007514956093365678,3291,1.0e-14,1200
0.011540152464973825,0.0,3291,1.0e-14,1200
0.0,0.0027105501301555794,3291,1.0e-14,1200
0.010722469842376892,0.0,3291,1.0e-14,1200
0.0,0.005963032649009903,3291,1.0e-14,1200
0.008903744884428872,0.0,3291,1.0e-14,1200
0.0,0.00869351441356809,3291,1.0e-14,1200
0.006223244606912044,0.0,3291,1.0e-14,1200
0.0,0.010622720241710824,3291,1.0e-14,1200
0.0029124967982455045,0.0,3291,1.0e-14,1200
0.0,0.011535302571827749,3291,1.0e-14,1200
-0.0007211235118802363,0.0,3291,1.0e-14,1200
0.0,0.011306946793065674,3291,1.0e-14,1200
-0.004320501574339476,0.0,3291,1.0e-14,1200
0.0,0.009924386289277042,3291,1.0e-14,1200
-0.007512845830723591,0.0,3291,1.0e-14,1200
0.0,0.007495232804009748,3291,1.0e-14,1200
-0.009948796492026759,0.0,3291,1.0e-14,1200
0.0,0.00424529261661434,3291,1.0e-14,1200
-0.011342667567815134,0.0,3291,1.0e-14,1200
0.0,0.0005022123192353453,3291,1.0e-14,1200
-0.011509234653694857,0.0,3291,1.0e-14,1200
0.0,-0.0033341992319962737,3291,1.0e-14,1200
-0.010392277910976105,0.0,3291,1.0e-14,1200
0.0,-0.006832932795358229,3291,1.0e-14,1200
-0.008080468981879904,0.0,3291,1.0e-14,1200
0.0,-0.009580292249197396,3291,1.0e-14,1200
-0.004807202463404128,0.0,3291,1.0e-14,1200
0.0,-0.011230765094966146,3291,1.0e-14,1200
-0.0009325885056408073,0.0,3291,1.0e-14,1200
0.0,-0.011554062443588293,3291,1.0e-14,1200
0.003092076578875781,0.0,3291,1.0e-14,1200
0.0,-0.01047183564098177,3291,1.0e-14,1200
0.0067746721126210364,0.0,3291,1.0e-14,1200
0.0,-0.008078118161189004,3291,1.0e-14,1200
0.009642404059843132,0.0,3291,1.0e-14,1200
0.0,-0.00463899404651162,3291,1.0e-14,1200
0.011304710259843129,0.0,3291,1.0e-14,1200
0.0,-0.0005692983529680933,3291,1.0e-14,1200
0.011510606497499923,0.0,3291,1.0e-14,1200
0.0,0.003612888674456879,3291,1.0e-14,1200
0.010191902131323162,0.0,3291,1.0e-14,1200
0.0,0.0073499194559420375,3291,1.0e-14,1200
0.007484681798384511,0.0,3291,1.0e-14,1200
0.0,0.010119251721344306,3291,1.0e-14,1200
0.0037236932419515444,0.0,3291,1.0e-14,1200
0.0,0.011509430531672884,3291,1.0e-14,1200
-0.0005923432074257866,0.0,3291,1.0e-14,1200
0.0,0.01128631459020917,3291,1.0e-14,1200
-0.004862332227388256,0.0,3291,1.0e-14,1200
0.0,0.009438628343801632,3291,1.0e-14,1200
-0.008464742045272545,0.0,3291,1.0e-14,1200
0.0,0.00619381055978049,3291,1.0e-14,1200
-0.010849359110788034,0.0,3291,1.0e-14,1200
0.0,0.0019987250369424506,3291,1.0e-14,1200
-0.011625530666800686,0.0,3291,1.0e-14,1200
0.0,-0.0025352319231098167,3291,1.0e-14,1200
-0.010632564830249342,0.0,3291,1.0e-14,1200
0.0,-0.006717374089674558,3291,1.0e-14,1200
-0.00797920206482789,0.0,3291,1.0e-14,1200
0.0,-0.00988245757538962,3291,1.0e-14,1200
-0.004042689797297692,0.0,3291,1.0e-14,1200
0.0,-0.011499533494308697,3291,1.0e-14,1200
0.0005762894895829686,0.0,3291,1.0e-14,1200
0.0,-0.011267096733510234,3291,1.0e-14,1200
0.005139463666654614,0.0,3291,1.0e-14,1200
0.0,-0.009177048175737359,3291,1.0e-14,1200
0.008886758338414034,0.0,3291,1.0e-14,1200
0.0,-0.005533477256987605,3291,1.0e-14,1200
0.011164706475873932,0.0,3291,1.0e-14,1200
0.0,-0.0009187319136263793,3291,1.0e-14,1200
0.01154598022002888,0.0,3291,1.0e-14,1200
0.0,0.0038920931780523204,3291,1.0e-14,1200
0.009917787907210325,0.0,3291,1.0e-14,1200
0.0,0.008057564099080657,3291,1.0e-14,1200
0.006520181712097981,0.0,3291,1.0e-14,1200
0.0,0.010817774357202135,3291,1.0e-14,1200
0.001922627610287074,0.0,3291,1.0e-14,1200
0.0,0.01163809547092462,3291,1.0e-14,1200
-0.0030623566164256384,0.0,3291,1.0e-14,1200
0.0,0.010321282125861595,3291,1.0e-14,1200
-0.00751771006742256,0.0,3291,1.0e-14,1200
0.0,0.007063607763311819,3291,1.0e-14,1200
-0.010590379444463201,0.0,3291,1.0e-14,1200
0.0,0.002439142072562888,3291,1.0e-14,1200
-0.011659536719603267,0.0,3291,1.0e-14,1200
0.0,-0.0026910540840625495,3291,1.0e-14,1200
-0.010470987832475642,0.0,3291,1.0e-14,1200
0.0,-0.007333192023126751,3291,1.0e-14,1200
-0.007207717382184237,0.0,3291,1.0e-14,1200
0.0,-0.010552639120502376,3291,1.0e-14,1200
-0.0024766175098256717,0.0,3291,1.0e-14,1200
0.0,-0.011667116999923928,3291,1.0e-14,1200
0.002793030335139969,0.0,3291,1.0e-14,1200
0.0,-0.010400943247993809,3291,1.0e-14,1200
0.007525459512977152,0.0,3291,1.0e-14,1200
0.0,-0.006964316737067576,3291,1.0e-14,1200
0.010717438017466458,0.0,3291,1.0e-14,1200
0.0,-0.0020342952490330054,3291,1.0e-14,1200
0.011656604324103363,0.0,3291,1.0e-14,1200
0.0,0.0033665980878015526,3291,1.0e-14,1200
0.01009113621327564,0.0,3291,1.0e-14,1200
0.0,0.008075794987330185,3291,1.0e-14,1200
0.006308972227542671,0.0,3291,1.0e-14,1200
0.0,0.01104101193427524,3291,1.0e-14,1200
0.0011012949318761822,0.0,3291,1.0e-14,1200
0.0,0.0115622915353633,3291,1.0e-14,1200
-0.004390793547421385,0.0,3291,1.0e-14,1200
0.0,0.009469346611092439,3291,1.0e-14,1200
-0.008920297676393935,0.0,3291,1.0e-14,1200
0.0,0.00518760372642335,3291,1.0e-14,1200
-0.011418993471287848,0.0,3291,1.0e-14,1200
0.0,-0.00033157645136577645,3291,1.0e-14,1200
-0.011258178892375447,0.0,3291,1.0e-14,1200
0.0,-0.005810556845655161,3291,1.0e-14,1200
-0.008420690299413842,0.0,3291,1.0e-14,1200
0.0,-0.009936695092367944,3291,1.0e-14,1200
-0.00353514854566627,0.0,3291,1.0e-14,1200
0.0,-0.011680701708229971,3291,1.0e-14,1200
0.002246798799907566,0.0,3291,1.0e-14,1200
0.0,-0.010564791637609214,3291,1.0e-14,1200
0.007511586632649491,0.0,3291,1.0e-14,1200
0.0,-0.006808998321284469,3291,1.0e-14,1200
0.0109274341238272,0.0,3291,1.0e-14,1200
0.0,-0.0013088564789581116,3291,1.0e-14,1200
0.011588406645701047,0.0,3291,1.0e-14,1200
0.0,0.004562602888197086,3291,1.0e-14,1200
0.009269083510867528,0.0,3291,1.0e-14,1200
0.0,0.009289835478739525,3291,1.0e-14,1200
0.004515784357579137,0.0,3291,1.0e-14,1200
0.0,0.01160793811563015,3291,1.0e-14,1200
-0.0014623037719703894,0.0,3291,1.0e-14,1200
0.0,0.010852414500112114,3291,1.0e-14,1200
-0.007087471954528502,0.0,3291,1.0e-14,1200
0.0,0.0071669290837572935,3291,1.0e-14,1200
-0.010826219959888556,0.0,3291,1.0e-14,1200
0.0,0.0015012073047489492,3291,1.0e-14,1200
-0.011614353794881753,0.0,3291,1.0e-14,1200
0.0,-0.004615685693888773,3291,1.0e-14,1200
-0.009175733186610517,0.0,3291,1.0e-14,1200
0.0,-0.009478824282792349,3291,1.0e-14,1200
-0.0041361582762592525,0.0,3291,1.0e-14,1200
0.0,-0.01168477536346395,3291,1.0e-14,1200
0.002115196543193961,0.0,3291,1.0e-14,1200
0.0,-0.01054961988528319,3291,1.0e-14,1200
0.007794408581438078,0.0,3291,1.0e-14,1200
0.0,-0.006340639251306628,3291,1.0e-14,1200
0.011228921509229169,0.0,3291,1.0e-14,1200
0.0,-0.00023959189795877932,3291,1.0e-14,1200
0.011359499093616703,0.0,3291,1.0e-14,1200
0.0,0.005970267606551684,3291,1.0e-14,1200
0.008085802356024196,0.0,3291,1.0e-14,1200
0.0,0.010417458902364993,3291,1.0e-14,1200
0.002338837528219509,0.0,3291,1.0e-14,1200
0.0,0.011711615667979788,3291,1.0e-14,1200
-0.004161109167509274,0.0,3291,1.0e-14,1200
0.0,0.009395264898066292,3291,1.0e-14,1200
-0.009406798735596286,0.0,3291,1.0e-14,1200
0.0,0.004127457606132371,3291,1.0e-14,1200
-0.011725054091040635,0.0,3291,1.0e-14,1200
0.0,-0.0024776561984871876,3291,1.0e-14,1200
-0.010325178338895374,0.0,3291,1.0e-14,1200
0.0,-0.0083285905905279,3291,1.0e-14,1200
