coscoeff,sincoeff,highest_deg,epsilon,evoltime
-0.009657446258547196,0.0,3835,1.0e-14,1400
0.0,0.006411838814802965,3835,1.0e-14,1400
-0.0073217049760118304,0.0,3835,1.0e-14,1400
0.0,0.009068571763241544,3835,1.0e-14,1400
-0.004044064038725958,0.0,3835,1.0e-14,1400
0.0,0.010524434817182888,3835,1.0e-14,1400
-0.0002703024114218081,0.0,3835,1.0e-14,1400
0.0,0.010620971392690677,3835,1.0e-14,1400
0.003507728841121018,0.0,3835,1.0e-14,1400
0.0,0.009378233174693516,3835,1.0e-14,1400
0.006816905404191445,0.0,3835,1.0e-14,1400
0.0,0.006982577846934809,3835,1.0e-14,1400
0.009260807650618628,0.0,3835,1.0e-14,1400
0.0,0.003754524894433459,3835,1.0e-14,1400
0.010564164149686243,0.0,3835,1.0e-14,1400
0.0,0.00010234243125621526,3835,1.0e-14,1400
0.010599399186733026,0.0,3835,1.0e-14,1400
0.0,-0.0035317372899093934,3835,1.0e-14,1400
0.009393563169178247,0.0,3835,1.0e-14,1400
0.0,-0.006725548767429998,3835,1.0e-14,1400
0.007116484515062662,0.0,3835,1.0e-14,1400
0.0,-0.009124820689651123,3835,1.0e-14,1400
0.004053151854965499,0.0,3835,1.0e-14,1400
0.0,-0.010479731452596733,3835,1.0e-14,1400
0.0005648983857440156,0.0,3835,1.0e-14,1400
0.0,-0.010666954917586178,3835,1.0e-14,1400
-0.0029551967370594233,0.0,3835,1.0e-14,1400
0.0,-0.009695961703980939,3835,1.0e-14,1400
-0.006127161351647473,0.0,3835,1.0e-14,1400
0.0,-0.007700257720872905,3835,1.0e-14,1400
-0.00862424492684483,0.0,3835,1.0e-14,1400
0.0,-0.004915858644491575,3835,1.0e-14,1400
-0.01020434234828855,0.0,3835,1.0e-14,1400
0.0,-0.0016504690930392385,3835,1.0e-14,1400
-0.010730134645071051,0.0,3835,1.0e-14,1400
0.0,0.0017525164658261515,3835,1.0e-14,1400
-0.010176840160860224,0.0,3835,1.0e-14,1400
0.0,0.00495095194495365,3835,1.0e-14,1400
-0.00862789948093901,0.0,3835,1.0e-14,1400
0.0,0.0076379263547318,3835,1.0e-14,1400
-0.006260142310972152,0.0,3835,1.0e-14,1400
0.0,0.009569627410688921,3835,1.0e-14,1400
-0.003320899606260555,0.0,3835,1.0e-14,1400
0.0,0.01058487386174572,3835,1.0e-14,1400
-0.00010007370261507203,0.0,3835,1.0e-14,1400
0.0,0.010615181897394856,3835,1.0e-14,1400
0.003099645412171092,0.0,3835,1.0e-14,1400
0.0,0.009685288273743528,3835,1.0e-14,1400
0.0059913957681888026,0.0,3835,1.0e-14,1400
0.0,0.007904987816910285,3835,1.0e-14,1400
0.008329013594046558,0.0,3835,1.0e-14,1400
0.0,0.00545387810209087,3835,1.0e-14,1400
0.009926220752516026,0.0,3835,1.0e-14,1400
0.0,0.0025610937685004854,3835,1.0e-14,1400
0.010668937945381167,0.0,3835,1.0e-14,1400
0.0,-0.0005176568957380801,3835,1.0e-14,1400
0.010520296465319233,0.0,3835,1.0e-14,1400
0.0,-0.0035234558858292893,3835,1.0e-14,1400
0.00951862829206205,0.0,3835,1.0e-14,1400
0.0,-0.006215867888441126,3835,1.0e-14,1400
0.007769305472029333,0.0,3835,1.0e-14,1400
0.0,-0.00839127342060934,3835,1.0e-14,1400
0.005431736447716731,0.0,3835,1.0e-14,1400
0.0,-0.009896640378976548,3835,1.0e-14,1400
0.002703091314656055,0.0,3835,1.0e-14,1400
0.0,-0.010638059710996494,3835,1.0e-14,1400
-0.00019957926363013126,0.0,3835,1.0e-14,1400
0.0,-0.010583888196582602,3835,1.0e-14,1400
-0.003057229076707434,0.0,3835,1.0e-14,1400
0.0,-0.009762803815981177,3835,1.0e-14,1400
-0.005665292381833834,0.0,3835,1.0e-14,1400
0.0,-0.008257454697379615,3835,1.0e-14,1400
-0.007847619694712732,0.0,3835,1.0e-14,1400
0.0,-0.006194651806197982,3835,1.0e-14,1400
-0.00946707866690449,0.0,3835,1.0e-14,1400
0.0,-0.0037332113528028145,3835,1.0e-14,1400
-0.01043238045955779,0.0,3835,1.0e-14,1400
0.0,-0.001050599234630812,3835,1.0e-14,1400
-0.010701033692413382,0.0,3835,1.0e-14,1400
0.0,0.0016705207614400195,3835,1.0e-14,1400
-0.01027863058559212,0.0,3835,1.0e-14,1400
0.0,0.004254862165817467,3835,1.0e-14,1400
-0.009214915044137753,0.0,3835,1.0e-14,1400
0.0,0.006545426762503138,3835,1.0e-14,1400
-0.007597259572833406,0.0,3835,1.0e-14,1400
0.0,0.008412181971827918,3835,1.0e-14,1400
-0.005542283691144015,0.0,3835,1.0e-14,1400
0.0,0.009758165153962892,3835,1.0e-14,1400
-0.003186383818258688,0.0,3835,1.0e-14,1400
0.0,0.010522897270344977,3835,1.0e-14,1400
-0.0006759211837621005,0.0,3835,1.0e-14,1400
0.0,0.010683187151065704,3835,1.0e-14,1400
0.0018422586447033869,0.0,3835,1.0e-14,1400
0.0,0.010251572268592338,3835,1.0e-14,1400
0.004229410472961317,0.0,3835,1.0e-14,1400
0.0,0.009272765844849862,3835,1.0e-14,1400
0.006362146617276786,0.0,3835,1.0e-14,1400
0.0,0.007818560903758025,3835,1.0e-14,1400
0.008138076879701823,0.0,3835,1.0e-14,1400
0.0,0.005981680693768185,3835,1.0e-14,1400
0.009479682406732687,0.0,3835,1.0e-14,1400
0.0,0.003869065757410615,3835,1.0e-14,1400
0.010336404110159323,0.0,3835,1.0e-14,1400
0.0,0.0015950568531755637,3835,1.0e-14,1400
0.010685037965210554,0.0,3835,1.0e-14,1400
0.0,-0.0007251228192701564,3835,1.0e-14,1400
0.010528618614196563,0.0,3835,1.0e-14,1400
0.0,-0.0029812553794551343,3835,1.0e-14,1400
0.009894037111998256,0.0,3835,1.0e-14,1400
0.0,-0.005073137511706194,3835,1.0e-14,1400
0.008828678234539955,0.0,3835,1.0e-14,1400
0.0,-0.00691454754348167,3835,1.0e-14,1400
0.007396379100533037,0.0,3835,1.0e-14,1400
0.0,-0.008436088387019895,3835,1.0e-14,1400
0.0056730067586132586,0.0,3835,1.0e-14,1400
0.0,-0.009586898329481442,3835,1.0e-14,1400
0.0037419315236748535,0.0,3835,1.0e-14,1400
0.0,-0.010335284634216412,3835,1.0e-14,1400
0.001689639289166166,0.0,3835,1.0e-14,1400
0.0,-0.010668384951223457,3835,1.0e-14,1400
-0.00039831605128756763,0.0,3835,1.0e-14,1400
0.0,-0.010590997832687587,3835,1.0e-14,1400
-0.002440865633305888,0.0,3835,1.0e-14,1400
0.0,-0.010123746411454745,3835,1.0e-14,1400
-0.00436437745148229,0.0,3835,1.0e-14,1400
0.0,-0.009300749520603798,3835,1.0e-14,1400
-0.006104946290338144,0.0,3835,1.0e-14,1400
0.0,-0.008166973780969571,3835,1.0e-14,1400
-0.007610002887116822,0.0,3835,1.0e-14,1400
0.0,-0.006775430395896781,3835,1.0e-14,1400
-0.008839259544658095,0.0,3835,1.0e-14,1400
0.0,-0.005184363677858324,3835,1.0e-14,1400
-0.009765038772847082,0.0,3835,1.0e-14,1400
0.0,-0.0034545568095254125,3835,1.0e-14,1400
-0.01037205375509226,0.0,3835,1.0e-14,1400
0.0,-0.0016468560122093329,3835,1.0e-14,1400
-0.010656724580059874,0.0,3835,1.0e-14,1400
0.0,0.00018001105865807416,3835,1.0e-14,1400
-0.010626122700088001,0.0,3835,1.0e-14,1400
0.0,0.0019712717423871944,3835,1.0e-14,1400
-0.010296638708860427,0.0,3835,1.0e-14,1400
0.0,0.003677571871284065,3835,1.0e-14,1400
-0.009692466187149473,0.0,3835,1.0e-14,1400
0.0,0.005256059221762694,3835,1.0e-14,1400
-0.008843988055636352,0.0,3835,1.0e-14,1400
0.0,0.006671097310664511,3835,1.0e-14,1400
-0.007786142624945265,0.0,3835,1.0e-14,1400
0.0,0.007894634008870196,3835,1.0e-14,1400
-0.006556835329278334,0.0,3835,1.0e-14,1400
0.0,0.00890626003110171,3835,1.0e-14,1400
-0.005195449867381358,0.0,3835,1.0e-14,1400
0.0,0.009692999582448032,3835,1.0e-14,1400
-0.0037414999300141535,0.0,3835,1.0e-14,1400
0.0,0.010248879572050134,3835,1.0e-14,1400
-0.002233450507269634,0.0,3835,1.0e-14,1400
0.0,0.010574325217395137,3835,1.0e-14,1400
-0.0007077264401883353,0.0,3835,1.0e-14,1400
0.0,0.0106754289945649,3835,1.0e-14,1400
0.0008020842319001291,0.0,3835,1.0e-14,1400
0.0,0.010563137202098881,3835,1.0e-14,1400
0.002265833244190974,0.0,3835,1.0e-14,1400
0.0,0.010252394357181262,3835,1.0e-14,1400
0.0036572296212370025,0.0,3835,1.0e-14,1400
0.0,0.009761280665186578,3835,1.0e-14,1400
0.0049540854810403625,0.0,3835,1.0e-14,1400
0.0,0.009110172287678417,3835,1.0e-14,1400
0.0061384078784385565,0.0,3835,1.0e-14,1400
0.0,0.00832094841759346,3835,1.0e-14,1400
0.007196357034389725,0.0,3835,1.0e-14,1400
0.0,0.00741626353327018,3835,1.0e-14,1400
0.008118092644953305,0.0,3835,1.0e-14,1400
0.0,0.006418897865461631,3835,1.0e-14,1400
0.008897530242902216,0.0,3835,1.0e-14,1400
0.0,0.005351194236313365,3835,1.0e-14,1400
0.009532028988065088,0.0,3835,1.0e-14,1400
0.0,0.004234585126282883,3835,1.0e-14,1400
0.01002203098124925,0.0,3835,1.0e-14,1400
0.0,0.003089210156997255,3835,1.0e-14,1400
0.010370670413253225,0.0,3835,1.0e-14,1400
0.0,0.0019336211680918952,3835,1.0e-14,1400
0.010583368741743334,0.0,3835,1.0e-14,1400
0.0,0.0007845697047026189,3835,1.0e-14,1400
0.0106674297815329,0.0,3835,1.0e-14,1400
0.0,-0.00034313001505943057,3835,1.0e-14,1400
0.01063164622281956,0.0,3835,1.0e-14,1400
0.0,-0.0014366707694065852,3835,1.0e-14,1400
0.010485926759065463,0.0,3835,1.0e-14,1400
0.0,-0.0024852634453131316,3835,1.0e-14,1400
0.010240950790884598,0.0,3835,1.0e-14,1400
0.0,-0.0034800986649990637,3835,1.0e-14,1400
0.009907855632948973,0.0,3835,1.0e-14,1400
0.0,-0.0044142679103913954,3835,1.0e-14,1400
0.009497959326984058,0.0,3835,1.0e-14,1400
0.0,-0.005282652763144224,3835,1.0e-14,1400
0.009022520578301078,0.0,3835,1.0e-14,1400
0.0,-0.006081790300079462,3835,1.0e-14,1400
0.00849253599500844,0.0,3835,1.0e-14,1400
0.0,-0.006809721956794471,3835,1.0e-14,1400
0.007918573715792906,0.0,3835,1.0e-14,1400
0.0,-0.007465832350388741,3835,1.0e-14,1400
0.007310641652975537,0.0,3835,1.0e-14,1400
0.0,-0.008050683682626784,3835,1.0e-14,1400
0.006678087935054861,0.0,3835,1.0e-14,1400
0.0,-0.008565850466188159,3835,1.0e-14,1400
0.006029530685472043,0.0,3835,1.0e-14,1400
0.0,-0.009013758459966083,3835,1.0e-14,1400
0.005372813997674514,0.0,3835,1.0e-14,1400
0.0,-0.009397530888371405,3835,1.0e-14,1400
0.004714986835488515,0.0,3835,1.0e-14,1400
0.0,-0.009720844271376332,3835,1.0e-14,1400
0.004062301577267533,0.0,3835,1.0e-14,1400
0.0,-0.009987795517882484,3835,1.0e-14,1400
0.003420229008260802,0.0,3835,1.0e-14,1400
0.0,-0.010202781341258878,3835,1.0e-14,1400
0.002793486725869185,0.0,3835,1.0e-14,1400
0.0,-0.01037039054481103,3835,1.0e-14,1400
0.0021860781368159676,0.0,3835,1.0e-14,1400
0.0,-0.010495309295486229,3835,1.0e-14,1400
0.0016013394760674492,0.0,3835,1.0e-14,1400
0.0,-0.010582239152758462,3835,1.0e-14,1400
0.0010419925494216447,0.0,3835,1.0e-14,1400
0.0,-0.010635827341014432,3835,1.0e-14,1400
0.000510201182370923,0.0,3835,1.0e-14,1400
0.0,-0.01066060854130102,3835,1.0e-14,1400
7.629636852446312e-6,0.0,3835,1.0e-14,1400
0.0,-0.01066095732469999,3835,1.0e-14,1400
-0.00046449847324141034,0.0,3835,1.0e-14,1400
0.0,-0.010641050247275357,3835,1.0e-14,1400
-0.0009053419834856751,0.0,3835,1.0e-14,1400
0.0,-0.01060483656793593,3835,1.0e-14,1400
-0.0013143856796774896,0.0,3835,1.0e-14,1400
0.0,-0.010556016528405052,3835,1.0e-14,1400
-0.00169138626997767,0.0,3835,1.0e-14,1400
0.0,-0.010498026142005817,3835,1.0e-14,1400
-0.0020363214146435753,0.0,3835,1.0e-14,1400
0.0,-0.010434027468974162,3835,1.0e-14,1400
-0.0023493422387128003,0.0,3835,1.0e-14,1400
0.0,-0.010366903405010938,3835,1.0e-14,1400
-0.0026307296168488117,0.0,3835,1.0e-14,1400
0.0,-0.010299256072006255,3835,1.0e-14,1400
-0.0028808544071689634,0.0,3835,1.0e-14,1400
0.0,-0.010233407971270965,3835,1.0e-14,1400
-0.0031001417208390554,0.0,3835,1.0e-14,1400
0.0,-0.010171405136854184,3835,1.0e-14,1400
-0.0032890392448092047,0.0,3835,1.0e-14,1400
0.0,-0.01011502160694317,3835,1.0e-14,1400
-0.003447989584346883,0.0,3835,1.0e-14,1400
0.0,-0.010065764612881072,3835,1.0e-14,1400
-0.0035774065579410683,0.0,3835,1.0e-14,1400
0.0,-0.010024879966504602,3835,1.0e-14,1400
-0.0036776553576061146,0.0,3835,1.0e-14,1400
0.0,-0.00999335720629655,3835,1.0e-14,1400
-0.003749036480508233,0.0,3835,1.0e-14,1400
0.0,-0.009971934140693646,3835,1.0e-14,1400
-0.0037917733411112057,0.0,3835,1.0e-14,1400
0.0,-0.009961100502576186,3835,1.0e-14,1400
-0.0038060034846863146,0.0,3835,1.0e-14,1400
0.0,-0.009961100502576186,3835,1.0e-14,1400
-0.0037917733411112057,0.0,3835,1.0e-14,1400
0.0,-0.009971934140693646,3835,1.0e-14,1400
-0.003749036480508233,0.0,3835,1.0e-14,1400
0.0,-0.00999335720629655,3835,1.0e-14,1400
-0.0036776553576061146,0.0,3835,1.0e-14,1400
0.0,-0.010024879966504602,3835,1.0e-14,1400
-0.0035774065579410683,0.0,3835,1.0e-14,1400
0.0,-0.010065764612881072,3835,1.0e-14,1400
-0.003447989584346883,0.0,3835,1.0e-14,1400
0.0,-0.01011502160694317,3835,1.0e-14,1400
-0.0032890392448092047,0.0,3835,1.0e-14,1400
0.0,-0.010171405136854184,3835,1.0e-14,1400
-0.0031001417208390554,0.0,3835,1.0e-14,1400
0.0,-0.010233407971270965,3835,1.0e-14,1400
-0.0028808544071689634,0.0,3835,1.0e-14,1400
0.0,-0.010299256072006255,3835,1.0e-14,1400
-0.0026307296168488117,0.0,3835,1.0e-14,1400
0.0,-0.010366903405010938,3835,1.0e-14,1400
-0.0023493422387128003,0.0,3835,1.0e-14,1400
0.0,-0.010434027468974162,3835,1.0e-14,1400
-0.0020363214146435753,0.0,3835,1.0e-14,1400
0.0,-0.010498026142005817,3835,1.0e-14,1400
-0.00169138626997767,0.0,3835,1.0e-14,1400
0.0,-0.010556016528405052,3835,1.0e-14,1400
-0.0013143856796774896,0.0,3835,1.0e-14,1400
0.0,-0.01060483656793593,3835,1.0e-14,1400
-0.0009053419834856751,0.0,3835,1.0e-14,1400
0.0,-0.010641050247275357,3835,1.0e-14,1400
-0.00046449847324141034,0.0,3835,1.0e-14,1400
0.0,-0.01066095732469999,3835,1.0e-14,1400
7.629636852446312e-6,0.0,3835,1.0e-14,1400
0.0,-0.01066060854130102,3835,1.0e-14,1400
0.000510201182370923,0.0,3835,1.0e-14,1400
0.0,-0.010635827341014432,3835,1.0e-14,1400
0.0010419925494216447,0.0,3835,1.0e-14,1400
0.0,-0.010582239152758462,3835,1.0e-14,1400
0.0016013394760674492,0.0,3835,1.0e-14,1400
0.0,-0.010495309295486229,3835,1.0e-14,1400
0.0021860781368159676,0.0,3835,1.0e-14,1400
0.0,-0.01037039054481103,3835,1.0e-14,1400
0.002793486725869185,0.0,3835,1.0e-14,1400
0.0,-0.010202781341258878,3835,1.0e-14,1400
0.003420229008260802,0.0,3835,1.0e-14,1400
0.0,-0.009987795517882484,3835,1.0e-14,1400
0.004062301577267533,0.0,3835,1.0e-14,1400
0.0,-0.009720844271376332,3835,1.0e-14,1400
0.004714986835488515,0.0,3835,1.0e-14,1400
0.0,-0.009397530888371405,3835,1.0e-14,1400
0.005372813997674514,0.0,3835,1.0e-14,1400
0.0,-0.009013758459966083,3835,1.0e-14,1400
0.006029530685472043,0.0,3835,1.0e-14,1400
0.0,-0.008565850466188159,3835,1.0e-14,1400
0.006678087935054861,0.0,3835,1.0e-14,1400
0.0,-0.008050683682626784,3835,1.0e-14,1400
0.007310641652975537,0.0,3835,1.0e-14,1400
0.0,-0.007465832350388741,3835,1.0e-14,1400
0.007918573715792906,0.0,3835,1.0e-14,1400
0.0,-0.006809721956794471,3835,1.0e-14,1400
0.00849253599500844,0.0,3835,1.0e-14,1400
0.0,-0.006081790300079462,3835,1.0e-14,1400
0.009022520578301078,0.0,3835,1.0e-14,1400
0.0,-0.005282652763144224,3835,1.0e-14,1400
0.009497959326984058,0.0,3835,1.0e-14,1400
0.0,-0.0044142679103913954,3835,1.0e-14,1400
0.009907855632948973,0.0,3835,1.0e-14,1400
0.0,-0.0034800986649990637,3835,1.0e-14,1400
0.010240950790884598,0.0,3835,1.0e-14,1400
0.0,-0.0024852634453131316,3835,1.0e-14,1400
0.010485926759065463,0.0,3835,1.0e-14,1400
0.0,-0.0014366707694065852,3835,1.0e-14,1400
0.01063164622281956,0.0,3835,1.0e-14,1400
0.0,-0.00034313001505943057,3835,1.0e-14,1400
0.0106674297815329,0.0,3835,1.0e-14,1400
0.0,0.0007845697047026189,3835,1.0e-14,1400
0.010583368741743334,0.0,3835,1.0e-14,1400
0.0,0.0019336211680918952,3835,1.0e-14,1400
0.010370670413253225,0.0,3835,1.0e-14,1400
0.0,0.003089210156997255,3835,1.0e-14,1400
0.01002203098124925,0.0,3835,1.0e-14,1400
0.0,0.004234585126282883,3835,1.0e-14,1400
0.009532028988065088,0.0,3835,1.0e-14,1400
0.0,0.005351194236313365,3835,1.0e-14,1400
0.008897530242902216,0.0,3835,1.0e-14,1400
0.0,0.006418897865461631,3835,1.0e-14,1400
0.008118092644953305,0.0,3835,1.0e-14,1400
0.0,0.00741626353327018,3835,1.0e-14,1400
0.007196357034389725,0.0,3835,1.0e-14,1400
0.0,0.00832094841759346,3835,1.0e-14,1400
0.0061384078784385565,0.0,3835,1.0e-14,1400
0.0,0.009110172287678417,3835,1.0e-14,1400
0.0049540854810403625,0.0,3835,1.0e-14,1400
0.0,0.009761280665186578,3835,1.0e-14,1400
0.0036572296212370025,0.0,3835,1.0e-14,1400
0.0,0.010252394357181262,3835,1.0e-14,1400
0.002265833244190974,0.0,3835,1.0e-14,1400
0.0,0.010563137202098881,3835,1.0e-14,1400
0.0008020842319001291,0.0,3835,1.0e-14,1400
0.0,0.0106754289945649,3835,1.0e-14,1400
-0.0007077264401883353,0.0,3835,1.0e-14,1400
0.0,0.010574325217395137,3835,1.0e-14,1400
-0.002233450507269634,0.0,3835,1.0e-14,1400
0.0,0.010248879572050134,3835,1.0e-14,1400
-0.0037414999300141535,0.0,3835,1.0e-14,1400
0.0,0.009692999582448032,3835,1.0e-14,1400
-0.005195449867381358,0.0,3835,1.0e-14,1400
0.0,0.00890626003110171,3835,1.0e-14,1400
-0.006556835329278334,0.0,3835,1.0e-14,1400
0.0,0.007894634008870196,3835,1.0e-14,1400
-0.007786142624945265,0.0,3835,1.0e-14,1400
0.0,0.006671097310664511,3835,1.0e-14,1400
-0.008843988055636352,0.0,3835,1.0e-14,1400
0.0,0.005256059221762694,3835,1.0e-14,1400
-0.009692466187149473,0.0,3835,1.0e-14,1400
0.0,0.003677571871284065,3835,1.0e-14,1400
-0.010296638708860427,0.0,3835,1.0e-14,1400
0.0,0.0019712717423871944,3835,1.0e-14,1400
-0.010626122700088001,0.0,3835,1.0e-14,1400
0.0,0.00018001105865807416,3835,1.0e-14,1400
-0.010656724580059874,0.0,3835,1.0e-14,1400
0.0,-0.0016468560122093329,3835,1.0e-14,1400
-0.01037205375509226,0.0,3835,1.0e-14,1400
0.0,-0.0034545568095254125,3835,1.0e-14,1400
-0.009765038772847082,0.0,3835,1.0e-14,1400
0.0,-0.005184363677858324,3835,1.0e-14,1400
-0.008839259544658095,0.0,3835,1.0e-14,1400
0.0,-0.006775430395896781,3835,1.0e-14,1400
-0.007610002887116822,0.0,3835,1.0e-14,1400
0.0,-0.008166973780969571,3835,1.0e-14,1400
-0.006104946290338144,0.0,3835,1.0e-14,1400
0.0,-0.009300749520603798,3835,1.0e-14,1400
-0.00436437745148229,0.0,3835,1.0e-14,1400
0.0,-0.010123746411454745,3835,1.0e-14,1400
-0.002440865633305888,0.0,3835,1.0e-14,1400
0.0,-0.010590997832687587,3835,1.0e-14,1400
-0.00039831605128756763,0.0,3835,1.0e-14,1400
0.0,-0.010668384951223457,3835,1.0e-14,1400
0.001689639289166166,0.0,3835,1.0e-14,1400
0.0,-0.010335284634216412,3835,1.0e-14,1400
0.0037419315236748535,0.0,3835,1.0e-14,1400
0.0,-0.009586898329481442,3835,1.0e-14,1400
0.0056730067586132586,0.0,3835,1.0e-14,1400
0.0,-0.008436088387019895,3835,1.0e-14,1400
0.007396379100533037,0.0,3835,1.0e-14,1400
0.0,-0.00691454754348167,3835,1.0e-14,1400
0.008828678234539955,0.0,3835,1.0e-14,1400
0.0,-0.005073137511706194,3835,1.0e-14,1400
0.009894037111998256,0.0,3835,1.0e-14,1400
0.0,-0.0029812553794551343,3835,1.0e-14,1400
0.010528618614196563,0.0,3835,1.0e-14,1400
0.0,-0.0007251228192701564,3835,1.0e-14,1400
0.010685037965210554,0.0,3835,1.0e-14,1400
0.0,0.0015950568531755637,3835,1.0e-14,1400
0.010336404110159323,0.0,3835,1.0e-14,1400
0.0,0.003869065757410615,3835,1.0e-14,1400
0.009479682406732687,0.0,3835,1.0e-14,1400
0.0,0.005981680693768185,3835,1.0e-14,1400
0.008138076879701823,0.0,3835,1.0e-14,1400
0.0,0.007818560903758025,3835,1.0e-14,1400
0.006362146617276786,0.0,3835,1.0e-14,1400
0.0,0.009272765844849862,3835,1.0e-14,1400
0.004229410472961317,0.0,3835,1.0e-14,1400
0.0,0.010251572268592338,3835,1.0e-14,1400
0.0018422586447033869,0.0,3835,1.0e-14,1400
0.0,0.010683187151065704,3835,1.0e-14,1400
-0.0006759211837621005,0.0,3835,1.0e-14,1400
0.0,0.010522897270344977,3835,1.0e-14,1400
-0.003186383818258688,0.0,3835,1.0e-14,1400
0.0,0.009758165153962892,3835,1.0e-14,1400
-0.005542283691144015,0.0,3835,1.0e-14,1400
0.0,0.008412181971827918,3835,1.0e-14,1400
-0.007597259572833406,0.0,3835,1.0e-14,1400
0.0,0.006545426762503138,3835,1.0e-14,1400
-0.009214915044137753,0.0,3835,1.0e-14,1400
0.0,0.004254862165817467,3835,1.0e-14,1400
-0.01027863058559212,0.0,3835,1.0e-14,1400
0.0,0.0016705207614400195,3835,1.0e-14,1400
-0.010701033692413382,0.0,3835,1.0e-14,1400
0.0,-0.001050599234630812,3835,1.0e-14,1400
-0.01043238045955779,0.0,3835,1.0e-14,1400
0.0,-0.0037332113528028145,3835,1.0e-14,1400
-0.00946707866690449,0.0,3835,1.0e-14,1400
0.0,-0.006194651806197982,3835,1.0e-14,1400
-0.007847619694712732,0.0,3835,1.0e-14,1400
0.0,-0.008257454697379615,3835,1.0e-14,1400
-0.005665292381833834,0.0,3835,1.0e-14,1400
0.0,-0.009762803815981177,3835,1.0e-14,1400
-0.003057229076707434,0.0,3835,1.0e-14,1400
0.0,-0.010583888196582602,3835,1.0e-14,1400
-0.00019957926363013126,0.0,3835,1.0e-14,1400
0.0,-0.010638059710996494,3835,1.0e-14,1400
0.002703091314656055,0.0,3835,1.0e-14,1400
0.0,-0.009896640378976548,3835,1.0e-14,1400
0.005431736447716731,0.0,3835,1.0e-14,1400
0.0,-0.00839127342060934,3835,1.0e-14,1400
0.007769305472029333,0.0,3835,1.0e-14,1400
0.0,-0.006215867888441126,3835,1.0e-14,1400
0.00951862829206205,0.0,3835,1.0e-14,1400
0.0,-0.0035234558858292893,3835,1.0e-14,1400
0.010520296465319233,0.0,3835,1.0e-14,1400
0.0,-0.0005176568957380801,3835,1.0e-14,1400
0.010668937945381167,0.0,3835,1.0e-14,1400
0.0,0.0025610937685004854,3835,1.0e-14,1400
0.009926220752516026,0.0,3835,1.0e-14,1400
0.0,0.00545387810209087,3835,1.0e-14,1400
0.008329013594046558,0.0,3835,1.0e-14,1400
0.0,0.007904987816910285,3835,1.0e-14,1400
0.0059913957681888026,0.0,3835,1.0e-14,1400
0.0,0.009685288273743528,3835,1.0e-14,1400
0.003099645412171092,0.0,3835,1.0e-14,1400
0.0,0.010615181897394856,3835,1.0e-14,1400
-0.00010007370261507203,0.0,3835,1.0e-14,1400
0.0,0.01058487386174572,3835,1.0e-14,1400
-0.003320899606260555,0.0,3835,1.0e-14,1400
0.0,0.009569627410688921,3835,1.0e-14,1400
-0.006260142310972152,0.0,3835,1.0e-14,1400
0.0,0.0076379263547318,3835,1.0e-14,1400
-0.00862789948093901,0.0,3835,1.0e-14,1400
0.0,0.00495095194495365,3835,1.0e-14,1400
-0.010176840160860224,0.0,3835,1.0e-14,1400
0.0,0.0017525164658261515,3835,1.0e-14,1400
-0.010730134645071051,0.0,3835,1.0e-14,1400
0.0,-0.0016504690930392385,3835,1.0e-14,1400
-0.01020434234828855,0.0,3835,1.0e-14,1400
0.0,-0.004915858644491575,3835,1.0e-14,1400
-0.00862424492684483,0.0,3835,1.0e-14,1400
0.0,-0.007700257720872905,3835,1.0e-14,1400
-0.006127161351647473,0.0,3835,1.0e-14,1400
0.0,-0.009695961703980939,3835,1.0e-14,1400
-0.0029551967370594233,0.0,3835,1.0e-14,1400
0.0,-0.010666954917586178,3835,1.0e-14,1400
0.0005648983857440156,0.0,3835,1.0e-14,1400
0.0,-0.010479731452596733,3835,1.0e-14,1400
0.004053151854965499,0.0,3835,1.0e-14,1400
0.0,-0.009124820689651123,3835,1.0e-14,1400
0.007116484515062662,0.0,3835,1.0e-14,1400
0.0,-0.006725548767429998,3835,1.0e-14,1400
0.009393563169178247,0.0,3835,1.0e-14,1400
0.0,-0.0035317372899093934,3835,1.0e-14,1400
0.010599399186733026,0.0,3835,1.0e-14,1400
0.0,0.00010234243125621526,3835,1.0e-14,1400
0.010564164149686243,0.0,3835,1.0e-14,1400
0.0,0.003754524894433459,3835,1.0e-14,1400
0.009260807650618628,0.0,3835,1.0e-14,1400
0.0,0.006982577846934809,3835,1.0e-14,1400
0.006816905404191445,0.0,3835,1.0e-14,1400
0.0,0.009378233174693516,3835,1.0e-14,1400
0.003507728841121018,0.0,3835,1.0e-14,1400
0.0,0.010620971392690677,3835,1.0e-14,1400
-0.0002703024114218081,0.0,3835,1.0e-14,1400
0.0,0.010524434817182888,3835,1.0e-14,1400
-0.004044064038725958,0.0,3835,1.0e-14,1400
0.0,0.009068571763241544,3835,1.0e-14,1400
-0.0073217049760118304,0.0,3835,1.0e-14,1400
0.0,0.006411838814802965,3835,1.0e-14,1400
-0.009657446258547196,0.0,3835,1.0e-14,1400
0.0,0.0028799727545342764,3835,1.0e-14,1400
-0.010714807684140494,0.0,3835,1.0e-14,1400
0.0,-0.0010691992204775055,3835,1.0e-14,1400
-0.010319203972563817,0.0,3835,1.0e-14,1400
0.0,-0.004902046410286923,3835,1.0e-14,1400
-0.008491440953871122,0.0,3835,1.0e-14,1400
0.0,-0.008080271453021542,3835,1.0e-14,1400
-0.005455567536521599,0.0,3835,1.0e-14,1400
0.0,-0.010137799781081116,3835,1.0e-14,1400
