coscoeff,sincoeff,highest_deg,epsilon,evoltime
5.6052917571178934e-6,0.0,845,1.0e-14,300
0.0,-8.651508238671093e-6,845,1.0e-14,300
-1.3254996203184983e-5,0.0,845,1.0e-14,300
0.0,2.0156016842917613e-5,845,1.0e-14,300
3.041637362313666e-5,0.0,845,1.0e-14,300
0.0,-4.5543350183057276e-5,845,1.0e-14,300
-6.765364043771326e-5,0.0,845,1.0e-14,300
0.0,9.968646462323483e-5,845,1.0e-14,300
0.00014567539385600673,0.0,845,1.0e-14,300
0.0,-0.0002110877089362502,845,1.0e-14,300
-0.0003032378004817486,0.0,845,1.0e-14,300
0.0,0.0004317764280850568,845,1.0e-14,300
0.0006092497175380092,0.0,845,1.0e-14,300
0.0,-0.0008517096435283467,845,1.0e-14,300
-0.0011793405338715187,0.0,845,1.0e-14,300
0.0,0.0016170432073760376,845,1.0e-14,300
0.0021948896255198054,0.0,845,1.0e-14,300
0.0,-0.0029483272137051635,845,1.0e-14,300
-0.003917975464228875,0.0,845,1.0e-14,300
0.0,0.0051488220790345774,845,1.0e-14,300
0.006688598018582288,0.0,845,1.0e-14,300
0.0,-0.008585099185787731,845,1.0e-14,300
-0.010882238314996658,0.0,845,1.0e-14,300
0.0,0.0136146669768054,845,1.0e-14,300
0.016800917871174326,0.0,845,1.0e-14,300
0.0,-0.02043519324210777,845,1.0e-14,300
-0.0244781724778836,0.0,845,1.0e-14,300
0.0,0.0288475273466977,845,1.0e-14,300
0.033409199064489956,0.0,845,1.0e-14,300
0.0,-0.03797087078228213,845,1.0e-14,300
-0.04227940336152576,0.0,845,1.0e-14,300
0.0,0.046024210562615714,845,1.0e-14,300
0.048848533552453346,0.0,845,1.0e-14,300
0.0,-0.05037022898089223,845,1.0e-14,300
-0.0502129167766347,0.0,845,1.0e-14,300
0.0,0.04804708790131178,845,1.0e-14,300
0.043639061590594316,0.0,845,1.0e-14,300
0.0,-0.03690361866171182,845,1.0e-14,300
-0.02795395861312662,0.0,845,1.0e-14,300
0.0,0.01714070132366631,845,1.0e-14,300
0.00507045927047047,0.0,845,1.0e-14,300
0.0,0.007405419524363008,845,1.0e-14,300
0.019239495293751692,0.0,845,1.0e-14,300
0.0,-0.02927788483572355,845,1.0e-14,300
-0.03638848589412305,0.0,845,1.0e-14,300
0.0,0.03961764845714942,845,1.0e-14,300
0.038356810861698856,0.0,845,1.0e-14,300
0.0,-0.032493155962844425,845,1.0e-14,300
-0.022513701308696368,0.0,845,1.0e-14,300
0.0,0.009532419813388798,845,1.0e-14,300
-0.004783400455793202,0.0,845,1.0e-14,300
0.0,0.0183976553247922,845,1.0e-14,300
0.029190936377323062,0.0,845,1.0e-14,300
0.0,-0.035313667609482235,845,1.0e-14,300
-0.03555078757339436,0.0,845,1.0e-14,300
0.0,0.0296257710245848,845,1.0e-14,300
0.018368115691349978,0.0,845,1.0e-14,300
0.0,-0.00368174542906316,845,1.0e-14,300
0.011716428949509201,0.0,845,1.0e-14,300
0.0,-0.024771317538179724,845,1.0e-14,300
-0.032706800502293104,0.0,845,1.0e-14,300
0.0,0.033664832692583954,845,1.0e-14,300
0.02721660169050633,0.0,845,1.0e-14,300
0.0,-0.014599274305247278,845,1.0e-14,300
0.0014245504179028062,0.0,845,1.0e-14,300
0.0,-0.017106483040756217,845,1.0e-14,300
-0.028568816513556427,0.0,845,1.0e-14,300
0.0,0.03279371646958901,845,1.0e-14,300
0.028492250143528446,0.0,845,1.0e-14,300
0.0,-0.0165928504458603,845,1.0e-14,300
-0.00015807162632366922,0.0,845,1.0e-14,300
0.0,-0.01632096724858359,845,1.0e-14,300
-0.028121328845563554,0.0,845,1.0e-14,300
0.0,0.031672767314511546,845,1.0e-14,300
0.02572237558910607,0.0,845,1.0e-14,300
0.0,-0.011883788683041399,845,1.0e-14,300
0.005678385343709579,0.0,845,1.0e-14,300
0.0,-0.02142347606047349,845,1.0e-14,300
-0.0301702312641494,0.0,845,1.0e-14,300
0.0,0.028860242713108844,845,1.0e-14,300
0.017737771639611277,0.0,845,1.0e-14,300
0.0,-0.0004662063977151319,845,1.0e-14,300
0.016970085104707027,0.0,845,1.0e-14,300
0.0,-0.028297145969434653,845,1.0e-14,300
-0.029248586645369574,0.0,845,1.0e-14,300
0.0,0.019280554973699855,845,1.0e-14,300
0.0019859124120241954,0.0,845,1.0e-14,300
0.0,0.01607661628230082,845,1.0e-14,300
0.027815675905587513,0.0,845,1.0e-14,300
0.0,-0.028428465166639206,845,1.0e-14,300
-0.017480345259924285,0.0,845,1.0e-14,300
0.0,-0.0006929840208926737,845,1.0e-14,300
-0.01857526001293471,0.0,845,1.0e-14,300
0.0,0.028532091732791268,845,1.0e-14,300
0.026125017035104944,0.0,845,1.0e-14,300
0.0,-0.01222293484197245,845,1.0e-14,300
0.00713872491390774,0.0,845,1.0e-14,300
0.0,-0.02326416270881642,845,1.0e-14,300
-0.028688085657669546,0.0,845,1.0e-14,300
0.0,0.02072423529961022,845,1.0e-14,300
0.0029509135664020567,0.0,845,1.0e-14,300
0.0,0.016238846678679093,845,1.0e-14,300
0.027525701540136418,0.0,845,1.0e-14,300
0.0,-0.025233210308459778,845,1.0e-14,300
-0.010324113922553248,0.0,845,1.0e-14,300
0.0,-0.009815866850780262,845,1.0e-14,300
-0.02491703597404657,0.0,845,1.0e-14,300
0.0,0.02706134639080866,845,1.0e-14,300
0.014953347708411523,0.0,845,1.0e-14,300
0.0,0.005129769751805093,845,1.0e-14,300
0.022442811546046958,0.0,845,1.0e-14,300
0.0,-0.027487116361783154,845,1.0e-14,300
-0.017321883457332675,0.0,845,1.0e-14,300
0.0,-0.002543604183224104,845,1.0e-14,300
-0.02096771611995389,0.0,845,1.0e-14,300
0.0,0.02737033748124345,845,1.0e-14,300
0.0178981631034118,0.0,845,1.0e-14,300
0.0,0.0020742669617547713,845,1.0e-14,300
0.02081596529628018,0.0,845,1.0e-14,300
0.0,-0.027068084453037478,845,1.0e-14,300
-0.016898899041618703,0.0,845,1.0e-14,300
0.0,-0.003634944448659541,845,1.0e-14,300
-0.02191512238076887,0.0,845,1.0e-14,300
0.0,0.026461823620929706,845,1.0e-14,300
0.014249369901168395,0.0,845,1.0e-14,300
0.0,0.0070826805553406876,845,1.0e-14,300
0.02383459758606279,0.0,845,1.0e-14,300
0.0,-0.02501457752722387,845,1.0e-14,300
-0.009684936300417193,0.0,845,1.0e-14,300
0.0,-0.012101329126667611,845,1.0e-14,300
-0.025739366275129558,0.0,845,1.0e-14,300
0.0,0.021874634356503404,845,1.0e-14,300
0.00298932017974491,0.0,845,1.0e-14,300
0.0,0.01796858932163672,845,1.0e-14,300
0.026348486297872648,0.0,845,1.0e-14,300
0.0,-0.01610878629027857,845,1.0e-14,300
0.005621847937714225,0.0,845,1.0e-14,300
0.0,-0.023304751650552777,845,1.0e-14,300
-0.024052869163989646,0.0,845,1.0e-14,300
0.0,0.007162215957167439,845,1.0e-14,300
-0.015028477057958671,0.0,845,1.0e-14,300
0.0,0.025997907203142306,845,1.0e-14,300
0.01738224725529207,0.0,845,1.0e-14,300
0.0,0.004443920606580141,845,1.0e-14,300
0.022863082670074242,0.0,845,1.0e-14,300
0.0,-0.023601460802044262,845,1.0e-14,300
-0.005930699508419755,0.0,845,1.0e-14,300
0.0,-0.01640554539849496,845,1.0e-14,300
-0.025726724289270343,0.0,845,1.0e-14,300
0.0,0.014466523748629452,845,1.0e-14,300
-0.008463339282572532,0.0,845,1.0e-14,300
0.0,0.024509686363948856,845,1.0e-14,300
0.020458090626887117,0.0,845,1.0e-14,300
0.0,0.0005055266950679711,845,1.0e-14,300
0.021047871771133084,0.0,845,1.0e-14,300
0.0,-0.023910004559446404,845,1.0e-14,300
-0.006528333487428435,0.0,845,1.0e-14,300
0.0,-0.016424182160528464,845,1.0e-14,300
-0.025251901150430883,0.0,845,1.0e-14,300
0.0,0.012194639143293204,845,1.0e-14,300
-0.01151260771565387,0.0,845,1.0e-14,300
0.0,0.02508875978482554,845,1.0e-14,300
0.01641954484478523,0.0,845,1.0e-14,300
0.0,0.006917796823263218,845,1.0e-14,300
0.024029121350374768,0.0,845,1.0e-14,300
0.0,-0.019354042519813194,845,1.0e-14,300
0.002997728478844431,0.0,845,1.0e-14,300
0.0,-0.02259158927696518,845,1.0e-14,300
-0.021250577345098193,0.0,845,1.0e-14,300
0.0,7.569322447289334e-5,845,1.0e-14,300
-0.021170342527156927,0.0,845,1.0e-14,300
0.0,0.022375120686411523,845,1.0e-14,300
0.0022489504579537994,0.0,845,1.0e-14,300
0.0,0.020036212210139574,845,1.0e-14,300
0.02295303640843136,0.0,845,1.0e-14,300
0.0,-0.0035289051691832878,845,1.0e-14,300
0.01935355313586441,0.0,845,1.0e-14,300
0.0,-0.023140505680192557,845,1.0e-14,300
-0.003941222582196098,0.0,845,1.0e-14,300
0.0,-0.01919928309799646,845,1.0e-14,300
-0.023012510459539247,0.0,845,1.0e-14,300
0.0,0.003506393888748932,845,1.0e-14,300
-0.019576244448565292,0.0,845,1.0e-14,300
0.0,0.02256060515201915,845,1.0e-14,300
0.0022323405317198897,0.0,845,1.0e-14,300
0.0,0.020417558241568056,845,1.0e-14,300
0.02169707938868144,0.0,845,1.0e-14,300
0.0,-0.00012234357971703871,845,1.0e-14,300
0.02158207642374742,0.0,845,1.0e-14,300
0.0,-0.020265614908547964,845,1.0e-14,300
0.002802606608492974,0.0,845,1.0e-14,300
0.0,-0.0228440129883615,845,1.0e-14,300
-0.018061591920877196,0.0,845,1.0e-14,300
0.0,-0.006468169646766178,845,1.0e-14,300
-0.023882944602966756,0.0,845,1.0e-14,300
0.0,0.014867260865217457,845,1.0e-14,300
-0.010700639969140611,0.0,845,1.0e-14,300
0.0,0.024283824038061196,845,1.0e-14,300
0.0105072330240995,0.0,845,1.0e-14,300
0.0,0.015177555417174964,845,1.0e-14,300
0.02355993068286997,0.0,845,1.0e-14,300
0.0,-0.004926918765540744,845,1.0e-14,300
0.01938847279471214,0.0,845,1.0e-14,300
0.0,-0.02121323591309894,845,1.0e-14,300
0.0017107762004630218,0.0,845,1.0e-14,300
0.0,-0.02262747757214837,845,1.0e-14,300
-0.01684375540869864,0.0,845,1.0e-14,300
0.0,-0.008927889839740145,845,1.0e-14,300
-0.024045586546089022,0.0,845,1.0e-14,300
0.0,0.010308579397131075,845,1.0e-14,300
-0.015867446891031704,0.0,845,1.0e-14,300
0.0,0.022790970951409348,845,1.0e-14,300
0.0019095104510675892,0.0,845,1.0e-14,300
0.0,0.02131428286925041,845,1.0e-14,300
0.01825046065082624,0.0,845,1.0e-14,300
0.0,0.007443932774622471,845,1.0e-14,300
0.023858223341041835,0.0,845,1.0e-14,300
0.0,-0.010370207320022102,845,1.0e-14,300
0.01618426992422548,0.0,845,1.0e-14,300
0.0,-0.022238671931120786,845,1.0e-14,300
2.4168320944373267e-5,0.0,845,1.0e-14,300
0.0,-0.022256073122200733,845,1.0e-14,300
-0.015851830506225482,0.0,845,1.0e-14,300
0.0,-0.011054112897801392,845,1.0e-14,300
-0.023589709534686455,0.0,845,1.0e-14,300
0.0,0.005301419046247884,845,1.0e-14,300
-0.01994940178959624,0.0,845,1.0e-14,300
0.0,0.01886701226317333,845,1.0e-14,300
-0.007245613532392866,0.0,845,1.0e-14,300
0.0,0.023697421284768573,845,1.0e-14,300
0.008394684515554392,0.0,845,1.0e-14,300
0.0,0.018212894067939703,845,1.0e-14,300
0.020172356012822065,0.0,845,1.0e-14,300
0.0,0.00530258621973358,845,1.0e-14,300
0.023530660618653332,0.0,845,1.0e-14,300
0.0,-0.00944329443462251,845,1.0e-14,300
0.017675818069187374,0.0,845,1.0e-14,300
0.0,-0.020284462850390764,845,1.0e-14,300
0.005369910606616974,0.0,845,1.0e-14,300
0.0,-0.023506409214360948,845,1.0e-14,300
-0.00857722552723719,0.0,845,1.0e-14,300
0.0,-0.018474436905048464,845,1.0e-14,300
-0.0192923989321653,0.0,845,1.0e-14,300
0.0,-0.0074134615172736906,845,1.0e-14,300
-0.02349336045862039,0.0,845,1.0e-14,300
0.0,0.005742820339553728,845,1.0e-14,300
-0.020315666537400662,0.0,845,1.0e-14,300
0.0,0.01684871804666609,845,1.0e-14,300
-0.011217358792200972,0.0,845,1.0e-14,300
0.0,0.02283130940250661,845,1.0e-14,300
0.0008071308264525085,0.0,845,1.0e-14,300
0.0,0.022411601372751305,845,1.0e-14,300
0.012311752864464844,0.0,845,1.0e-14,300
0.0,0.016173646588089115,845,1.0e-14,300
0.0203985761585094,0.0,845,1.0e-14,300
0.0,0.00611034901655781,845,1.0e-14,300
0.023372279346567534,0.0,845,1.0e-14,300
0.0,-0.005108345069794606,845,1.0e-14,300
0.020954329346864753,0.0,845,1.0e-14,300
0.0,-0.01488703209833149,845,1.0e-14,300
0.014106294581632265,0.0,845,1.0e-14,300
0.0,-0.021281885642004783,845,1.0e-14,300
0.004600385661536796,0.0,845,1.0e-14,300
0.0,-0.023306055333080975,845,1.0e-14,300
-0.005498904982798293,0.0,845,1.0e-14,300
0.0,-0.020959855873753704,845,1.0e-14,300
-0.01430204444977485,0.0,845,1.0e-14,300
0.0,-0.015048344167846768,845,1.0e-14,300
-0.020421704411365867,0.0,845,1.0e-14,300
0.0,-0.006879662403300421,845,1.0e-14,300
-0.02312770495666403,0.0,845,1.0e-14,300
0.0,0.0020630501799430052,845,1.0e-14,300
-0.02234374588828569,0.0,845,1.0e-14,300
0.0,0.010404715311569663,845,1.0e-14,300
-0.018528683607376813,0.0,845,1.0e-14,300
0.0,0.017075041410225315,845,1.0e-14,300
-0.012495502309097201,0.0,845,1.0e-14,300
0.0,0.02140681554404568,845,1.0e-14,300
-0.005217185024121671,0.0,845,1.0e-14,300
0.0,0.023145877218752903,845,1.0e-14,300
0.002343801534004278,0.0,845,1.0e-14,300
0.0,0.022395860727871534,845,1.0e-14,300
0.009361171228737359,0.0,845,1.0e-14,300
0.0,0.019525101551058743,845,1.0e-14,300
0.015218701694054981,0.0,845,1.0e-14,300
0.0,0.015060949054135948,845,1.0e-14,300
0.01953617375624062,0.0,845,1.0e-14,300
0.0,0.009590820402388574,845,1.0e-14,300
0.022157664666226828,0.0,845,1.0e-14,300
0.0,0.0036821098247280856,845,1.0e-14,300
0.02311501322065613,0.0,845,1.0e-14,300
0.0,-0.0021736935245048007,845,1.0e-14,300
0.02257883548461161,0.0,845,1.0e-14,300
0.0,-0.007592614040811587,845,1.0e-14,300
0.020807225541755573,0.0,845,1.0e-14,300
0.0,-0.01230891849694285,845,1.0e-14,300
0.018099263472428146,0.0,845,1.0e-14,300
0.0,-0.016170094704394188,845,1.0e-14,300
0.01475744390018668,0.0,845,1.0e-14,300
0.0,-0.019121583484431524,845,1.0e-14,300
0.011060604426529919,0.0,845,1.0e-14,300
0.0,-0.021186229644050442,845,1.0e-14,300
0.007247083090600839,0.0,845,1.0e-14,300
0.0,-0.02244239071308792,845,1.0e-14,300
0.003506684638419519,0.0,845,1.0e-14,300
0.0,-0.023003460255235045,845,1.0e-14,300
-2.0512600716521105e-5,0.0,845,1.0e-14,300
0.0,-0.02300045174046329,845,1.0e-14,300
-0.003240575844381382,0.0,845,1.0e-14,300
0.0,-0.022568374961212438,845,1.0e-14,300
-0.006099236672801624,0.0,845,1.0e-14,300
0.0,-0.021836466560476244,845,1.0e-14,300
-0.008574036216322266,0.0,845,1.0e-14,300
0.0,-0.020921902697401868,845,1.0e-14,300
-0.010666226486062453,0.0,845,1.0e-14,300
0.0,-0.019926388225369372,845,1.0e-14,300
-0.012393180132261133,0.0,845,1.0e-14,300
0.0,-0.01893493381478848,845,1.0e-14,300
-0.013781741945345621,0.0,845,1.0e-14,300
0.0,-0.018016151018432108,845,1.0e-14,300
-0.014862711006451548,0.0,845,1.0e-14,300
0.0,-0.017223473098088023,845,1.0e-14,300
-0.015666473084362323,0.0,845,1.0e-14,300
0.0,-0.01659681417471353,845,1.0e-14,300
-0.01621970022351944,0.0,845,1.0e-14,300
0.0,-0.016164288835419677,845,1.0e-14,300
-0.016542986000227834,0.0,845,1.0e-14,300
0.0,-0.01594371568874997,845,1.0e-14,300
-0.016649277438152834,0.0,845,1.0e-14,300
0.0,-0.01594371568874997,845,1.0e-14,300
-0.016542986000227834,0.0,845,1.0e-14,300
0.0,-0.016164288835419677,845,1.0e-14,300
-0.01621970022351944,0.0,845,1.0e-14,300
0.0,-0.01659681417471353,845,1.0e-14,300
-0.015666473084362323,0.0,845,1.0e-14,300
0.0,-0.017223473098088023,845,1.0e-14,300
-0.014862711006451548,0.0,845,1.0e-14,300
0.0,-0.018016151018432108,845,1.0e-14,300
-0.013781741945345621,0.0,845,1.0e-14,300
0.0,-0.01893493381478848,845,1.0e-14,300
-0.012393180132261133,0.0,845,1.0e-14,300
0.0,-0.019926388225369372,845,1.0e-14,300
-0.010666226486062453,0.0,845,1.0e-14,300
0.0,-0.020921902697401868,845,1.0e-14,300
-0.008574036216322266,0.0,845,1.0e-14,300
0.0,-0.021836466560476244,845,1.0e-14,300
-0.006099236672801624,0.0,845,1.0e-14,300
0.0,-0.022568374961212438,845,1.0e-14,300
-0.003240575844381382,0.0,845,1.0e-14,300
0.0,-0.02300045174046329,845,1.0e-14,300
-2.0512600716521105e-5,0.0,845,1.0e-14,300
0.0,-0.023003460255235045,845,1.0e-14,300
0.003506684638419519,0.0,845,1.0e-14,300
0.0,-0.02244239071308792,845,1.0e-14,300
0.007247083090600839,0.0,845,1.0e-14,300
0.0,-0.021186229644050442,845,1.0e-14,300
0.011060604426529919,0.0,845,1.0e-14,300
0.0,-0.019121583484431524,845,1.0e-14,300
0.01475744390018668,0.0,845,1.0e-14,300
0.0,-0.016170094704394188,845,1.0e-14,300
0.018099263472428146,0.0,845,1.0e-14,300
0.0,-0.01230891849694285,845,1.0e-14,300
0.020807225541755573,0.0,845,1.0e-14,300
0.0,-0.007592614040811587,845,1.0e-14,300
0.02257883548461161,0.0,845,1.0e-14,300
0.0,-0.0021736935245048007,845,1.0e-14,300
0.02311501322065613,0.0,845,1.0e-14,300
0.0,0.0036821098247280856,845,1.0e-14,300
0.022157664666226828,0.0,845,1.0e-14,300
0.0,0.009590820402388574,845,1.0e-14,300
0.01953617375624062,0.0,845,1.0e-14,300
0.0,0.015060949054135948,845,1.0e-14,300
0.015218701694054981,0.0,845,1.0e-14,300
0.0,0.019525101551058743,845,1.0e-14,300
0.009361171228737359,0.0,845,1.0e-14,300
0.0,0.022395860727871534,845,1.0e-14,300
0.002343801534004278,0.0,845,1.0e-14,300
0.0,0.023145877218752903,845,1.0e-14,300
-0.005217185024121671,0.0,845,1.0e-14,300
0.0,0.02140681554404568,845,1.0e-14,300
-0.012495502309097201,0.0,845,1.0e-14,300
0.0,0.017075041410225315,845,1.0e-14,300
-0.018528683607376813,0.0,845,1.0e-14,300
0.0,0.010404715311569663,845,1.0e-14,300
-0.02234374588828569,0.0,845,1.0e-14,300
0.0,0.0020630501799430052,845,1.0e-14,300
-0.02312770495666403,0.0,845,1.0e-14,300
0.0,-0.006879662403300421,845,1.0e-14,300
-0.020421704411365867,0.0,845,1.0e-14,300
0.0,-0.015048344167846768,845,1.0e-14,300
-0.01430204444977485,0.0,845,1.0e-14,300
0.0,-0.020959855873753704,845,1.0e-14,300
-0.005498904982798293,0.0,845,1.0e-14,300
0.0,-0.023306055333080975,845,1.0e-14,300
0.004600385661536796,0.0,845,1.0e-14,300
0.0,-0.021281885642004783,845,1.0e-14,300
0.014106294581632265,0.0,845,1.0e-14,300
0.0,-0.01488703209833149,845,1.0e-14,300
0.020954329346864753,0.0,845,1.0e-14,300
0.0,-0.005108345069794606,845,1.0e-14,300
0.023372279346567534,0.0,845,1.0e-14,300
0.0,0.00611034901655781,845,1.0e-14,300
0.0203985761585094,0.0,845,1.0e-14,300
0.0,0.016173646588089115,845,1.0e-14,300
0.012311752864464844,0.0,845,1.0e-14,300
0.0,0.022411601372751305,845,1.0e-14,300
0.0008071308264525085,0.0,845,1.0e-14,300
0.0,0.02283130940250661,845,1.0e-14,300
-0.011217358792200972,0.0,845,1.0e-14,300
0.0,0.01684871804666609,845,1.0e-14,300
-0.020315666537400662,0.0,845,1.0e-14,300
0.0,0.005742820339553728,845,1.0e-14,300
-0.02349336045862039,0.0,845,1.0e-14,300
0.0,-0.0074134615172736906,845,1.0e-14,300
-0.0192923989321653,0.0,845,1.0e-14,300
0.0,-0.018474436905048464,845,1.0e-14,300
-0.00857722552723719,0.0,845,1.0e-14,300
0.0,-0.023506409214360948,845,1.0e-14,300
0.005369910606616974,0.0,845,1.0e-14,300
0.0,-0.020284462850390764,845,1.0e-14,300
0.017675818069187374,0.0,845,1.0e-14,300
0.0,-0.00944329443462251,845,1.0e-14,300
0.023530660618653332,0.0,845,1.0e-14,300
0.0,0.00530258621973358,845,1.0e-14,300
0.020172356012822065,0.0,845,1.0e-14,300
0.0,0.018212894067939703,845,1.0e-14,300
0.008394684515554392,0.0,845,1.0e-14,300
0.0,0.023697421284768573,845,1.0e-14,300
-0.007245613532392866,0.0,845,1.0e-14,300
0.0,0.01886701226317333,845,1.0e-14,300
-0.01994940178959624,0.0,845,1.0e-14,300
0.0,0.005301419046247884,845,1.0e-14,300
-0.023589709534686455,0.0,845,1.0e-14,300
0.0,-0.011054112897801392,845,1.0e-14,300
-0.015851830506225482,0.0,845,1.0e-14,300
0.0,-0.022256073122200733,845,1.0e-14,300
2.4168320944373267e-5,0.0,845,1.0e-14,300
0.0,-0.022238671931120786,845,1.0e-14,300
0.01618426992422548,0.0,845,1.0e-14,300
0.0,-0.010370207320022102,845,1.0e-14,300
0.023858223341041835,0.0,845,1.0e-14,300
0.0,0.007443932774622471,845,1.0e-14,300
0.01825046065082624,0.0,845,1.0e-14,300
0.0,0.02131428286925041,845,1.0e-14,300
0.0019095104510675892,0.0,845,1.0e-14,300
0.0,0.022790970951409348,845,1.0e-14,300
-0.015867446891031704,0.0,845,1.0e-14,300
0.0,0.010308579397131075,845,1.0e-14,300
-0.024045586546089022,0.0,845,1.0e-14,300
0.0,-0.008927889839740145,845,1.0e-14,300
-0.01684375540869864,0.0,845,1.0e-14,300
0.0,-0.02262747757214837,845,1.0e-14,300
0.0017107762004630218,0.0,845,1.0e-14,300
0.0,-0.02121323591309894,845,1.0e-14,300
0.01938847279471214,0.0,845,1.0e-14,300
0.0,-0.004926918765540744,845,1.0e-14,300
0.02355993068286997,0.0,845,1.0e-14,300
0.0,0.015177555417174964,845,1.0e-14,300
0.0105072330240995,0.0,845,1.0e-14,300
0.0,0.024283824038061196,845,1.0e-14,300
-0.010700639969140611,0.0,845,1.0e-14,300
0.0,0.014867260865217457,845,1.0e-14,300
-0.023882944602966756,0.0,845,1.0e-14,300
0.0,-0.006468169646766178,845,1.0e-14,300
-0.018061591920877196,0.0,845,1.0e-14,300
0.0,-0.0228440129883615,845,1.0e-14,300
0.002802606608492974,0.0,845,1.0e-14,300
0.0,-0.020265614908547964,845,1.0e-14,300
0.02158207642374742,0.0,845,1.0e-14,300
0.0,-0.00012234357971703871,845,1.0e-14,300
0.02169707938868144,0.0,845,1.0e-14,300
0.0,0.020417558241568056,845,1.0e-14,300
0.0022323405317198897,0.0,845,1.0e-14,300
0.0,0.02256060515201915,845,1.0e-14,300
-0.019576244448565292,0.0,845,1.0e-14,300
0.0,0.003506393888748932,845,1.0e-14,300
-0.023012510459539247,0.0,845,1.0e-14,300
0.0,-0.01919928309799646,845,1.0e-14,300
-0.003941222582196098,0.0,845,1.0e-14,300
0.0,-0.023140505680192557,845,1.0e-14,300
0.01935355313586441,0.0,845,1.0e-14,300
0.0,-0.0035289051691832878,845,1.0e-14,300
0.02295303640843136,0.0,845,1.0e-14,300
0.0,0.020036212210139574,845,1.0e-14,300
0.0022489504579537994,0.0,845,1.0e-14,300
0.0,0.022375120686411523,845,1.0e-14,300
-0.021170342527156927,0.0,845,1.0e-14,300
0.0,7.569322447289334e-5,845,1.0e-14,300
-0.021250577345098193,0.0,845,1.0e-14,300
0.0,-0.02259158927696518,845,1.0e-14,300
0.002997728478844431,0.0,845,1.0e-14,300
0.0,-0.019354042519813194,845,1.0e-14,300
0.024029121350374768,0.0,845,1.0e-14,300
0.0,0.006917796823263218,845,1.0e-14,300
0.01641954484478523,0.0,845,1.0e-14,300
0.0,0.02508875978482554,845,1.0e-14,300
-0.01151260771565387,0.0,845,1.0e-14,300
0.0,0.012194639143293204,845,1.0e-14,300
-0.025251901150430883,0.0,845,1.0e-14,300
0.0,-0.016424182160528464,845,1.0e-14,300
-0.006528333487428435,0.0,845,1.0e-14,300
0.0,-0.023910004559446404,845,1.0e-14,300
0.021047871771133084,0.0,845,1.0e-14,300
0.0,0.0005055266950679711,845,1.0e-14,300
0.020458090626887117,0.0,845,1.0e-14,300
0.0,0.024509686363948856,845,1.0e-14,300
-0.008463339282572532,0.0,845,1.0e-14,300
0.0,0.014466523748629452,845,1.0e-14,300
-0.025726724289270343,0.0,845,1.0e-14,300
0.0,-0.01640554539849496,845,1.0e-14,300
-0.005930699508419755,0.0,845,1.0e-14,300
0.0,-0.023601460802044262,845,1.0e-14,300
0.022863082670074242,0.0,845,1.0e-14,300
0.0,0.004443920606580141,845,1.0e-14,300
0.01738224725529207,0.0,845,1.0e-14,300
0.0,0.025997907203142306,845,1.0e-14,300
-0.015028477057958671,0.0,845,1.0e-14,300
0.0,0.007162215957167439,845,1.0e-14,300
-0.024052869163989646,0.0,845,1.0e-14,300
0.0,-0.023304751650552777,845,1.0e-14,300
0.005621847937714225,0.0,845,1.0e-14,300
0.0,-0.01610878629027857,845,1.0e-14,300
0.026348486297872648,0.0,845,1.0e-14,300
0.0,0.01796858932163672,845,1.0e-14,300
0.00298932017974491,0.0,845,1.0e-14,300
0.0,0.021874634356503404,845,1.0e-14,300
-0.025739366275129558,0.0,845,1.0e-14,300
0.0,-0.012101329126667611,845,1.0e-14,300
-0.009684936300417193,0.0,845,1.0e-14,300
0.0,-0.02501457752722387,845,1.0e-14,300
0.02383459758606279,0.0,845,1.0e-14,300
0.0,0.0070826805553406876,845,1.0e-14,300
0.014249369901168395,0.0,845,1.0e-14,300
0.0,0.026461823620929706,845,1.0e-14,300
-0.02191512238076887,0.0,845,1.0e-14,300
0.0,-0.003634944448659541,845,1.0e-14,300
-0.016898899041618703,0.0,845,1.0e-14,300
0.0,-0.027068084453037478,845,1.0e-14,300
0.02081596529628018,0.0,845,1.0e-14,300
0.0,0.0020742669617547713,845,1.0e-14,300
0.0178981631034118,0.0,845,1.0e-14,300
0.0,0.02737033748124345,845,1.0e-14,300
-0.02096771611995389,0.0,845,1.0e-14,300
0.0,-0.002543604183224104,845,1.0e-14,300
-0.017321883457332675,0.0,845,1.0e-14,300
0.0,-0.027487116361783154,845,1.0e-14,300
0.022442811546046958,0.0,845,1.0e-14,300
0.0,0.005129769751805093,845,1.0e-14,300
0.014953347708411523,0.0,845,1.0e-14,300
0.0,0.02706134639080866,845,1.0e-14,300
-0.02491703597404657,0.0,845,1.0e-14,300
0.0,-0.009815866850780262,845,1.0e-14,300
-0.010324113922553248,0.0,845,1.0e-14,300
0.0,-0.025233210308459778,845,1.0e-14,300
0.027525701540136418,0.0,845,1.0e-14,300
0.0,0.016238846678679093,845,1.0e-14,300
0.0029509135664020567,0.0,845,1.0e-14,300
0.0,0.02072423529961022,845,1.0e-14,300
-0.028688085657669546,0.0,845,1.0e-14,300
0.0,-0.02326416270881642,845,1.0e-14,300
0.00713872491390774,0.0,845,1.0e-14,300
0.0,-0.01222293484197245,845,1.0e-14,300
0.026125017035104944,0.0,845,1.0e-14,300
0.0,0.028532091732791268,845,1.0e-14,300
-0.01857526001293471,0.0,845,1.0e-14,300
0.0,-0.0006929840208926737,845,1.0e-14,300
